published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2016-02-04,620.00,666.00,608.00,666.00,0.00,2626.00,1638464.00,0
2016-02-07,666.00,691.00,678.00,691.00,0.00,1516.00,1038499.00,0
2016-02-08,691.00,700.00,665.00,670.00,0.00,2560.00,1732122.00,0
2016-02-11,670.00,657.00,657.00,657.00,0.00,450.00,295650.00,0
2016-02-14,657.00,660.00,650.00,650.00,0.00,576.00,377751.00,0
2016-02-15,650.00,637.00,637.00,637.00,0.00,100.00,63700.00,0
2016-02-16,637.00,645.00,637.00,645.00,0.00,795.00,511583.00,0
2016-02-17,645.00,667.00,648.00,667.00,0.00,2159.00,1413790.00,0
2016-02-18,667.00,670.00,669.00,670.00,0.00,1489.00,997281.00,0
2016-02-21,670.00,670.00,670.00,670.00,0.00,600.00,402000.00,0
2016-02-22,670.00,680.00,670.00,680.00,0.00,276.00,186300.00,0
2016-02-23,680.00,693.00,680.00,680.00,0.00,100.00,68650.00,0
2016-02-24,680.00,693.00,693.00,693.00,0.00,50.00,34650.00,0
2016-02-25,693.00,680.00,680.00,680.00,0.00,153.00,104040.00,0
2016-02-29,680.00,667.00,667.00,667.00,0.00,100.00,66700.00,0
2016-03-01,667.00,664.00,654.00,664.00,0.00,1125.00,739950.00,0
2016-03-03,664.00,675.00,665.00,675.00,0.00,542.00,361970.00,0
2016-03-06,675.00,679.00,670.00,670.00,0.00,301.00,203778.00,0
2016-03-10,670.00,680.00,680.00,680.00,0.00,700.00,476000.00,0
2016-03-13,680.00,730.00,690.00,700.00,0.00,3757.00,2668775.00,0
2016-03-14,700.00,718.00,700.00,700.00,0.00,1817.00,1285187.00,0
2016-03-15,700.00,692.00,689.00,692.00,0.00,400.00,276000.00,0
2016-03-16,692.00,687.00,685.00,687.00,0.00,970.00,665120.00,0
2016-03-17,687.00,693.00,680.00,693.00,0.00,1618.00,1108690.00,0
2016-03-20,693.00,690.00,690.00,690.00,0.00,250.00,172500.00,0
2016-03-21,690.00,698.00,685.00,698.00,0.00,271.00,186935.00,0
2016-03-23,698.00,710.00,695.00,695.00,0.00,450.00,317400.00,0
2016-03-24,695.00,685.00,682.00,685.00,0.00,783.00,535111.00,0
2016-03-27,685.00,690.00,672.00,690.00,0.00,733.00,498220.00,0
2016-03-28,690.00,704.00,681.00,704.00,0.00,9746.00,6730918.00,0
2016-03-29,559.00,718.00,570.00,570.00,0.00,110.00,77500.00,0
2016-03-30,570.00,570.00,550.00,550.00,0.00,767.00,430960.00,0
2016-03-31,550.00,539.00,529.00,532.00,0.00,753.00,401296.00,0
2016-04-03,532.00,530.00,520.00,520.00,0.00,1578.00,829840.00,0
2016-04-04,520.00,555.00,528.00,555.00,0.00,2805.00,1515420.00,0
2016-04-05,555.00,574.00,565.00,570.00,0.00,790.00,451400.00,0
2016-04-06,570.00,560.00,560.00,560.00,0.00,120.00,67200.00,0
2016-04-10,560.00,560.00,560.00,560.00,0.00,153.00,85680.00,0
2016-04-11,560.00,560.00,560.00,560.00,0.00,1303.00,729680.00,0
2016-04-12,560.00,565.00,558.00,560.00,0.00,2780.00,1562658.00,0
2016-04-14,560.00,585.00,570.00,585.00,0.00,1285.00,745255.00,0
2016-04-18,585.00,596.00,585.00,590.00,0.00,1791.00,1056465.00,0
2016-04-19,590.00,586.00,586.00,586.00,0.00,308.00,180488.00,0
2016-04-20,586.00,594.00,590.00,594.00,0.00,2044.00,1211712.00,0
2016-04-21,594.00,600.00,575.00,580.00,0.00,2150.00,1253500.00,0
2016-04-24,580.00,596.00,585.00,596.00,0.00,457.00,269666.00,0
2016-04-25,596.00,610.00,600.00,600.00,0.00,7096.00,4287028.00,0
2016-04-26,600.00,605.00,596.00,597.00,0.00,2288.00,1370450.00,0
2016-04-27,597.00,605.00,595.00,595.00,0.00,2295.00,1378600.00,0
2016-04-28,595.00,607.00,600.00,604.00,0.00,2651.00,1598299.00,0
2016-05-02,604.00,612.00,600.00,612.00,0.00,3364.00,2047913.00,0
2016-05-03,612.00,612.00,608.00,612.00,0.00,440.00,268080.00,0
2016-05-04,612.00,612.00,600.00,605.00,0.00,650.00,393400.00,0
2016-05-05,605.00,595.00,595.00,595.00,0.00,200.00,119000.00,0
2016-05-08,595.00,612.00,600.00,612.00,0.00,40.00,24120.00,0
2016-05-09,612.00,602.00,595.00,600.00,0.00,2145.00,1287300.00,0
2016-05-10,600.00,602.00,600.00,600.00,0.00,230.00,138400.00,0
2016-05-11,600.00,600.00,600.00,600.00,0.00,400.00,240000.00,0
2016-05-12,600.00,601.00,588.00,589.00,0.00,2400.00,1415240.00,0
2016-05-15,589.00,585.00,581.00,585.00,0.00,1270.00,742450.00,0
2016-05-16,585.00,600.00,590.00,598.00,0.00,1732.00,1028100.00,0
2016-05-17,598.00,600.00,595.00,600.00,0.00,1184.00,705580.00,0
2016-05-18,600.00,608.00,601.00,602.00,0.00,1327.00,802653.00,0
2016-05-19,602.00,605.00,590.00,605.00,0.00,651.00,392171.00,0
2016-05-22,605.00,605.00,595.00,605.00,0.00,1666.00,1001028.00,0
2016-05-23,605.00,605.00,593.00,604.00,0.00,1526.00,917499.00,0
2016-05-24,604.00,640.00,601.00,640.00,0.00,4127.00,2563491.00,0
2016-05-25,640.00,678.00,636.00,650.00,0.00,4544.00,2987832.00,0
2016-05-26,650.00,660.00,635.00,660.00,0.00,1498.00,968040.00,0
2016-05-29,660.00,660.00,647.00,647.00,0.00,1290.00,844810.00,0
2016-05-30,647.00,657.00,632.00,632.00,0.00,1796.00,1150152.00,0
2016-06-01,632.00,659.00,635.00,640.00,0.00,1220.00,780760.00,0
2016-06-02,640.00,635.00,630.00,630.00,0.00,355.00,224650.00,0
2016-06-05,630.00,618.00,606.00,606.00,0.00,200.00,122400.00,0
2016-06-06,606.00,640.00,618.00,632.00,0.00,935.00,590900.00,0
2016-06-07,632.00,640.00,632.00,632.00,0.00,1860.00,1187465.00,0
2016-06-08,632.00,647.00,627.00,636.00,0.00,445.00,284715.00,0
2016-06-09,636.00,640.00,640.00,640.00,0.00,500.00,320000.00,0
2016-06-12,640.00,640.00,630.00,640.00,0.00,380.00,242400.00,0
2016-06-13,640.00,650.00,637.00,638.00,0.00,1687.00,1079946.00,0
2016-06-14,638.00,642.00,632.00,632.00,0.00,1201.00,764007.00,0
2016-06-15,632.00,635.00,632.00,632.00,0.00,2932.00,1859424.00,0
2016-06-16,632.00,636.00,625.00,636.00,0.00,803.00,507375.00,0
2016-06-19,636.00,636.00,624.00,630.00,0.00,759.00,476280.00,0
2016-06-21,630.00,625.00,620.00,620.00,0.00,1347.00,837575.00,0
2016-06-22,620.00,632.00,620.00,620.00,0.00,657.00,409824.00,0
2016-06-23,620.00,642.00,630.00,642.00,0.00,1212.00,771733.00,0
2016-06-26,642.00,680.00,649.00,680.00,0.00,4209.00,2796199.00,0
2016-06-27,680.00,734.00,667.00,734.00,0.00,9110.00,6286108.00,0
2016-06-28,734.00,765.00,721.00,721.00,0.00,4055.00,3065013.00,0
2016-06-29,721.00,720.00,688.00,688.00,0.00,1050.00,739900.00,0
2016-06-30,688.00,700.00,680.00,700.00,0.00,550.00,378900.00,0
2016-07-03,700.00,714.00,690.00,690.00,0.00,3800.00,2665150.00,0
2016-07-04,690.00,703.00,689.00,699.00,0.00,4711.00,3285703.00,0
2016-07-05,699.00,700.00,690.00,700.00,0.00,532.00,368867.00,0
2016-07-06,700.00,705.00,699.00,704.00,0.00,3608.00,2535063.00,0
2016-07-10,704.00,705.00,700.00,702.00,0.00,3129.00,2194900.00,0
2016-07-11,702.00,702.00,692.00,699.00,0.00,819.00,570946.00,0
2016-07-12,699.00,700.00,686.00,690.00,0.00,1669.00,1154565.00,0
2016-07-13,690.00,703.00,677.00,703.00,0.00,1591.00,1101582.00,0
2016-07-14,703.00,710.00,696.00,696.00,0.00,204.00,143384.00,0
2016-07-17,696.00,712.00,696.00,712.00,0.00,3292.00,2317687.00,0
2016-07-18,712.00,720.00,712.00,712.00,0.00,1158.00,827820.00,0
2016-07-19,712.00,754.00,720.00,739.00,0.00,2235.00,1635268.00,0
2016-07-20,739.00,753.00,725.00,753.00,0.00,1319.00,971555.00,0
2016-07-21,753.00,750.00,736.00,741.00,0.00,399.00,297183.00,0
2016-07-25,741.00,810.00,750.00,805.00,0.00,4553.00,3555262.00,0
2016-07-26,805.00,820.00,786.00,820.00,0.00,4094.00,3295552.00,0
2016-07-27,820.00,895.00,825.00,878.00,0.00,4766.00,4128111.00,0
2016-07-28,878.00,875.00,814.00,830.00,0.00,3158.00,2601254.00,0
2016-07-31,830.00,840.00,814.00,824.00,0.00,4609.00,3815764.00,0
2016-08-01,824.00,810.00,796.00,800.00,0.00,1923.00,1539410.00,0
2016-08-02,800.00,805.00,775.00,800.00,0.00,1350.00,1075000.00,0
2016-08-03,800.00,800.00,800.00,800.00,0.00,100.00,80000.00,0
2016-08-04,800.00,800.00,765.00,765.00,0.00,1033.00,812395.00,0
2016-08-07,765.00,790.00,764.00,764.00,0.00,3106.00,2414087.00,0
2016-08-08,764.00,749.00,749.00,749.00,0.00,50.00,37450.00,0
2016-08-10,749.00,793.00,763.00,770.00,0.00,1574.00,1209220.00,0
2016-08-11,770.00,784.00,775.00,784.00,0.00,194.00,151250.00,0
2016-08-15,784.00,778.00,754.00,754.00,0.00,285.00,218603.00,0
2016-08-16,754.00,754.00,745.00,754.00,0.00,1077.00,806478.00,0
2016-08-17,754.00,780.00,769.00,780.00,0.00,294.00,228176.00,0
2016-08-21,780.00,780.00,780.00,780.00,0.00,50.00,39000.00,0
2016-08-22,780.00,772.00,760.00,760.00,0.00,130.00,99070.00,0
2016-08-23,760.00,790.00,760.00,790.00,0.00,47.00,36170.00,0
2016-08-24,790.00,795.00,790.00,790.00,0.00,20.00,15850.00,0
2016-08-28,790.00,775.00,762.00,762.00,0.00,2441.00,1872951.00,0
2016-08-29,762.00,765.00,750.00,765.00,0.00,2328.00,1756581.00,0
2016-08-30,765.00,770.00,761.00,765.00,0.00,3106.00,2371012.00,0
2016-08-31,765.00,764.00,760.00,760.00,0.00,1200.00,914800.00,0
2016-09-01,760.00,770.00,745.00,770.00,0.00,1494.00,1137922.00,0
2016-09-05,770.00,770.00,760.00,768.00,0.00,1666.00,1280858.00,0
2016-09-06,768.00,755.00,755.00,755.00,0.00,100.00,75500.00,0
2016-09-07,755.00,770.00,755.00,755.00,0.00,1000.00,762500.00,0
2016-09-08,755.00,750.00,750.00,750.00,0.00,105.00,78750.00,0
2016-09-11,750.00,755.00,735.00,735.00,0.00,2474.00,1837960.00,0
2016-09-12,735.00,741.00,737.00,737.00,0.00,2034.00,1505158.00,0
2016-09-14,737.00,740.00,735.00,736.00,0.00,2362.00,1744132.00,0
2016-09-18,736.00,750.00,750.00,750.00,0.00,1000.00,750000.00,0
2016-09-20,750.00,735.00,721.00,721.00,0.00,810.00,595098.00,0
2016-09-21,721.00,745.00,725.00,730.00,0.00,1051.00,772515.00,0
2016-09-22,730.00,733.00,733.00,733.00,0.00,1000.00,733000.00,0
2016-09-26,733.00,735.00,720.00,735.00,0.00,2196.00,1599116.00,0
2016-09-27,735.00,721.00,720.00,720.00,0.00,1500.00,1080500.00,0
2016-09-28,720.00,734.00,720.00,720.00,0.00,619.00,449285.00,0
2016-09-29,720.00,720.00,700.00,700.00,0.00,692.00,488960.00,0
2016-10-02,700.00,710.00,706.00,710.00,0.00,249.00,175990.00,0
2016-10-04,710.00,726.00,710.00,726.00,0.00,485.00,345528.00,0
2016-10-05,726.00,721.00,719.00,720.00,0.00,2249.00,1618739.00,0
2016-10-06,720.00,720.00,720.00,720.00,0.00,723.00,520560.00,0
2016-10-17,720.00,710.00,710.00,710.00,0.00,526.00,373460.00,0
2016-10-20,710.00,705.00,691.00,700.00,0.00,1426.00,999794.00,0
2016-10-23,700.00,700.00,677.00,700.00,0.00,1257.00,876438.00,0
2016-10-24,700.00,695.00,693.00,695.00,0.00,518.00,359906.00,0
2016-10-25,695.00,695.00,685.00,690.00,0.00,2754.00,1897760.00,0
2016-10-26,690.00,685.00,680.00,680.00,0.00,3636.00,2485660.00,0
2016-10-27,680.00,685.00,680.00,685.00,0.00,5300.00,3628400.00,0
2016-11-03,685.00,685.00,685.00,685.00,0.00,238.00,163030.00,0
2016-11-07,685.00,686.00,685.00,686.00,0.00,340.00,233220.00,0
2016-11-08,686.00,680.00,680.00,680.00,0.00,61.00,41480.00,0
2016-11-09,680.00,667.00,667.00,667.00,0.00,694.00,462898.00,0
2016-11-10,667.00,680.00,665.00,665.00,0.00,339.00,226880.00,0
2016-11-13,665.00,675.00,665.00,667.00,0.00,2298.00,1539762.00,0
2016-11-14,667.00,665.00,665.00,665.00,0.00,82.00,54530.00,0
2016-11-15,665.00,675.00,668.00,675.00,0.00,1971.00,1325169.00,0
2016-11-16,675.00,671.00,662.00,671.00,0.00,120.00,79620.00,0
2016-11-17,671.00,661.00,660.00,660.00,0.00,269.00,177607.00,0
2016-11-20,660.00,647.00,611.00,612.00,0.00,3205.00,2019780.00,0
2016-11-21,612.00,613.00,599.00,613.00,0.00,713.00,429333.00,0
2016-11-22,613.00,605.00,584.00,584.00,0.00,1787.00,1052765.00,0
2016-11-24,584.00,575.00,571.00,571.00,0.00,909.00,521263.00,0
2016-11-27,571.00,569.00,528.00,528.00,0.00,3733.00,2029436.00,0
2016-11-28,528.00,518.00,498.00,518.00,0.00,2108.00,1066100.00,0
2016-11-29,518.00,528.00,528.00,528.00,0.00,10.00,5280.00,0
2016-11-30,528.00,579.00,538.00,579.00,0.00,2522.00,1439666.00,0
2016-12-01,579.00,636.00,590.00,613.00,0.00,1324.00,830868.00,0
2016-12-04,613.00,620.00,602.00,602.00,0.00,1500.00,914200.00,0
2016-12-05,602.00,605.00,582.00,582.00,0.00,1988.00,1174850.00,0
2016-12-06,582.00,582.00,560.00,582.00,0.00,976.00,557296.00,0
2016-12-08,582.00,593.00,571.00,593.00,0.00,628.00,363908.00,0
2016-12-11,593.00,582.00,575.00,575.00,0.00,760.00,440500.00,0
2016-12-12,575.00,576.00,561.00,576.00,0.00,350.00,198612.00,0
2016-12-14,576.00,580.00,580.00,580.00,0.00,50.00,29000.00,0
2016-12-15,580.00,591.00,579.00,591.00,0.00,172.00,100258.00,0
2016-12-18,591.00,580.00,580.00,580.00,0.00,500.00,290000.00,0
2016-12-19,580.00,589.00,578.00,585.00,0.00,700.00,406400.00,0
2016-12-20,585.00,576.00,574.00,576.00,0.00,280.00,160880.00,0
2016-12-21,576.00,570.00,570.00,570.00,0.00,60.00,34200.00,0
2016-12-22,570.00,594.00,565.00,594.00,0.00,2171.00,1268029.00,0
2016-12-26,594.00,595.00,572.00,572.00,0.00,2710.00,1569452.00,0
2016-12-27,572.00,561.00,561.00,561.00,0.00,200.00,112200.00,0
2016-12-28,561.00,570.00,570.00,570.00,0.00,20.00,11400.00,0
2016-12-29,570.00,581.00,573.00,581.00,0.00,403.00,233743.00,0
2017-01-01,581.00,592.00,582.00,585.00,0.00,1350.00,790562.00,0
2017-01-02,585.00,595.00,581.00,591.00,0.00,1292.00,757940.00,0
2017-01-03,591.00,606.00,587.00,592.00,0.00,2167.00,1287198.00,0
2017-01-04,592.00,602.00,590.00,602.00,0.00,1813.00,1077918.00,0
2017-01-05,602.00,591.00,590.00,590.00,0.00,251.00,148188.00,0
2017-01-08,590.00,585.00,575.00,575.00,0.00,260.00,150700.00,0
2017-01-09,575.00,575.00,570.00,571.00,0.00,720.00,411550.00,0
2017-01-10,571.00,577.00,565.00,571.00,0.00,4794.00,2732445.00,0
2017-01-15,571.00,560.00,555.00,555.00,0.00,223.00,124765.00,0
2017-01-16,555.00,566.00,565.00,565.00,0.00,475.00,268791.00,0
2017-01-18,565.00,576.00,575.00,576.00,0.00,249.00,143185.00,0
2017-01-19,576.00,595.00,584.00,584.00,0.00,1982.00,1170187.00,0
2017-01-22,584.00,599.00,588.00,599.00,0.00,822.00,485600.00,0
2017-01-23,599.00,588.00,577.00,580.00,0.00,381.00,220608.00,0
2017-01-24,580.00,591.00,570.00,570.00,0.00,363.00,209510.00,0
2017-01-25,570.00,560.00,550.00,556.00,0.00,482.00,266476.00,0
2017-01-26,556.00,550.00,528.00,541.00,0.00,1247.00,669441.00,0
2017-01-30,541.00,542.00,542.00,542.00,0.00,19.00,10298.00,0
2017-01-31,542.00,532.00,530.00,530.00,0.00,379.00,200892.00,0
2017-02-01,530.00,550.00,535.00,550.00,0.00,420.00,227150.00,0
2017-02-02,550.00,539.00,539.00,539.00,0.00,88.00,47432.00,0
2017-02-06,539.00,540.00,540.00,540.00,0.00,152.00,82080.00,0
2017-02-08,540.00,540.00,525.00,525.00,0.00,1635.00,869725.00,0
2017-02-09,525.00,521.00,515.00,517.00,0.00,1015.00,525129.00,0
2017-02-12,517.00,530.00,511.00,511.00,0.00,2276.00,1180501.00,0
2017-02-13,511.00,501.00,485.00,488.00,0.00,2482.00,1222506.00,0
2017-02-14,488.00,499.00,490.00,499.00,0.00,300.00,148800.00,0
2017-02-15,499.00,520.00,495.00,520.00,0.00,1952.00,977140.00,0
2017-02-16,520.00,550.00,530.00,550.00,0.00,414.00,225440.00,0
2017-02-19,550.00,572.00,550.00,572.00,0.00,903.00,506293.00,0
2017-02-20,572.00,572.00,572.00,572.00,0.00,100.00,57200.00,0
2017-02-21,572.00,606.00,580.00,606.00,0.00,4500.00,2658638.00,0
2017-02-22,606.00,615.00,591.00,600.00,0.00,6576.00,3968461.00,0
2017-02-23,600.00,603.00,597.00,597.00,0.00,1052.00,631107.00,0
2017-02-26,597.00,615.00,597.00,615.00,0.00,849.00,510645.00,0
2017-02-28,615.00,615.00,605.00,606.00,0.00,2200.00,1334850.00,0
2017-03-01,606.00,620.00,618.00,620.00,0.00,236.00,146300.00,0
2017-03-02,620.00,635.00,620.00,635.00,0.00,1452.00,916340.00,0
2017-03-05,635.00,647.00,635.00,645.00,0.00,1466.00,943010.00,0
2017-03-06,645.00,661.00,650.00,652.00,0.00,2347.00,1536334.00,0
2017-03-07,652.00,641.00,639.00,640.00,0.00,250.00,160090.00,0
2017-03-09,640.00,645.00,630.00,635.00,0.00,262.00,166685.00,0
2017-03-13,635.00,642.00,637.00,639.00,0.00,665.00,425477.00,0
2017-03-14,639.00,664.00,639.00,639.00,0.00,1466.00,950632.00,0
2017-03-15,639.00,639.00,625.00,639.00,0.00,416.00,261744.00,0
2017-03-16,639.00,651.00,627.00,640.00,0.00,3499.00,2228756.00,0
2017-03-19,640.00,652.00,630.00,650.00,0.00,5484.00,3529022.00,0
2017-03-20,520.00,522.00,515.00,515.00,0.00,1800.00,930200.00,0
2017-03-21,515.00,545.00,506.00,545.00,0.00,1602.00,848187.00,0
2017-03-22,545.00,576.00,545.00,576.00,0.00,1082.00,597340.00,0
2017-03-23,576.00,587.00,565.00,575.00,0.00,618.00,353666.00,0
2017-03-26,575.00,600.00,581.00,600.00,0.00,2714.00,1607661.00,0
2017-03-28,600.00,625.00,610.00,625.00,0.00,1151.00,714409.00,0
2017-03-29,625.00,636.00,625.00,636.00,0.00,450.00,284550.00,0
2017-03-30,636.00,633.00,613.00,613.00,0.00,850.00,533250.00,0
2017-04-02,613.00,644.00,600.00,644.00,0.00,3723.00,2312935.00,0
2017-04-03,644.00,669.00,643.00,643.00,0.00,2320.00,1520880.00,0
2017-04-04,643.00,643.00,619.00,643.00,0.00,2620.00,1647440.00,0
2017-04-06,643.00,635.00,619.00,619.00,0.00,1186.00,739658.00,0
2017-04-09,619.00,622.00,600.00,615.00,0.00,2507.00,1527910.00,0
2017-04-10,615.00,615.00,610.00,610.00,0.00,190.00,116150.00,0
2017-04-11,610.00,623.00,610.00,623.00,0.00,654.00,405121.00,0
2017-04-12,623.00,635.00,611.00,623.00,0.00,2000.00,1243350.00,0
2017-04-13,623.00,635.00,620.00,620.00,0.00,2212.00,1378784.00,0
2017-04-16,620.00,620.00,610.00,610.00,0.00,1763.00,1086560.00,0
2017-04-18,610.00,612.00,600.00,600.00,0.00,2101.00,1268932.00,0
2017-04-19,600.00,612.00,602.00,610.00,0.00,2176.00,1327730.00,0
2017-04-20,610.00,615.00,611.00,615.00,0.00,310.00,189450.00,0
2017-04-23,615.00,627.00,627.00,627.00,0.00,100.00,62700.00,0
2017-04-24,627.00,644.00,616.00,640.00,0.00,474.00,300328.00,0
2017-04-25,640.00,640.00,640.00,640.00,0.00,903.00,577920.00,0
2017-04-26,640.00,650.00,640.00,640.00,0.00,500.00,323200.00,0
2017-04-27,640.00,655.00,640.00,646.00,0.00,1002.00,651000.00,0
2017-04-30,646.00,646.00,646.00,646.00,0.00,153.00,98838.00,0
2017-05-02,646.00,640.00,640.00,640.00,0.00,1000.00,640000.00,0
2017-05-03,640.00,640.00,628.00,628.00,0.00,179.00,112532.00,0
2017-05-04,628.00,630.00,616.00,616.00,0.00,550.00,340700.00,0
2017-05-07,616.00,620.00,620.00,620.00,0.00,700.00,434000.00,0
2017-05-08,620.00,630.00,620.00,620.00,0.00,580.00,362320.00,0
2017-05-09,620.00,650.00,632.00,649.00,0.00,930.00,601270.00,0
2017-05-11,649.00,655.00,641.00,641.00,0.00,2250.00,1460230.00,0
2017-05-15,641.00,653.00,640.00,640.00,0.00,310.00,198530.00,0
2017-05-16,640.00,628.00,628.00,628.00,0.00,97.00,60916.00,0
2017-05-17,628.00,640.00,628.00,628.00,0.00,214.00,135760.00,0
2017-05-18,628.00,642.00,630.00,642.00,0.00,320.00,204000.00,0
2017-05-21,642.00,630.00,617.00,617.00,0.00,417.00,258883.00,0
2017-05-22,617.00,620.00,612.00,612.00,0.00,1232.00,759464.00,0
2017-05-23,612.00,624.00,615.00,624.00,0.00,178.00,110370.00,0
2017-05-24,624.00,620.00,610.00,620.00,0.00,1291.00,789580.00,0
2017-05-28,620.00,627.00,625.00,627.00,0.00,161.00,100825.00,0
2017-05-30,627.00,630.00,625.00,625.00,0.00,542.00,340695.00,0
2017-05-31,625.00,625.00,620.00,620.00,0.00,300.00,187000.00,0
2017-06-04,620.00,624.00,615.00,624.00,0.00,201.00,124515.00,0
2017-06-05,624.00,624.00,624.00,624.00,0.00,84.00,52416.00,0
2017-06-06,624.00,625.00,625.00,625.00,0.00,200.00,125000.00,0
2017-06-07,625.00,625.00,625.00,625.00,0.00,400.00,250000.00,0
2017-06-08,625.00,625.00,625.00,625.00,0.00,400.00,250000.00,0
2017-06-12,625.00,613.00,610.00,610.00,0.00,271.00,165910.00,0
2017-06-13,610.00,615.00,615.00,615.00,0.00,152.00,93480.00,0
2017-06-15,615.00,627.00,627.00,627.00,0.00,200.00,125400.00,0
2017-06-18,627.00,630.00,627.00,627.00,0.00,505.00,317610.00,0
2017-06-20,627.00,620.00,605.00,610.00,0.00,1720.00,1055700.00,0
2017-06-21,610.00,610.00,600.00,610.00,0.00,250.00,152100.00,0
2017-06-22,610.00,620.00,620.00,620.00,0.00,10.00,6200.00,0
2017-06-25,620.00,631.00,611.00,611.00,0.00,780.00,481780.00,0
2017-06-27,611.00,630.00,620.00,630.00,0.00,1112.00,698010.00,0
2017-06-28,630.00,640.00,640.00,640.00,0.00,103.00,65926.00,0
2017-07-02,640.00,640.00,616.00,616.00,0.00,650.00,408810.00,0
2017-07-03,616.00,628.00,620.00,621.00,0.00,1474.00,917624.00,0
2017-07-04,621.00,625.00,607.00,607.00,0.00,1370.00,837580.00,0
2017-07-06,607.00,631.00,618.00,631.00,0.00,424.00,265036.00,0
2017-07-09,631.00,635.00,607.00,625.00,0.00,2118.00,1302263.00,0
2017-07-10,625.00,617.00,605.00,610.00,0.00,968.00,590124.00,0
2017-07-11,610.00,622.00,622.00,622.00,0.00,20.00,12440.00,0
2017-07-12,622.00,630.00,617.00,620.00,0.00,1869.00,1162205.00,0
2017-07-13,620.00,624.00,615.00,624.00,0.00,1229.00,757000.00,0
2017-07-16,624.00,616.00,615.00,615.00,0.00,324.00,199285.00,0
2017-07-17,615.00,618.00,610.00,614.00,0.00,2528.00,1550542.00,0
2017-07-18,614.00,625.00,611.00,611.00,0.00,1114.00,690327.00,0
2017-07-19,611.00,635.00,620.00,623.00,0.00,1350.00,844530.00,0
2017-07-20,623.00,627.00,615.00,625.00,0.00,1915.00,1193076.00,0
2017-07-23,625.00,630.00,620.00,630.00,0.00,1268.00,793297.00,0
2017-07-24,630.00,632.00,629.00,630.00,0.00,2193.00,1381381.00,0
2017-07-25,630.00,640.00,629.00,630.00,0.00,2328.00,1475656.00,0
2017-07-26,630.00,640.00,618.00,637.00,0.00,8796.00,5498199.00,0
2017-07-27,637.00,640.00,630.00,630.00,0.00,2400.00,1516400.00,0
2017-07-30,630.00,630.00,620.00,630.00,0.00,744.00,463470.00,0
2017-07-31,630.00,623.00,620.00,622.00,0.00,1163.00,723660.00,0
2017-08-01,622.00,658.00,625.00,658.00,0.00,4989.00,3190198.00,0
2017-08-02,658.00,675.00,650.00,667.00,0.00,24126.00,15737539.00,0
2017-08-03,667.00,689.00,674.00,676.00,0.00,5701.00,3865213.00,0
2017-08-06,676.00,721.00,674.00,704.00,0.00,12619.00,8853230.00,0
2017-08-07,704.00,750.00,707.00,742.00,0.00,24014.00,17239560.00,0
2017-08-09,742.00,745.00,716.00,720.00,0.00,4980.00,3624950.00,0
2017-08-10,720.00,718.00,705.00,705.00,0.00,4253.00,3010543.00,0
2017-08-13,705.00,719.00,710.00,714.00,0.00,980.00,697890.00,0
2017-08-15,714.00,710.00,691.00,705.00,0.00,2986.00,2101657.00,0
2017-08-16,705.00,719.00,701.00,701.00,0.00,2180.00,1545530.00,0
2017-08-17,701.00,710.00,692.00,706.00,0.00,1431.00,1011592.00,0
2017-08-20,706.00,710.00,701.00,701.00,0.00,7132.00,5027464.00,0
2017-08-21,701.00,709.00,700.00,701.00,0.00,8580.00,6066718.00,0
2017-08-22,701.00,710.00,698.00,698.00,0.00,1548.00,1089481.00,0
2017-08-23,698.00,701.00,696.00,700.00,0.00,851.00,595148.00,0
2017-08-27,700.00,710.00,704.00,710.00,0.00,3186.00,2261426.00,0
2017-08-28,710.00,724.00,699.00,699.00,0.00,1785.00,1254163.00,0
2017-08-30,699.00,710.00,693.00,708.00,0.00,4006.00,2810564.00,0
2017-08-31,708.00,708.00,690.00,690.00,0.00,4707.00,3276467.00,0
2017-09-04,690.00,701.00,656.00,656.00,0.00,20385.00,13636154.00,0
2017-09-06,471.00,475.00,455.00,455.00,0.00,5742.00,2721690.00,0
2017-09-07,455.00,446.00,422.00,430.00,0.00,1080.00,468210.00,0
2017-09-10,430.00,430.00,423.00,429.00,0.00,1110.00,473012.00,0
2017-09-11,429.00,471.00,422.00,471.00,0.00,1833.00,844208.00,0
2017-09-12,471.00,513.00,469.00,469.00,0.00,8091.00,3879844.00,0
2017-09-13,469.00,471.00,455.00,471.00,0.00,1811.00,845345.00,0
2017-09-14,471.00,480.00,471.00,477.00,0.00,1667.00,795812.00,0
2017-09-17,477.00,489.00,478.00,481.00,0.00,2823.00,1358892.00,0
2017-09-18,481.00,490.00,480.00,481.00,0.00,2140.00,1031790.00,0
2017-09-20,481.00,480.00,475.00,475.00,0.00,1615.00,767425.00,0
2017-09-24,475.00,475.00,449.00,449.00,0.00,2400.00,1106620.00,0
2017-09-25,449.00,441.00,441.00,441.00,0.00,3150.00,1389150.00,0
2017-09-26,441.00,460.00,443.00,460.00,0.00,5230.00,2344720.00,0
2017-10-04,460.00,455.00,446.00,446.00,0.00,1500.00,682050.00,0
2017-10-08,446.00,445.00,430.00,440.00,0.00,2834.00,1235490.00,0
2017-10-09,440.00,444.00,434.00,439.00,0.00,3455.00,1514860.00,0
2017-10-10,439.00,441.00,440.00,441.00,0.00,1300.00,572300.00,0
