published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-07-06,447.00,447.00,429.00,429.00,-2.28,53151.00,23033415.00,-1
2021-07-07,428.00,437.00,423.00,430.00,0.23,35213.00,15061147.00,1
2021-07-08,423.00,441.00,423.00,434.00,0.93,26949.00,11598233.00,1
2021-07-11,440.00,452.00,433.00,450.00,3.69,86361.00,38408089.00,1
2021-07-12,458.00,458.00,432.00,438.00,-2.67,58780.00,26091098.00,-1
2021-07-13,446.00,446.00,434.00,438.00,0.00,22757.00,10030822.00,0
2021-07-14,440.00,464.00,430.00,464.00,5.94,128642.00,57633477.00,1
2021-07-15,470.00,492.00,465.00,474.00,2.16,149350.00,71519938.00,1
2021-07-18,482.00,488.00,475.00,480.00,1.27,97613.00,46824787.70,1
2021-07-19,480.00,489.00,472.00,472.10,-1.65,115202.00,54867382.00,-1
2021-07-20,480.00,480.00,466.00,478.00,1.25,89997.00,42630929.50,1
2021-07-22,478.00,496.00,472.00,480.00,0.42,144943.00,70530717.00,1
2021-07-25,485.00,489.60,475.00,481.90,0.40,152513.00,73322158.80,1
2021-07-26,483.00,529.00,483.00,523.00,8.53,390976.00,201257758.80,1
2021-07-27,533.00,540.00,517.50,532.00,1.72,291682.00,154361879.80,1
2021-07-28,533.00,534.00,507.00,511.00,-3.95,217753.00,112975485.80,-1
2021-07-29,511.00,523.10,501.00,507.00,-0.78,122214.00,62088215.60,-1
2021-08-01,502.00,522.00,501.20,520.00,2.56,188430.00,97034938.50,1
2021-08-02,509.70,532.00,506.00,508.00,-2.31,181453.00,93568738.70,-1
2021-08-03,510.00,515.00,495.10,505.00,-0.59,184582.00,92787328.00,-1
2021-08-04,515.10,553.00,515.00,544.00,7.72,621871.00,338170142.80,1
2021-08-05,554.80,554.80,518.00,521.00,-4.23,292367.00,155271802.00,-1
2021-08-08,525.00,537.50,511.00,522.00,0.19,285504.00,150159771.90,1
2021-08-09,525.00,537.00,515.00,530.00,1.53,270724.00,142602118.30,1
2021-08-10,535.00,537.00,512.00,515.00,-2.83,259953.00,135298763.60,-1
2021-08-11,525.00,566.00,523.50,553.00,7.38,440016.00,237819246.80,1
2021-08-12,564.00,564.90,530.00,535.00,-3.25,384299.00,209830913.70,-1
2021-08-15,525.00,527.00,483.00,501.10,-6.34,518039.00,258706911.70,-1
2021-08-16,505.00,514.00,491.00,503.00,0.38,139261.00,70424093.80,1
2021-08-17,505.00,529.20,505.00,512.00,1.79,292529.00,150475302.10,1
2021-08-18,512.00,525.00,503.10,504.00,-1.56,245460.00,126273794.90,-1
2021-08-19,504.00,507.00,490.00,490.50,-2.68,170654.00,84821551.60,-1
2021-08-24,490.50,490.50,464.00,465.00,-5.20,165255.00,78318434.10,-1
2021-08-25,465.00,485.00,450.00,458.90,-1.31,113263.00,52585553.80,-1
2021-08-26,468.00,489.00,455.00,480.00,4.60,172508.00,81678857.30,1
2021-08-29,489.00,507.00,465.00,471.00,-1.88,133447.00,64098893.50,-1
2021-08-31,465.00,470.00,455.10,463.00,-1.70,105450.00,48558176.20,-1
2021-09-01,472.20,474.30,455.70,458.00,-1.08,76207.00,35274921.40,-1
2021-09-02,459.00,463.90,433.00,445.00,-2.84,79992.00,35816144.00,-1
2021-09-05,436.50,445.00,400.50,406.00,-8.76,130339.00,53825457.70,-1
2021-09-06,410.00,446.60,405.00,446.60,10.00,122939.00,52750137.10,1
2021-09-07,455.00,455.00,425.40,438.00,-1.93,79756.00,35121199.50,-1
2021-09-08,430.00,440.00,422.00,426.00,-2.74,57066.00,24472675.50,-1
2021-09-09,428.00,444.00,418.00,434.00,1.88,57388.00,24711389.60,1
2021-09-12,442.60,459.50,442.60,457.00,5.30,120604.00,54497053.60,1
2021-09-13,466.00,470.00,443.20,447.00,-2.19,76789.00,34657028.30,-1
2021-09-14,448.00,448.00,434.00,438.00,-2.01,40652.00,17861409.00,-1
2021-09-15,438.00,440.00,425.00,428.50,-2.17,58672.00,25134800.00,-1
2021-09-16,426.00,426.00,403.40,408.00,-4.78,136353.00,55932727.40,-1
2021-09-20,401.00,406.00,381.00,383.00,-6.13,110125.00,43029454.00,-1
2021-09-21,376.00,412.00,360.00,386.00,0.78,86140.00,33373491.30,1
2021-09-22,393.00,413.00,393.00,406.00,5.18,67838.00,27324951.60,1
2021-09-23,397.90,422.10,395.00,397.00,-2.22,78356.00,31588075.60,-1
2021-09-26,390.00,397.00,378.60,380.00,-4.28,54166.00,20873354.90,-1
2021-09-27,372.40,404.90,370.00,375.00,-1.32,89856.00,34380243.50,-1
2021-09-28,373.00,379.00,355.10,359.00,-4.27,78403.00,28478641.80,-1
2021-09-29,359.00,376.00,341.00,371.00,3.34,56905.00,20410864.40,1
2021-09-30,378.00,378.00,351.00,352.00,-5.12,47597.00,17282734.60,-1
2021-10-03,355.00,366.00,339.50,341.00,-3.13,48152.00,16807694.90,-1
2021-10-04,347.00,347.00,330.00,335.50,-1.61,34221.00,11539707.00,-1
2021-10-05,341.90,350.00,335.50,343.00,2.24,28686.00,9786506.70,1
2021-10-06,349.00,357.00,347.00,352.00,2.62,31631.00,11127938.00,1
2021-10-10,355.00,362.00,343.00,345.00,-1.99,32689.00,11441269.90,-1
2021-10-11,345.00,346.00,336.20,345.00,0.00,21959.00,7466241.60,0
2021-10-17,345.00,350.00,341.10,347.00,0.58,6696.00,2311783.90,1
2021-10-18,344.00,344.00,329.00,340.00,-2.02,32090.00,10828822.00,-1
2021-10-19,340.00,341.00,324.00,328.50,-3.38,46539.00,15344692.90,-1
2021-10-20,335.00,348.80,330.00,346.00,5.33,38005.00,12937546.50,1
2021-10-21,350.00,350.00,334.00,340.10,-1.71,31072.00,10556427.10,-1
2021-10-24,340.10,346.50,334.00,345.00,1.44,37270.00,12685188.00,1
2021-10-25,351.00,378.00,344.00,372.00,7.83,62842.00,22658093.30,1
2021-10-26,379.00,395.00,372.00,385.00,3.49,81794.00,31603561.10,1
2021-10-27,385.00,395.90,376.00,383.00,-0.52,59489.00,23154549.70,-1
2021-10-28,375.50,406.00,375.50,397.00,3.66,52909.00,20801060.40,1
2021-10-31,404.90,433.50,392.00,426.00,7.30,87669.00,36468344.50,1
2021-11-01,434.00,441.00,407.10,410.00,-3.76,90234.00,37798234.30,-1
2021-11-02,405.00,421.00,395.00,412.00,0.49,46996.00,19295349.20,1
2021-11-03,419.00,424.00,410.00,413.00,0.24,40090.00,16605032.60,1
2021-11-08,408.00,420.00,401.00,406.00,-1.69,55009.00,22278647.50,-1
2021-11-09,398.50,401.90,383.50,388.10,-4.41,64126.00,25187277.40,-1
2021-11-11,381.00,394.00,375.00,379.00,-2.34,48268.00,18355151.10,-1
2021-11-14,373.00,385.00,372.00,374.00,-1.32,27121.00,10216754.20,-1
2021-11-15,381.00,384.00,376.00,383.00,2.41,44171.00,16803975.90,1
2021-11-16,383.00,405.00,382.90,404.90,5.72,79800.00,31824363.80,1
2021-11-17,412.00,421.00,395.10,398.00,-1.70,54707.00,22089335.10,-1
2021-11-18,398.00,400.00,388.20,389.00,-2.26,31973.00,12587364.30,-1
2021-11-21,390.00,395.00,386.10,387.40,-0.41,30937.00,12012744.60,-1
2021-11-22,388.20,397.50,387.50,391.00,0.93,31396.00,12263268.50,1
2021-11-23,385.00,388.00,378.00,380.00,-2.81,45708.00,17480065.40,-1
2021-11-24,375.50,385.00,372.00,380.00,0.00,22125.00,8361701.80,0
2021-11-25,387.00,387.00,374.00,376.00,-1.05,18933.00,7155946.60,-1
2021-11-28,368.90,380.00,356.00,365.10,-2.90,49746.00,18317985.20,-1
2021-11-29,362.00,375.00,362.00,367.00,0.52,26204.00,9638843.90,1
2021-11-30,363.10,375.50,361.00,366.00,-0.27,29626.00,10882807.90,-1
2021-12-01,373.00,377.00,366.10,371.50,1.50,28914.00,10766463.00,1
2021-12-02,371.00,371.90,355.00,362.00,-2.56,52186.00,18998300.10,-1
2021-12-05,356.00,360.00,350.00,352.00,-2.76,37447.00,13219938.40,-1
2021-12-06,359.00,370.00,336.20,365.00,3.69,51095.00,17866021.60,1
2021-12-07,365.00,372.30,353.00,355.00,-2.74,28033.00,10163753.50,-1
2021-12-08,351.00,358.00,345.00,347.00,-2.25,22611.00,7899964.50,-1
2021-12-09,341.00,350.10,338.10,339.00,-2.31,35997.00,12351423.10,-1
2021-12-12,338.00,339.00,328.00,329.40,-2.83,29800.00,9905201.70,-1
2021-12-13,323.70,330.10,301.00,310.00,-5.89,51447.00,16119712.90,-1
2021-12-14,316.00,334.90,313.00,334.00,7.74,16062.00,5213677.00,1
2021-12-15,335.00,355.00,324.00,335.10,0.33,48374.00,16481570.20,1
2021-12-16,328.50,335.00,320.00,326.00,-2.72,43831.00,14281182.50,-1
2021-12-20,321.00,333.00,316.00,321.50,-1.38,35851.00,11557044.00,-1
2021-12-21,327.90,351.10,320.00,351.10,9.21,63453.00,21128371.40,1
2021-12-22,358.00,372.00,345.00,371.00,5.67,75162.00,27389560.80,1
2021-12-23,368.00,376.00,358.00,365.00,-1.62,45686.00,16857506.00,-1
2021-12-26,364.00,372.00,355.00,360.00,-1.37,42722.00,15521092.60,-1
2021-12-27,355.00,365.00,334.00,342.00,-5.00,54131.00,18824954.80,-1
2021-12-28,336.10,351.90,333.10,344.00,0.58,36433.00,12410489.00,1
2021-12-29,339.00,348.00,339.00,343.80,-0.06,30147.00,10284788.50,-1
2022-01-02,348.00,350.00,341.10,344.30,0.15,22200.00,7657545.50,1
2022-01-03,340.00,351.00,340.00,345.80,0.44,23043.00,8024836.20,1
2022-01-04,351.00,365.00,342.00,359.50,3.96,47119.00,16712875.50,1
2022-01-05,366.00,373.00,352.40,359.00,-0.14,50404.00,18369051.80,-1
2022-01-06,353.00,369.00,353.00,367.00,2.23,41708.00,15195988.80,1
2022-01-09,370.00,388.60,370.00,383.00,4.36,78462.00,29868271.80,1
2022-01-10,385.00,395.00,375.20,384.00,0.26,93480.00,35956611.80,1
2022-01-11,382.00,409.00,380.00,408.00,6.25,123005.00,49153485.30,1
2022-01-12,416.00,425.00,398.00,405.00,-0.74,165772.00,67973416.00,-1
2022-01-13,410.00,441.00,401.00,436.60,7.80,217811.00,92150400.00,1
2022-01-16,445.00,452.00,435.00,438.00,0.32,191044.00,84724542.00,1
2022-01-17,440.00,440.00,426.20,432.00,-1.37,117274.00,50657986.50,-1
2022-01-18,426.30,435.00,417.80,420.00,-2.78,92118.00,39232031.50,-1
2022-01-19,420.00,427.00,411.80,413.00,-1.67,74502.00,31108152.30,-1
2022-01-20,410.00,428.40,406.00,427.50,3.51,78369.00,33034754.60,1
2022-01-23,420.00,434.80,417.50,419.00,-1.99,65012.00,27538808.30,-1
2022-01-24,415.00,417.00,395.10,401.00,-4.30,125639.00,50757202.60,-1
2022-01-25,395.00,411.00,392.00,398.00,-0.75,83948.00,33666424.50,-1
2022-01-26,394.00,404.00,386.00,393.00,-1.26,62850.00,24650140.00,-1
2022-01-27,390.00,398.00,386.00,392.00,-0.25,33846.00,13285296.40,-1
2022-01-30,399.80,415.00,399.80,415.00,5.87,75872.00,31086928.20,1
2022-01-31,416.00,420.00,407.00,408.00,-1.69,52386.00,21496412.60,-1
2022-02-01,401.00,425.00,401.00,422.00,3.43,114436.00,47902807.30,1
2022-02-03,425.00,435.00,420.50,420.50,-0.36,129967.00,55565500.50,-1
2022-02-06,428.90,428.90,409.00,413.20,-1.74,84353.00,34925254.20,-1
2022-02-07,414.00,425.00,407.00,418.10,1.19,103632.00,43513617.80,1
2022-02-08,426.00,440.00,415.60,425.00,1.65,235886.00,100344011.70,1
2022-02-09,417.00,422.00,412.70,420.00,-1.18,69544.00,29077835.40,-1
2022-02-10,420.00,426.00,415.00,425.00,1.19,89805.00,37889610.70,1
2022-02-13,416.50,416.50,399.00,399.00,-6.12,118730.00,47979814.50,-1
2022-02-14,405.00,408.00,395.00,401.00,0.50,41473.00,16640656.50,1
2022-02-15,404.00,420.00,396.20,420.00,4.74,49549.00,20075199.10,1
2022-02-16,420.00,420.00,402.00,408.00,-2.86,35609.00,14585004.60,-1
2022-02-17,415.00,416.10,401.10,406.00,-0.49,23666.00,9586402.00,-1
2022-02-20,406.00,419.00,392.00,406.00,0.00,67282.00,27418650.70,0
2022-02-21,409.60,418.00,403.20,414.00,1.97,43731.00,17934623.30,1
2022-02-22,414.90,418.90,408.00,409.00,-1.21,38420.00,15934718.50,-1
2022-02-23,404.00,418.00,404.00,408.10,-0.22,52312.00,21590604.10,-1
2022-02-24,400.00,410.00,396.00,400.00,-1.98,63102.00,25364646.50,-1
2022-02-27,404.00,415.00,404.00,410.00,2.50,64215.00,26250214.40,1
2022-02-28,418.20,425.00,392.00,392.00,-4.39,75079.00,30280156.30,-1
2022-03-02,385.00,393.00,377.30,377.60,-3.67,45933.00,17603704.10,-1
2022-03-06,377.60,385.00,371.00,375.00,-0.69,33204.00,12517791.00,-1
2022-03-07,375.00,382.00,368.00,370.00,-1.33,38612.00,14320969.60,-1
2022-03-09,377.00,377.00,356.00,360.00,-2.70,35964.00,12974110.30,-1
2022-03-10,360.00,386.00,360.00,383.00,6.39,35981.00,13379606.30,1
2022-03-13,388.00,394.90,382.20,390.00,1.83,41485.00,16150883.10,1
2022-03-14,383.10,390.00,380.00,382.00,-2.05,13445.00,5161591.00,-1
2022-03-15,376.10,384.90,374.40,378.00,-1.05,24244.00,9178739.80,-1
2022-03-16,370.50,380.00,370.50,374.60,-0.90,27380.00,10211995.80,-1
2022-03-20,375.00,378.00,369.00,372.00,-0.69,7881.00,2939173.00,-1
2022-03-21,372.00,385.00,366.10,384.90,3.47,16211.00,6110571.00,1
2022-03-22,384.00,391.60,378.00,378.00,-1.79,30070.00,11522679.60,-1
2022-03-23,374.00,382.00,373.20,375.00,-0.79,21026.00,7898524.40,-1
2022-03-24,375.00,379.00,370.00,370.30,-1.25,16129.00,6015099.30,-1
2022-03-27,370.00,370.00,364.30,366.10,-1.13,25559.00,9352113.80,-1
