published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-02-17,110.00,110.00,108.00,110.00,1.85,344.00,37572.00,1
2020-02-18,112.00,112.00,110.00,112.00,1.82,5640.00,628680.00,1
2020-02-19,110.00,110.00,108.00,108.00,-3.57,800.00,87800.00,-1
2020-02-20,108.00,110.00,108.00,110.00,1.85,1100.00,119600.00,1
2020-02-23,110.00,114.00,110.00,112.00,1.82,5654.00,625768.00,1
2020-02-24,114.00,116.00,110.00,112.00,0.00,6217.00,704449.00,0
2020-02-25,114.00,114.00,109.00,109.00,-2.68,8210.00,898340.00,-1
2020-02-26,111.00,115.00,110.00,115.00,5.50,16433.00,1850497.00,1
2020-02-27,113.00,115.00,109.00,115.00,0.00,5310.00,592310.00,0
2020-03-01,110.00,119.00,110.00,115.00,0.00,382681.00,44029756.00,0
2020-03-02,116.00,116.00,113.00,113.00,-1.74,5840.00,667960.00,-1
2020-03-03,113.00,115.00,109.00,112.00,-0.88,6375.00,715225.00,-1
2020-03-04,110.00,112.00,109.00,109.00,-2.68,15884.00,1768246.00,-1
2020-03-05,107.00,109.00,107.00,108.00,-0.92,1790.00,193385.00,-1
2020-03-11,108.00,111.00,106.00,109.00,0.93,3550.00,381560.00,1
2020-03-12,109.00,111.00,105.00,107.00,-1.83,13718.00,1500496.00,-1
2020-03-15,105.00,107.00,105.00,105.00,-1.87,1900.00,200900.00,-1
2020-03-16,107.00,107.00,104.00,107.00,1.90,4760.00,505660.00,1
2020-03-17,105.00,105.00,103.00,104.00,-2.80,5915.00,618360.00,-1
2020-03-18,104.00,104.00,100.00,104.00,0.00,3711.00,377404.00,0
2020-03-19,104.00,105.00,103.00,103.00,-0.96,5596.00,584888.00,-1
2020-03-22,102.00,102.00,102.00,102.00,-0.97,10.00,1020.00,-1
2020-06-29,104.00,104.00,104.00,104.00,1.96,35.00,3640.00,1
2020-07-07,103.00,103.00,103.00,103.00,-0.96,300.00,30900.00,-1
2020-07-08,102.00,102.00,102.00,102.00,-0.97,780.00,79560.00,-1
2020-07-09,100.00,100.00,100.00,100.00,-1.96,570.00,57000.00,-1
2020-07-13,100.00,100.00,100.00,100.00,0.00,1362.00,136200.00,0
2020-07-14,102.00,106.00,102.00,106.00,6.00,570.00,59280.00,1
2020-07-15,104.00,104.00,101.00,101.00,-4.72,27034.00,2809906.00,-1
2020-07-16,102.00,102.00,102.00,102.00,0.99,1000.00,102000.00,1
2020-07-20,104.00,108.00,104.00,106.00,3.92,3360.00,353920.00,1
2020-07-21,107.00,108.00,107.00,107.00,0.94,773.00,82911.00,1
2020-07-22,105.00,105.00,105.00,105.00,-1.87,500.00,52500.00,-1
2020-07-23,107.00,107.00,105.00,105.00,0.00,60.00,6400.00,0
2020-07-26,107.00,109.00,107.00,109.00,3.81,70.00,7610.00,1
2020-07-29,108.00,108.00,108.00,108.00,-0.92,20.00,2160.00,-1
2020-07-30,106.00,107.00,104.00,104.00,-3.70,527.00,55648.00,-1
2020-08-02,102.00,103.00,100.00,102.00,-1.92,57833.00,5843767.00,-1
2020-08-03,100.00,102.00,100.00,102.00,0.00,6200.00,620400.00,0
2020-08-06,100.00,103.00,100.00,102.00,0.00,450.00,45610.00,0
2020-08-09,102.00,102.00,102.00,102.00,0.00,20.00,2040.00,0
2020-08-10,104.00,109.00,102.00,108.00,5.88,1770.00,188054.00,1
2020-08-11,106.00,106.00,103.00,105.00,-2.78,41390.00,4345965.00,-1
2020-08-12,105.00,108.00,105.00,106.00,0.95,8453.00,896992.00,1
2020-08-13,105.00,112.00,105.00,106.00,0.00,8041.00,876330.00,0
2020-08-16,105.00,105.00,105.00,105.00,-0.94,500.00,52500.00,-1
2020-08-17,106.00,108.00,105.00,105.00,0.00,78213.00,8220984.00,0
2020-08-18,107.00,107.00,107.00,107.00,1.90,1300.00,139100.00,1
2020-08-19,109.00,109.00,105.00,107.00,0.00,662.00,70354.00,0
2020-08-20,108.00,108.00,108.00,108.00,0.93,350.00,37800.00,1
2020-08-23,109.00,110.00,105.00,108.00,0.00,6291.00,670299.00,0
2020-08-24,110.00,112.00,106.00,106.00,-1.85,680.00,72700.00,-1
2020-08-25,106.00,107.00,105.00,107.00,0.94,5067.00,534065.00,1
2020-08-26,106.00,106.00,106.00,106.00,-0.93,923.00,97838.00,-1
2020-08-27,104.00,105.00,104.00,105.00,-0.94,1447.00,151188.00,-1
2020-08-30,105.00,105.00,105.00,105.00,0.00,210.00,22050.00,0
2020-08-31,107.00,111.00,107.00,108.00,2.86,4798.00,525110.00,1
2020-09-02,107.00,107.00,107.00,107.00,-0.93,265.00,28355.00,-1
2020-09-03,107.00,107.00,107.00,107.00,0.00,30.00,3210.00,0
2020-09-06,105.00,105.00,105.00,105.00,-1.87,88.00,9240.00,-1
2020-09-07,104.00,105.00,104.00,105.00,0.00,882.00,92160.00,0
2020-09-08,103.00,105.00,103.00,105.00,0.00,900.00,93700.00,0
2020-09-09,104.00,107.00,104.00,105.00,0.00,180.00,18910.00,0
2020-09-10,106.00,107.00,105.00,106.00,0.95,3632.00,386930.00,1
2020-09-13,105.00,105.00,103.00,103.00,-2.83,1578.00,163812.00,-1
2020-09-14,103.00,108.00,101.00,107.00,3.88,24931.00,2573458.00,1
2020-09-15,109.00,109.00,106.00,107.00,0.00,24976.00,2668782.00,0
2020-09-16,109.00,109.00,105.00,107.00,0.00,500.00,53200.00,0
2020-09-17,108.00,117.00,107.00,116.00,8.41,29871.00,3458024.00,1
2020-09-20,118.00,124.00,117.00,121.00,4.31,10421.00,1248381.00,1
2020-09-21,123.00,125.00,112.00,113.00,-6.61,3680.00,422755.00,-1
2020-09-22,115.00,117.00,108.00,108.00,-4.42,10995.00,1241645.00,-1
2020-09-23,110.00,117.00,110.00,112.00,3.70,10463.00,1183509.00,1
2020-09-24,112.00,114.00,108.00,114.00,1.79,23692.00,2621173.00,1
2020-09-27,116.00,123.00,115.00,116.00,1.75,14647.00,1729899.00,1
2020-09-28,118.00,123.00,118.00,121.00,4.31,23681.00,2855486.00,1
2020-09-29,123.00,124.00,118.00,120.00,-0.83,16131.00,1957349.00,-1
2020-09-30,119.00,124.00,116.00,121.00,0.83,12733.00,1537766.00,1
2020-10-01,123.00,127.00,119.00,127.00,4.96,38046.00,4666072.00,1
2020-10-04,127.00,139.00,126.00,139.00,9.45,193328.00,25782676.00,1
2020-10-05,145.00,147.00,128.00,129.00,-7.19,81106.00,10664637.00,-1
2020-10-06,131.00,138.00,130.00,131.00,1.55,54782.00,7260923.00,1
2020-10-07,133.00,140.00,132.00,137.00,4.58,23680.00,3260858.00,1
2020-10-08,131.00,149.00,131.00,146.00,6.57,112409.00,16326602.00,1
2020-10-11,143.00,151.00,141.00,142.00,-2.74,44636.00,6474753.00,-1
2020-10-12,144.00,144.00,139.00,142.00,0.00,34204.00,4823050.00,0
2020-10-13,140.00,140.00,133.00,134.00,-5.63,32757.00,4483028.00,-1
2020-10-14,136.00,137.00,130.00,130.00,-2.99,22120.00,2928240.00,-1
2020-10-15,132.00,138.00,128.00,128.00,-1.54,19708.00,2595500.00,-1
2020-10-18,130.00,136.00,128.00,133.00,3.91,6490.00,854165.00,1
2020-10-19,131.00,135.00,130.00,134.00,0.75,13074.00,1741917.00,1
2020-10-20,136.00,137.00,132.00,135.00,0.75,3716.00,500157.00,1
2020-10-21,135.00,135.00,133.00,133.00,-1.48,3855.00,513170.00,-1
2020-10-22,134.00,141.00,134.00,137.00,3.01,10655.00,1449535.00,1
2020-10-28,139.00,141.00,135.00,141.00,2.92,21667.00,3005120.00,1
2020-10-29,142.00,148.00,139.00,141.00,0.00,75657.00,10734043.00,0
2020-11-01,143.00,143.00,133.00,139.00,-1.42,51415.00,7084130.00,-1
2020-11-02,138.00,143.00,134.00,140.00,0.72,25287.00,3522980.00,1
2020-11-03,138.00,146.00,136.00,139.00,-0.71,32633.00,4615244.00,-1
2020-11-04,141.00,141.00,135.00,137.00,-1.44,46778.00,6427927.00,-1
2020-11-05,137.00,142.00,134.00,142.00,3.65,50791.00,7010086.00,1
2020-11-08,142.00,143.00,137.00,141.00,-0.70,24740.00,3446427.00,-1
2020-11-09,140.00,150.00,133.00,145.00,2.84,213036.00,29174189.00,1
2020-11-10,146.00,147.00,137.00,142.00,-2.07,68197.00,9557504.00,-1
2020-11-11,144.00,146.00,140.00,143.00,0.70,16611.00,2356082.00,1
2020-11-12,144.00,144.00,140.00,140.00,-2.10,19631.00,2768700.00,-1
2020-11-18,142.00,142.00,138.00,139.00,-0.71,27835.00,3869164.00,-1
2020-11-19,141.00,143.00,138.00,139.00,0.00,19149.00,2689402.00,0
2020-11-22,139.00,143.00,139.00,140.00,0.72,41312.00,5811348.00,1
2020-11-23,140.00,141.00,135.00,139.00,-0.71,32336.00,4441126.00,-1
2020-11-24,141.00,146.00,139.00,140.00,0.72,46770.00,6638773.00,1
2020-11-25,142.00,144.00,139.00,140.00,0.00,44290.00,6291680.00,0
2020-11-26,142.00,144.00,138.00,139.00,-0.71,31580.00,4439878.00,-1
2020-11-29,139.00,142.00,135.00,142.00,2.16,70725.00,9807800.00,1
2020-11-30,142.00,146.00,139.00,140.00,-1.41,19420.00,2731640.00,-1
2020-12-01,147.00,147.00,136.00,136.00,-2.86,23006.00,3179134.00,-1
2020-12-02,138.00,142.00,136.00,137.00,0.74,18270.00,2504830.00,1
2020-12-03,139.00,139.00,134.00,134.00,-2.19,24160.00,3271435.00,-1
2020-12-06,136.00,136.00,131.00,131.00,-2.24,12650.00,1672670.00,-1
2020-12-07,130.00,133.00,129.00,133.00,1.53,20907.00,2731620.00,1
2020-12-08,135.00,137.00,130.00,133.00,0.00,7945.00,1057290.00,0
2020-12-09,132.00,134.00,128.00,128.00,-3.76,13100.00,1686052.00,-1
2020-12-10,130.00,134.00,127.00,130.00,1.56,11965.00,1527140.00,1
2020-12-13,129.00,132.00,127.00,132.00,1.54,14051.00,1816179.00,1
2020-12-14,134.00,137.00,129.00,132.00,0.00,5140.00,675250.00,0
2020-12-15,134.00,134.00,127.00,130.00,-1.52,4808.00,617475.00,-1
2020-12-16,128.00,130.00,127.00,129.00,-0.77,10780.00,1377180.00,-1
2020-12-17,131.00,133.00,125.00,126.00,-2.33,10850.00,1373024.00,-1
2020-12-20,124.00,124.00,117.00,122.00,-3.17,27504.00,3315787.00,-1
2020-12-21,120.00,124.00,116.00,122.00,0.00,14448.00,1718984.00,0
2020-12-22,120.00,131.00,119.00,130.00,6.56,30339.00,3762437.00,1
2020-12-23,128.00,130.00,124.00,126.00,-3.08,5792.00,738909.00,-1
2020-12-24,124.00,130.00,122.00,125.00,-0.79,11715.00,1467059.00,-1
2020-12-27,123.00,124.00,122.00,124.00,-0.80,4045.00,498445.00,-1
2020-12-28,122.00,127.00,122.00,127.00,2.42,7625.00,958000.00,1
2020-12-29,121.00,127.00,121.00,125.00,-1.57,6750.00,834220.00,-1
2020-12-30,123.00,126.00,121.00,125.00,0.00,8924.00,1098389.00,0
2020-12-31,131.00,131.00,122.00,125.00,0.00,30238.00,3766082.00,0
2021-01-03,119.00,135.00,119.00,128.00,2.40,25075.00,3249646.00,1
2021-01-04,122.00,134.00,122.00,127.00,-0.78,16031.00,2055805.00,-1
2021-01-05,127.00,131.00,126.00,129.00,1.57,23532.00,3019911.00,1
2021-01-06,135.00,135.00,127.00,132.00,2.33,42200.00,5473130.00,1
2021-01-07,130.00,131.00,128.00,130.00,-1.52,18381.00,2370006.00,-1
2021-01-10,136.00,136.00,127.00,133.00,2.31,19290.00,2517650.00,1
2021-01-11,135.00,137.00,130.00,133.00,0.00,15773.00,2088001.00,0
2021-01-12,139.00,139.00,128.00,132.00,-0.75,29805.00,3875861.00,-1
2021-01-13,134.00,139.00,132.00,132.00,0.00,51067.00,6969276.00,0
2021-01-17,134.00,140.00,134.00,137.00,3.79,46886.00,6418077.00,1
2021-01-18,139.00,150.00,139.00,150.00,9.49,117929.00,17413359.00,1
2021-01-19,157.00,165.00,150.00,165.00,10.00,130955.00,20577575.00,1
2021-01-20,170.00,181.00,167.00,180.00,9.09,204933.00,36335442.00,1
2021-01-21,180.00,198.00,170.00,181.00,0.56,135818.00,25563516.00,1
2021-01-24,190.00,190.00,163.00,185.00,2.21,158709.00,28191179.00,1
2021-01-25,188.00,188.00,170.00,175.00,-5.41,69202.00,12262564.00,-1
2021-01-26,175.00,175.00,167.00,167.00,-4.57,50230.00,8528444.00,-1
2021-01-27,168.00,173.00,163.00,167.00,0.00,43003.00,7150163.00,0
2021-01-28,175.00,175.00,157.00,159.00,-4.79,65187.00,10493537.00,-1
2021-01-31,162.00,164.00,150.00,150.00,-5.66,45314.00,6917447.00,-1
2021-02-01,143.00,165.00,143.00,165.00,10.00,84677.00,13760847.00,1
2021-02-02,168.00,176.00,163.00,168.00,1.82,47314.00,7967466.00,1
2021-02-03,171.00,171.00,161.00,162.00,-3.57,24961.00,4055523.00,-1
2021-02-04,160.00,166.00,160.00,160.00,-1.23,21999.00,3557300.00,-1
2021-02-07,162.00,162.00,156.00,160.00,0.00,21852.00,3453352.00,0
2021-02-08,161.00,163.00,157.00,160.00,0.00,24944.00,3974649.00,0
2021-02-09,158.00,165.00,158.00,164.00,2.50,30406.00,4874101.00,1
2021-02-10,167.00,167.00,162.00,165.00,0.61,28241.00,4629150.00,1
2021-02-11,167.00,167.00,162.00,165.00,0.00,37043.00,6079407.00,0
2021-02-14,163.00,163.00,159.00,160.00,-3.03,37512.00,6024643.00,-1
2021-02-15,162.00,167.00,157.00,166.00,3.75,105134.00,16867999.00,1
2021-02-16,164.00,169.00,161.00,162.00,-2.41,59980.00,9812982.00,-1
2021-02-17,165.00,168.00,161.00,165.00,1.85,21098.00,3438402.00,1
2021-02-18,167.00,178.00,163.00,172.00,4.24,81998.00,13947943.00,1
2021-02-21,174.00,175.00,166.00,169.00,-1.74,78277.00,13254549.00,-1
2021-02-22,171.00,172.00,167.00,170.00,0.59,44346.00,7499248.00,1
2021-02-23,169.00,170.00,163.00,170.00,0.00,35349.00,5857405.00,0
2021-02-24,170.00,173.00,168.00,171.00,0.59,34846.00,5935636.00,1
2021-02-25,169.00,173.00,165.00,165.00,-3.51,23173.00,3906913.00,-1
2021-02-28,163.00,163.00,159.00,162.00,-1.82,21043.00,3376224.00,-1
2021-03-01,162.00,166.00,159.00,162.00,0.00,30019.00,4841205.00,0
2021-03-02,165.00,165.00,159.00,160.00,-1.23,21063.00,3376344.00,-1
2021-03-03,160.00,161.00,154.00,158.00,-1.25,19368.00,3077044.00,-1
2021-03-04,158.00,161.00,158.00,161.00,1.90,5889.00,943980.00,1
2021-03-07,164.00,164.00,159.00,159.00,-1.24,12320.00,1963670.00,-1
2021-03-09,166.00,166.00,157.00,158.00,-0.63,10515.00,1666080.00,-1
2021-03-10,157.00,163.00,157.00,160.00,1.27,8600.00,1375395.00,1
2021-03-14,160.00,161.00,155.00,155.00,-3.13,8014.00,1266923.00,-1
2021-03-15,156.00,160.00,154.00,154.00,-0.65,12445.00,1962755.00,-1
2021-03-16,154.00,157.00,154.00,154.00,0.00,4999.00,775721.00,0
2021-03-17,154.00,162.00,152.00,161.00,4.55,14151.00,2255170.00,1
2021-03-18,162.00,162.00,159.00,159.00,-1.24,1460.00,234590.00,-1
2021-03-21,158.00,160.00,155.00,159.00,0.00,10474.00,1647193.00,0
2021-03-22,162.00,162.00,155.00,158.00,-0.63,14830.00,2331495.00,-1
2021-03-23,158.00,160.00,156.00,156.00,-1.27,6071.00,951623.00,-1
2021-03-24,159.00,159.00,155.00,159.00,1.92,13265.00,2069655.00,1
2021-03-25,159.00,161.00,156.00,156.00,-1.89,14115.00,2240076.00,-1
2021-03-29,157.00,161.00,155.00,160.00,2.56,39973.00,6253607.00,1
2021-03-30,161.00,161.00,157.00,158.00,-1.25,6181.00,979543.00,-1
2021-03-31,161.00,164.00,159.00,160.00,1.27,18449.00,2970391.00,1
2021-04-01,162.00,162.00,157.00,160.00,0.00,10350.00,1649110.00,0
2021-04-04,168.00,168.00,160.00,168.00,5.00,53531.00,8831340.00,1
2021-04-05,168.00,171.00,164.00,166.00,-1.19,67462.00,11283428.00,-1
2021-04-06,174.00,174.00,167.00,170.00,2.41,53895.00,9099551.00,1
2021-04-07,170.00,174.00,170.00,170.00,0.00,34453.00,5918592.00,0
2021-04-08,172.00,178.00,172.00,177.00,4.12,49796.00,8677060.00,1
2021-04-12,182.00,185.00,176.00,179.00,1.13,55791.00,10030196.00,1
2021-04-13,184.00,184.00,175.00,178.00,-0.56,55257.00,9823703.00,-1
2021-04-15,180.00,194.00,177.00,193.00,8.43,125599.00,23573705.00,1
2021-04-18,195.00,204.00,186.00,191.00,-1.04,99036.00,18880773.00,-1
2021-04-19,190.00,190.00,182.00,188.00,-1.57,43777.00,8144067.00,-1
2021-04-20,187.00,188.00,183.00,186.00,-1.06,31707.00,5867303.00,-1
2021-04-21,180.00,195.00,180.00,184.00,-1.08,65955.00,12387114.00,-1
2021-04-22,187.00,190.00,181.00,186.00,1.09,54433.00,10178257.00,1
2021-04-25,189.00,189.00,179.00,180.00,-3.23,21890.00,3960335.00,-1
2021-04-26,177.00,177.00,171.00,173.00,-3.89,13895.00,2408589.00,-1
2021-04-27,173.00,183.00,171.00,178.00,2.89,21585.00,3820190.00,1
2021-04-28,178.00,178.00,170.00,170.00,-4.49,21699.00,3730980.00,-1
2021-04-29,168.00,180.00,168.00,173.00,1.76,40982.00,7185704.00,1
2021-05-02,172.00,181.00,172.00,181.00,4.62,21094.00,3743516.00,1
2021-05-03,184.00,186.00,175.00,177.00,-2.21,15054.00,2672220.00,-1
2021-05-04,175.00,180.00,174.00,176.00,-0.56,15315.00,2703652.00,-1
2021-05-05,174.00,181.00,174.00,176.00,0.00,25925.00,4617627.00,0
2021-05-06,173.00,184.00,173.00,180.00,2.27,22428.00,4010805.00,1
2021-05-09,177.00,183.00,175.00,179.00,-0.56,21602.00,3892803.00,-1
2021-05-10,179.00,181.00,177.00,178.00,-0.56,10401.00,1864979.00,-1
2021-05-11,175.00,186.00,175.00,179.00,0.56,59826.00,10735136.00,1
2021-05-12,176.00,189.00,176.00,184.00,2.79,64700.00,11900179.00,1
2021-05-13,181.00,202.00,181.00,202.00,9.78,207391.00,40831873.00,1
2021-05-16,212.00,222.00,208.00,222.00,9.90,224489.00,49300608.00,1
2021-05-17,230.00,244.00,211.00,244.00,9.91,242372.00,56430581.00,1
2021-05-18,256.00,268.00,231.00,268.00,9.84,273835.00,68656845.00,1
2021-05-19,268.00,275.00,247.00,255.00,-4.85,203219.00,52048342.00,-1
2021-05-20,243.00,270.00,240.00,261.00,2.35,278319.00,69431249.00,1
2021-05-23,248.00,280.00,245.00,272.00,4.21,335136.00,89089039.00,1
2021-05-24,285.00,285.00,262.00,270.00,-0.74,145778.00,39563016.00,-1
2021-05-25,257.00,291.00,257.00,289.00,7.04,222543.00,62728617.00,1
2021-05-27,289.00,306.00,273.00,288.00,-0.35,187883.00,54249550.00,-1
2021-05-30,293.00,304.00,286.00,297.00,3.13,241325.00,72043906.00,1
2021-05-31,297.00,306.00,284.00,288.00,-3.03,139741.00,40930864.00,-1
2021-06-01,286.00,300.00,277.00,290.00,0.69,71300.00,20584020.00,1
2021-06-02,276.00,319.00,276.00,316.00,8.97,363537.00,110408798.00,1
2021-06-03,330.00,346.00,320.00,330.00,4.43,268746.00,90255696.00,1
2021-06-06,340.00,340.00,305.00,319.00,-3.33,192807.00,60622035.00,-1
2021-06-07,319.00,342.00,315.00,341.00,6.90,307118.00,103018298.00,1
2021-06-08,342.00,375.00,342.00,375.00,9.97,267184.00,99391776.00,1
2021-06-09,390.00,397.00,354.00,374.00,-0.27,193803.00,73391642.00,-1
2021-06-10,392.00,392.00,357.00,383.00,2.41,215368.00,80549876.00,1
2021-06-13,383.00,421.00,373.00,421.00,9.92,329429.00,134398854.00,1
2021-06-14,442.00,463.00,430.00,440.00,4.51,220339.00,97950060.00,1
2021-06-15,450.00,455.00,414.00,420.00,-4.55,164247.00,70042731.00,-1
2021-06-16,441.00,441.00,378.00,380.00,-9.52,218388.00,85268435.00,-1
2021-06-17,399.00,410.00,350.00,390.00,2.63,187691.00,71652677.00,1
2021-06-20,397.00,397.00,354.00,369.00,-5.38,78682.00,29235079.00,-1
2021-06-21,370.00,376.00,337.00,338.00,-8.40,123177.00,42793904.00,-1
2021-06-22,354.00,371.00,329.00,369.00,9.17,103294.00,36800853.00,1
2021-06-23,387.00,392.00,348.00,369.00,0.00,97942.00,36180822.00,0
2021-06-24,387.00,387.00,348.00,366.00,-0.81,77660.00,27640457.00,-1
2021-06-27,373.00,374.00,347.00,353.00,-3.55,69130.00,24404342.00,-1
2021-06-28,355.00,357.00,335.00,339.00,-3.97,44936.00,15358746.00,-1
2021-06-29,334.00,340.00,307.00,310.00,-8.55,81789.00,26228951.00,-1
2021-06-30,304.00,341.00,289.00,340.00,9.68,102167.00,31795948.00,1
2021-07-01,356.00,365.00,341.00,347.00,2.06,96261.00,34190571.00,1
2021-07-04,353.00,360.00,335.00,344.00,-0.86,55108.00,19027507.00,-1
2021-07-05,344.00,345.00,328.00,339.00,-1.45,20308.00,6787557.00,-1
2021-07-06,345.00,345.00,328.00,331.00,-2.36,18659.00,6222795.00,-1
2021-07-07,347.00,347.00,322.00,327.00,-1.21,19044.00,6223468.00,-1
2021-07-08,343.00,345.00,322.00,335.00,2.45,44615.00,14903067.00,1
2021-07-11,341.00,368.00,341.00,368.00,9.85,120963.00,43944766.00,1
2021-07-12,386.00,399.00,358.00,364.00,-1.09,151830.00,57118224.00,-1
2021-07-13,365.00,391.00,364.00,388.00,6.59,139428.00,53559407.00,1
2021-07-14,390.00,408.00,371.00,401.00,3.35,160514.00,63269510.00,1
2021-07-15,401.00,409.00,394.00,396.00,-1.25,110746.00,44272590.00,-1
2021-07-18,403.80,409.00,388.10,397.00,0.25,97174.00,38652736.40,1
2021-07-19,404.90,407.00,386.00,390.00,-1.76,80843.00,31810656.80,-1
2021-07-20,397.80,397.80,383.00,387.00,-0.77,41919.00,16239756.60,-1
2021-07-22,390.00,393.00,379.00,382.00,-1.29,84636.00,32357334.40,-1
2021-07-25,389.00,397.30,381.00,386.00,1.05,65396.00,25316754.20,1
2021-07-26,386.00,420.00,383.00,418.00,8.29,249734.00,100860079.20,1
2021-07-27,426.20,440.00,405.00,435.00,4.07,179957.00,77112733.30,1
2021-07-28,441.00,469.00,437.00,459.00,5.52,278424.00,126900363.60,1
2021-07-29,468.10,494.00,444.00,470.00,2.40,334828.00,157351814.60,1
2021-08-01,470.00,484.00,450.00,457.00,-2.77,153342.00,70938484.20,-1
2021-08-02,458.00,472.00,450.00,452.00,-1.09,142241.00,65036526.50,-1
2021-08-03,443.00,461.00,443.00,455.00,0.66,83225.00,37569479.50,1
2021-08-04,464.10,490.00,452.00,476.00,4.62,196635.00,92720721.70,1
2021-08-05,485.50,490.00,465.00,466.00,-2.10,164415.00,79051497.70,-1
2021-08-08,470.00,479.00,459.80,469.00,0.64,88781.00,41676738.30,1
2021-08-09,478.00,510.00,461.00,494.00,5.33,144680.00,69510178.10,1
2021-08-10,503.80,543.40,503.80,543.40,10.00,371762.00,198219209.20,1
2021-08-11,554.20,574.00,522.40,528.00,-2.83,156047.00,83643956.60,-1
2021-08-12,538.50,558.00,515.50,535.00,1.33,179604.00,96780619.40,1
2021-08-15,525.00,535.00,488.00,505.00,-5.61,247581.00,125551065.60,-1
2021-08-16,514.00,523.00,492.00,505.00,0.00,127160.00,64258524.30,0
2021-08-17,515.00,524.10,502.00,519.90,2.95,157557.00,81371917.00,1
2021-08-18,529.90,547.60,510.00,520.00,0.02,190033.00,101617858.30,1
2021-08-19,530.00,551.00,500.00,507.00,-2.50,165950.00,87013114.40,-1
2021-08-24,507.00,527.30,490.00,501.00,-1.18,126318.00,64587875.90,-1
2021-08-25,503.00,508.00,485.70,487.00,-2.79,67580.00,33472163.40,-1
2021-08-26,490.00,532.00,490.00,519.90,6.76,193517.00,100316252.00,1
2021-08-29,530.00,559.00,525.00,536.00,3.10,335618.00,182606369.00,1
2021-08-31,536.00,550.00,521.00,535.00,-0.19,156549.00,83052477.60,-1
2021-09-01,535.00,558.00,530.00,540.00,0.93,177299.00,96735086.10,1
2021-09-02,549.00,549.00,500.00,510.00,-5.56,101292.00,53355609.20,-1
2021-09-05,510.00,519.00,459.00,519.00,1.76,140608.00,66957444.00,1
2021-09-06,529.30,570.00,486.00,554.00,6.74,239882.00,126666434.10,1
2021-09-07,554.00,556.00,520.00,523.00,-5.60,88619.00,47205492.80,-1
2021-09-08,514.00,523.00,495.90,501.00,-4.21,63723.00,32074474.30,-1
2021-09-09,502.00,513.90,490.00,502.00,0.20,42696.00,21487837.40,1
2021-09-12,510.00,519.00,497.00,518.00,3.19,53763.00,27610967.40,1
2021-09-13,528.30,538.00,503.00,515.00,-0.58,70699.00,36770709.70,-1
2021-09-14,504.70,525.00,495.00,502.00,-2.52,43584.00,21928217.20,-1
2021-09-15,512.00,512.00,488.20,496.00,-1.20,49413.00,24433506.00,-1
2021-09-16,487.00,492.90,458.80,469.00,-5.44,81512.00,38662178.20,-1
2021-09-20,478.00,478.30,422.10,422.10,-10.00,115473.00,50067054.70,-1
2021-09-21,413.70,444.00,390.20,422.00,-0.02,72951.00,30392401.40,-1
2021-09-22,430.40,459.90,430.00,452.90,7.32,49488.00,22157123.70,1
2021-09-23,461.90,471.00,435.10,438.10,-3.27,52075.00,23564477.20,-1
2021-09-26,446.80,446.80,399.00,407.00,-7.10,61366.00,25456086.50,-1
2021-09-27,399.00,415.00,370.00,387.00,-4.91,56219.00,21936271.90,-1
2021-09-28,390.00,408.00,352.00,355.00,-8.27,49929.00,18467129.30,-1
2021-09-29,355.00,390.50,330.00,380.00,7.04,51848.00,19029447.30,1
2021-09-30,387.60,402.00,364.00,365.00,-3.95,35541.00,13533561.40,-1
2021-10-03,360.00,368.00,340.00,348.00,-4.66,29952.00,10490345.10,-1
2021-10-04,341.10,361.90,323.50,337.00,-3.16,23333.00,7901445.70,-1
2021-10-05,343.00,369.00,331.00,359.00,6.53,34536.00,12325954.40,1
2021-10-06,366.10,394.90,366.00,394.90,10.00,34229.00,13286558.60,1
2021-10-10,400.00,423.00,393.00,398.00,0.79,55775.00,22925048.50,1
2021-10-11,392.00,401.00,385.00,399.00,0.25,24146.00,9509078.00,1
2021-10-17,406.00,414.10,390.20,402.00,0.75,15850.00,6317653.00,1
2021-10-18,394.00,399.00,375.00,378.00,-5.97,17090.00,6525092.00,-1
2021-10-19,370.50,370.50,343.00,359.00,-5.03,33405.00,11745588.20,-1
2021-10-20,366.10,385.00,360.10,374.00,4.18,22281.00,8279218.30,1
2021-10-21,381.00,381.40,362.00,364.00,-2.67,10990.00,4071360.00,-1
2021-10-24,364.10,386.20,364.10,376.00,3.30,20938.00,7851756.50,1
2021-10-25,383.00,413.00,383.00,412.00,9.57,48154.00,19406414.50,1
2021-10-26,420.20,445.60,410.00,430.00,4.37,52292.00,22712632.10,1
2021-10-27,438.00,443.70,416.50,424.90,-1.19,47470.00,20497576.20,-1
2021-10-28,429.00,432.00,416.00,425.10,0.05,34701.00,14736774.30,1
2021-10-31,430.00,453.00,421.00,450.50,5.98,72388.00,31882549.30,1
2021-11-01,459.50,477.90,431.20,439.00,-2.55,43088.00,19323741.50,-1
2021-11-02,440.00,456.00,434.20,454.00,3.42,52504.00,23450152.30,1
2021-11-03,463.00,470.00,446.00,447.00,-1.54,28389.00,12946680.60,-1
2021-11-08,450.00,458.00,434.00,442.00,-1.12,17717.00,7938296.70,-1
2021-11-09,442.00,446.00,413.00,419.40,-5.11,37623.00,16007848.20,-1
2021-11-11,411.20,428.00,400.00,400.00,-4.63,51106.00,20796540.80,-1
