published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2008-12-18,831.00,825.00,810.00,810.00,0.00,236.00,0.00,0
2008-12-21,810.00,805.00,785.00,785.00,0.00,1089.00,0.00,0
2008-12-22,785.00,831.00,800.00,820.00,0.00,2436.00,0.00,0
2008-12-23,820.00,830.00,784.00,785.00,0.00,1314.00,0.00,0
2008-12-24,785.00,787.00,780.00,785.00,0.00,1700.00,0.00,0
2008-12-28,785.00,791.00,785.00,790.00,0.00,1161.00,0.00,0
2008-12-29,790.00,821.00,805.00,821.00,0.00,40.00,0.00,0
2008-12-31,821.00,892.00,765.00,892.00,0.00,2062.00,0.00,0
2009-01-01,892.00,908.00,820.00,908.00,0.00,1320.00,0.00,0
2009-02-08,908.00,630.00,630.00,630.00,0.00,100.00,0.00,0
2009-02-15,630.00,629.00,629.00,629.00,0.00,78.00,0.00,0
2009-02-19,629.00,617.00,617.00,617.00,0.00,18.00,0.00,0
2009-03-02,617.00,620.00,620.00,620.00,0.00,18.00,0.00,0
2009-03-08,620.00,610.00,610.00,610.00,0.00,200.00,0.00,0
2009-03-11,610.00,622.00,610.00,610.00,0.00,95.00,0.00,0
2009-03-15,610.00,610.00,610.00,610.00,0.00,125.00,0.00,0
2009-03-22,610.00,598.00,587.00,587.00,0.00,298.00,0.00,0
2009-03-23,587.00,576.00,540.00,540.00,0.00,578.00,0.00,0
2009-03-29,540.00,540.00,530.00,530.00,0.00,134.00,0.00,0
2009-03-31,530.00,530.00,520.00,520.00,0.00,615.00,0.00,0
2009-04-05,520.00,510.00,510.00,510.00,0.00,430.00,0.00,0
2009-04-07,510.00,505.00,500.00,500.00,0.00,312.00,0.00,0
2009-04-08,500.00,491.00,490.00,491.00,0.00,500.00,0.00,0
2009-04-12,491.00,489.00,489.00,489.00,0.00,190.00,0.00,0
2009-04-19,489.00,498.00,498.00,498.00,0.00,104.00,0.00,0
2009-04-26,498.00,507.00,507.00,507.00,0.00,100.00,0.00,0
2009-04-27,507.00,498.00,490.00,490.00,0.00,240.00,0.00,0
2009-04-30,490.00,495.00,495.00,495.00,0.00,50.00,0.00,0
2009-05-07,495.00,486.00,486.00,486.00,0.00,115.00,0.00,0
2009-05-11,486.00,495.00,490.00,495.00,0.00,697.00,0.00,0
2009-05-12,495.00,506.00,504.00,506.00,0.00,121.00,0.00,0
2009-05-14,506.00,525.00,515.00,525.00,0.00,454.00,0.00,0
2009-05-17,525.00,540.00,520.00,520.00,0.00,531.00,0.00,0
2009-05-18,520.00,525.00,515.00,525.00,0.00,1020.00,0.00,0
2009-05-19,525.00,515.00,515.00,515.00,0.00,129.00,0.00,0
2009-06-09,515.00,430.00,430.00,430.00,0.00,24.00,0.00,0
2009-06-12,430.00,478.00,459.00,478.00,0.00,68.00,0.00,0
2009-07-09,478.00,454.00,438.00,450.00,0.00,154.00,0.00,0
2009-07-13,450.00,495.00,470.00,495.00,0.00,290.00,0.00,0
2009-07-14,495.00,504.00,494.00,503.00,0.00,196.00,0.00,0
2009-07-15,503.00,493.00,493.00,493.00,0.00,144.00,0.00,0
2009-07-23,493.00,520.00,502.00,520.00,0.00,40.00,0.00,0
2009-07-30,520.00,510.00,500.00,500.00,0.00,100.00,0.00,0
2009-08-09,500.00,482.00,480.00,480.00,0.00,290.00,0.00,0
2009-08-11,480.00,500.00,490.00,490.00,0.00,692.00,0.00,0
2009-08-12,490.00,490.00,490.00,490.00,0.00,100.00,0.00,0
2009-08-16,490.00,490.00,490.00,490.00,0.00,100.00,0.00,0
2009-08-17,490.00,500.00,499.00,500.00,0.00,190.00,0.00,0
2009-08-18,500.00,500.00,500.00,500.00,0.00,222.00,0.00,0
2009-08-19,500.00,500.00,495.00,500.00,0.00,130.00,0.00,0
2009-09-01,500.00,490.00,490.00,490.00,0.00,60.00,0.00,0
2009-09-06,490.00,310.00,309.00,309.00,0.00,49.00,0.00,0
2009-09-17,309.00,490.00,490.00,490.00,0.00,39.00,0.00,0
2009-09-20,490.00,490.00,490.00,490.00,0.00,39.00,0.00,0
2009-10-05,490.00,485.00,485.00,485.00,0.00,156.00,0.00,0
2009-10-07,485.00,480.00,476.00,480.00,0.00,354.00,0.00,0
2009-11-08,480.00,471.00,465.00,465.00,0.00,91.00,0.00,0
2009-11-11,465.00,470.00,470.00,470.00,0.00,50.00,0.00,0
2010-01-03,470.00,470.00,432.00,432.00,0.00,276.00,0.00,0
2010-01-19,432.00,370.00,370.00,370.00,0.00,100.00,0.00,0
2010-01-21,370.00,375.00,375.00,375.00,0.00,888.00,0.00,0
2010-04-27,375.00,368.00,368.00,368.00,0.00,24.00,0.00,0
2010-05-30,368.00,361.00,361.00,361.00,0.00,235.00,0.00,0
2010-05-31,361.00,360.00,360.00,360.00,0.00,490.00,0.00,0
2010-06-01,360.00,353.00,353.00,353.00,0.00,135.00,0.00,0
2010-06-03,353.00,346.00,346.00,346.00,0.00,74.00,0.00,0
2010-07-01,346.00,334.00,334.00,334.00,0.00,59.00,0.00,0
2010-07-07,334.00,328.00,328.00,328.00,0.00,366.00,0.00,0
2010-07-08,328.00,322.00,322.00,322.00,0.00,32.00,0.00,0
2010-07-19,322.00,322.00,322.00,322.00,0.00,34.00,0.00,0
2010-10-12,322.00,303.00,297.00,297.00,0.00,150.00,0.00,0
2010-10-31,297.00,292.00,268.00,268.00,0.00,643.00,0.00,0
2010-11-01,268.00,266.00,263.00,265.00,0.00,882.00,0.00,0
2010-11-02,265.00,270.00,260.00,260.00,0.00,333.00,0.00,0
2010-11-03,260.00,265.00,255.00,265.00,0.00,3797.00,0.00,0
2010-11-04,265.00,265.00,265.00,265.00,0.00,163.00,0.00,0
2010-11-09,265.00,260.00,260.00,260.00,0.00,74.00,0.00,0
2010-11-18,260.00,255.00,255.00,255.00,0.00,24.00,0.00,0
2010-11-21,255.00,250.00,250.00,250.00,0.00,37.00,0.00,0
2010-11-23,250.00,250.00,250.00,250.00,0.00,48.00,0.00,0
2010-11-24,250.00,250.00,250.00,250.00,0.00,252.00,0.00,0
2010-11-25,250.00,250.00,250.00,250.00,0.00,74.00,0.00,0
2010-11-30,250.00,245.00,245.00,245.00,0.00,100.00,0.00,0
2010-12-06,245.00,245.00,245.00,245.00,0.00,1880.00,0.00,0
2010-12-07,245.00,245.00,245.00,245.00,0.00,300.00,0.00,0
2010-12-09,245.00,241.00,229.00,229.00,0.00,240.00,0.00,0
2010-12-12,229.00,225.00,221.00,221.00,0.00,200.00,0.00,0
2010-12-15,221.00,223.00,223.00,223.00,0.00,51.00,0.00,0
2010-12-23,223.00,223.00,220.00,220.00,0.00,1470.00,0.00,0
2010-12-26,220.00,221.00,221.00,221.00,0.00,812.00,0.00,0
2010-12-27,221.00,221.00,221.00,221.00,0.00,74.00,0.00,0
2010-12-28,221.00,220.00,220.00,220.00,0.00,74.00,0.00,0
2010-12-29,220.00,220.00,220.00,220.00,0.00,81.00,0.00,0
2011-02-24,220.00,188.00,185.00,185.00,0.00,300.00,0.00,0
2011-03-03,185.00,191.00,188.00,191.00,0.00,40.00,0.00,0
2011-03-07,191.00,197.00,194.00,197.00,0.00,20.00,0.00,0
2011-03-14,197.00,195.00,195.00,195.00,0.00,28.00,0.00,0
2011-03-15,195.00,192.00,189.00,190.00,0.00,322.00,0.00,0
2011-03-20,190.00,187.00,185.00,185.00,0.00,748.00,138460.00,0
2011-03-31,194.00,207.00,203.00,207.00,0.00,30.00,6170.00,0
2011-04-05,207.00,203.00,203.00,203.00,0.00,121.00,24563.00,0
2011-04-10,203.00,213.00,213.00,213.00,0.00,10.00,2130.00,0
2011-04-11,213.00,217.00,217.00,217.00,0.00,10.00,2170.00,0
2011-04-17,217.00,220.00,220.00,220.00,0.00,10.00,2200.00,0
2011-04-20,220.00,235.00,231.00,235.00,0.00,30.00,7010.00,0
2011-04-28,235.00,246.00,234.00,234.00,0.00,1068.00,256316.00,0
2011-05-03,234.00,245.00,245.00,245.00,0.00,10.00,2450.00,0
2011-05-04,245.00,257.00,252.00,252.00,0.00,20.00,5090.00,0
2011-05-05,252.00,247.00,243.00,243.00,0.00,430.00,105350.00,0
2011-05-10,243.00,255.00,255.00,255.00,0.00,10.00,2550.00,0
2011-05-16,255.00,267.00,267.00,267.00,0.00,10.00,2670.00,0
2011-05-24,267.00,280.00,280.00,280.00,0.00,10.00,2800.00,0
2011-05-26,280.00,294.00,294.00,294.00,0.00,10.00,2940.00,0
2011-06-02,294.00,294.00,294.00,294.00,0.00,10.00,2940.00,0
2011-06-06,294.00,289.00,289.00,289.00,0.00,13.00,3757.00,0
2011-07-24,289.00,284.00,284.00,284.00,0.00,337.00,95708.00,0
2011-09-07,284.00,279.00,279.00,279.00,0.00,224.00,62496.00,0
2011-10-10,279.00,274.00,274.00,274.00,0.00,100.00,27400.00,0
2012-01-23,274.00,269.00,269.00,269.00,0.00,220.00,59180.00,0
2012-02-08,269.00,264.00,259.00,259.00,0.00,827.00,214243.00,0
2012-02-26,259.00,254.00,234.00,234.00,0.00,531.00,130009.00,0
2012-02-27,234.00,230.00,218.00,218.00,0.00,438.00,97280.00,0
2012-06-05,218.00,218.00,218.00,218.00,0.00,168.00,36624.00,0
2012-09-19,218.00,214.00,214.00,214.00,0.00,30.00,6420.00,0
2012-09-20,214.00,210.00,210.00,210.00,0.00,19.00,3990.00,0
2012-09-23,210.00,206.00,198.00,198.00,0.00,455.00,90650.00,0
2014-05-22,198.00,212.00,197.00,197.00,0.00,1336.00,271504.00,0
2014-05-25,197.00,200.00,186.00,186.00,0.00,1237.00,240326.00,0
2014-05-26,186.00,183.00,170.00,175.00,0.00,6328.00,1095145.00,0
2014-05-27,175.00,183.00,178.00,180.00,0.00,703.00,127352.00,0
2014-05-28,180.00,180.00,172.00,180.00,0.00,6789.00,1178630.00,0
2014-06-01,180.00,189.00,183.00,186.00,0.00,604.00,111945.00,0
2014-06-02,186.00,195.00,188.00,189.00,0.00,2548.00,487237.00,0
2014-06-03,189.00,189.00,183.00,188.00,0.00,748.00,140291.00,0
2014-06-12,188.00,185.00,185.00,185.00,0.00,127.00,23495.00,0
2014-06-24,185.00,183.00,182.00,183.00,0.00,197.00,36001.00,0
2014-06-25,183.00,185.00,165.00,165.00,0.00,5734.00,971890.00,0
2014-06-26,165.00,177.00,165.00,177.00,0.00,4035.00,691204.00,0
2014-06-29,177.00,188.00,180.00,183.00,0.00,1713.00,314753.00,0
2014-06-30,183.00,180.00,165.00,165.00,0.00,17267.00,2869732.00,0
2014-07-01,165.00,178.00,168.00,171.00,0.00,16725.00,2890030.00,0
2014-07-02,171.00,181.00,174.00,180.00,0.00,13556.00,2402253.00,0
2014-07-03,164.00,167.00,158.00,158.00,0.00,1564.00,252206.00,0
2014-07-06,158.00,158.00,158.00,158.00,0.00,681.00,107598.00,0
2014-07-07,158.00,167.00,161.00,167.00,0.00,150.00,24600.00,0
2014-07-08,167.00,176.00,170.00,176.00,0.00,1094.00,189310.00,0
2014-07-09,176.00,173.00,173.00,173.00,0.00,108.00,18684.00,0
2014-07-16,173.00,190.00,176.00,190.00,0.00,1492.00,274756.00,0
2014-07-17,190.00,209.00,188.00,209.00,0.00,2559.00,509101.00,0
2014-07-20,209.00,229.00,213.00,229.00,0.00,2551.00,583379.00,0
2014-07-21,229.00,251.00,233.00,251.00,0.00,3822.00,948318.00,0
2014-07-22,251.00,266.00,256.00,266.00,0.00,1852.00,486485.00,0
2014-07-23,266.00,261.00,250.00,250.00,0.00,460.00,117924.00,0
2014-07-24,250.00,246.00,245.00,246.00,0.00,1166.00,285720.00,0
2014-07-27,246.00,242.00,242.00,242.00,0.00,800.00,193600.00,0
2014-08-07,242.00,238.00,234.00,234.00,0.00,74.00,17412.00,0
2014-08-13,234.00,230.00,226.00,226.00,0.00,100.00,22800.00,0
2014-08-14,226.00,222.00,222.00,222.00,0.00,40.00,8880.00,0
2014-08-18,222.00,218.00,218.00,218.00,0.00,20.00,4360.00,0
2014-08-19,218.00,214.00,210.00,210.00,0.00,40.00,8480.00,0
2014-08-20,210.00,206.00,198.00,198.00,0.00,65.00,13110.00,0
2014-08-24,198.00,195.00,192.00,192.00,0.00,80.00,15480.00,0
2014-08-25,192.00,189.00,186.00,186.00,0.00,70.00,13110.00,0
2014-08-26,186.00,183.00,180.00,180.00,0.00,80.00,14520.00,0
2014-08-28,180.00,177.00,168.00,168.00,0.00,1460.00,250321.00,0
2014-08-31,168.00,165.00,153.00,153.00,0.00,1350.00,213714.00,0
2014-09-01,153.00,150.00,143.00,143.00,0.00,2548.00,373547.00,0
2014-09-03,143.00,157.00,141.00,157.00,0.00,4221.00,624259.00,0
2014-09-04,157.00,160.00,151.00,154.00,0.00,2591.00,394988.00,0
2014-09-07,154.00,151.00,144.00,144.00,0.00,519.00,75744.00,0
2014-09-09,144.00,148.00,142.00,146.00,0.00,1487.00,216596.00,0
2014-09-10,146.00,148.00,145.00,148.00,0.00,1221.00,178858.00,0
2014-09-11,148.00,148.00,148.00,148.00,0.00,87.00,12876.00,0
2014-09-14,148.00,148.00,146.00,146.00,0.00,727.00,106184.00,0
2014-09-15,146.00,146.00,144.00,146.00,0.00,770.00,111420.00,0
2014-09-17,146.00,145.00,145.00,145.00,0.00,50.00,7250.00,0
2014-09-18,145.00,143.00,141.00,142.00,0.00,1215.00,172645.00,0
2014-09-21,142.00,140.00,140.00,140.00,0.00,200.00,28000.00,0
2014-09-23,140.00,138.00,138.00,138.00,0.00,259.00,35742.00,0
2014-09-24,138.00,138.00,136.00,138.00,0.00,2579.00,351254.00,0
2014-09-28,138.00,138.00,136.00,138.00,0.00,1018.00,139440.00,0
2014-09-29,138.00,142.00,140.00,142.00,0.00,1333.00,186720.00,0
2014-09-30,142.00,150.00,144.00,150.00,0.00,370.00,55344.00,0
2014-10-09,150.00,147.00,146.00,146.00,0.00,500.00,73100.00,0
2014-10-15,146.00,148.00,148.00,148.00,0.00,100.00,14800.00,0
2014-10-16,148.00,153.00,150.00,153.00,0.00,286.00,43551.00,0
2014-10-19,153.00,150.00,150.00,150.00,0.00,200.00,30000.00,0
2014-10-27,150.00,153.00,153.00,153.00,0.00,684.00,104652.00,0
2014-11-03,153.00,158.00,155.00,155.00,0.00,823.00,128233.00,0
2014-11-05,155.00,152.00,152.00,152.00,0.00,500.00,76000.00,0
2014-11-06,152.00,155.00,155.00,155.00,0.00,296.00,45880.00,0
2014-11-10,155.00,152.00,143.00,143.00,0.00,3292.00,480570.00,0
2014-11-11,143.00,142.00,138.00,138.00,0.00,869.00,121091.00,0
2014-11-13,138.00,140.00,139.00,139.00,0.00,80.00,11158.00,0
2014-11-16,139.00,137.00,137.00,137.00,0.00,10.00,1370.00,0
2014-11-19,137.00,135.00,133.00,133.00,0.00,1286.00,171610.00,0
2014-11-24,133.00,137.00,135.00,137.00,0.00,382.00,51708.00,0
2014-11-25,137.00,141.00,139.00,141.00,0.00,184.00,25744.00,0
2014-11-30,141.00,143.00,143.00,143.00,0.00,21.00,3003.00,0
2014-12-01,143.00,142.00,137.00,137.00,0.00,4426.00,608834.00,0
2014-12-03,137.00,135.00,135.00,135.00,0.00,255.00,34425.00,0
2014-12-04,135.00,138.00,136.00,138.00,0.00,473.00,64614.00,0
2014-12-07,138.00,140.00,140.00,140.00,0.00,545.00,76300.00,0
2014-12-09,140.00,142.00,141.00,141.00,0.00,352.00,49796.00,0
2014-12-10,141.00,140.00,140.00,140.00,0.00,300.00,42000.00,0
2014-12-15,140.00,144.00,138.00,144.00,0.00,234.00,32832.00,0
2014-12-16,144.00,154.00,145.00,154.00,0.00,1645.00,243847.00,0
2014-12-17,154.00,151.00,146.00,146.00,0.00,1135.00,167588.00,0
2014-12-18,146.00,148.00,144.00,148.00,0.00,887.00,128928.00,0
2014-12-21,148.00,146.00,146.00,146.00,0.00,510.00,74460.00,0
2014-12-22,146.00,148.00,146.00,146.00,0.00,600.00,87800.00,0
2014-12-23,146.00,146.00,146.00,146.00,0.00,46.00,6716.00,0
2014-12-24,146.00,145.00,144.00,144.00,0.00,96.00,13908.00,0
2014-12-29,144.00,146.00,144.00,146.00,0.00,196.00,28316.00,0
2015-01-04,146.00,153.00,148.00,153.00,0.00,398.00,59398.00,0
2015-01-06,153.00,153.00,150.00,153.00,0.00,1401.00,213378.00,0
2015-01-07,153.00,150.00,147.00,147.00,0.00,426.00,63135.00,0
2015-01-08,147.00,151.00,147.00,151.00,0.00,242.00,35916.00,0
2015-01-11,151.00,154.00,154.00,154.00,0.00,287.00,44198.00,0
2015-01-19,154.00,163.00,156.00,162.00,0.00,3889.00,620247.00,0
2015-01-20,162.00,171.00,160.00,171.00,0.00,3126.00,521558.00,0
2015-01-22,171.00,168.00,168.00,168.00,0.00,200.00,33600.00,0
2015-01-26,168.00,166.00,165.00,165.00,0.00,265.00,43925.00,0
2015-01-27,165.00,162.00,157.00,159.00,0.00,785.00,125319.00,0
2015-01-28,159.00,159.00,159.00,159.00,0.00,500.00,79500.00,0
2015-02-01,159.00,162.00,161.00,162.00,0.00,2508.00,405938.00,0
2015-02-02,162.00,160.00,160.00,160.00,0.00,272.00,43520.00,0
2015-02-03,160.00,173.00,163.00,173.00,0.00,1263.00,213438.00,0
2015-02-04,173.00,170.00,165.00,166.00,0.00,3189.00,532747.00,0
2015-02-05,166.00,165.00,163.00,165.00,0.00,477.00,78271.00,0
2015-02-08,165.00,165.00,160.00,165.00,0.00,506.00,82074.00,0
2015-02-09,165.00,164.00,162.00,164.00,0.00,290.00,47238.00,0
2015-02-10,164.00,164.00,161.00,164.00,0.00,9465.00,1527616.00,0
2015-02-12,164.00,164.00,161.00,164.00,0.00,226.00,36589.00,0
2015-02-15,164.00,180.00,167.00,180.00,0.00,1950.00,343222.00,0
2015-02-16,180.00,195.00,178.00,178.00,0.00,3369.00,628268.00,0
2015-02-18,178.00,195.00,181.00,195.00,0.00,7504.00,1425364.00,0
2015-02-22,195.00,195.00,185.00,188.00,0.00,7669.00,1470847.00,0
2015-02-23,188.00,194.00,182.00,194.00,0.00,5200.00,980631.00,0
2015-02-24,194.00,195.00,191.00,195.00,0.00,1885.00,366962.00,0
2015-02-25,195.00,214.00,198.00,214.00,0.00,16472.00,3349327.00,0
2015-02-26,214.00,233.00,218.00,225.00,0.00,4148.00,941749.00,0
2015-03-01,225.00,221.00,213.00,213.00,0.00,1700.00,368300.00,0
2015-03-02,213.00,230.00,211.00,230.00,0.00,10258.00,2268872.00,0
2015-03-03,230.00,226.00,214.00,222.00,0.00,1926.00,426608.00,0
2015-03-04,222.00,222.00,218.00,220.00,0.00,2709.00,596609.00,0
2015-03-09,220.00,228.00,221.00,221.00,0.00,1079.00,241271.00,0
2015-03-10,221.00,222.00,222.00,222.00,0.00,48.00,10656.00,0
2015-03-11,222.00,230.00,220.00,221.00,0.00,965.00,216347.00,0
2015-03-12,221.00,217.00,217.00,217.00,0.00,95.00,20615.00,0
2015-03-15,217.00,216.00,213.00,213.00,0.00,742.00,158804.00,0
2015-03-16,213.00,214.00,206.00,208.00,0.00,3508.00,731820.00,0
2015-03-17,208.00,220.00,210.00,220.00,0.00,828.00,178508.00,0
2015-03-18,220.00,220.00,211.00,220.00,0.00,3487.00,750282.00,0
2015-03-19,220.00,220.00,211.00,215.00,0.00,3978.00,845343.00,0
2015-03-22,215.00,211.00,207.00,207.00,0.00,1299.00,271189.00,0
2015-03-23,207.00,204.00,203.00,204.00,0.00,1150.00,234100.00,0
2015-03-24,204.00,204.00,200.00,204.00,0.00,162.00,32828.00,0
2015-03-25,204.00,205.00,201.00,205.00,0.00,1088.00,220616.00,0
2015-03-26,205.00,205.00,202.00,205.00,0.00,140.00,28316.00,0
2015-03-29,205.00,208.00,208.00,208.00,0.00,113.00,23504.00,0
2015-03-30,208.00,212.00,208.00,212.00,0.00,726.00,152060.00,0
2015-03-31,212.00,212.00,209.00,209.00,0.00,2060.00,431720.00,0
2015-04-01,209.00,207.00,206.00,206.00,0.00,1158.00,239306.00,0
2015-04-02,206.00,204.00,200.00,203.00,0.00,865.00,174080.00,0
2015-04-05,203.00,199.00,196.00,196.00,0.00,1560.00,307440.00,0
2015-04-06,196.00,199.00,195.00,195.00,0.00,1057.00,206804.00,0
2015-04-07,195.00,195.00,194.00,194.00,0.00,2446.00,475857.00,0
2015-04-08,194.00,201.00,195.00,201.00,0.00,1729.00,342615.00,0
2015-04-09,201.00,199.00,199.00,199.00,0.00,371.00,73829.00,0
2015-04-12,199.00,203.00,200.00,200.00,0.00,3476.00,695994.00,0
2015-04-13,200.00,204.00,198.00,198.00,0.00,304.00,60462.00,0
2015-04-15,198.00,197.00,197.00,197.00,0.00,1000.00,197000.00,0
2015-04-16,197.00,196.00,195.00,195.00,0.00,190.00,37145.00,0
2015-04-19,195.00,198.00,195.00,198.00,0.00,178.00,34959.00,0
2015-04-22,198.00,198.00,196.00,196.00,0.00,453.00,89015.00,0
2015-04-23,196.00,194.00,191.00,191.00,0.00,1184.00,228674.00,0
2015-05-24,191.00,188.00,172.00,172.00,0.00,548.00,95928.00,0
2015-05-25,172.00,169.00,155.00,155.00,0.00,927.00,146932.00,0
2015-05-26,155.00,169.00,152.00,163.00,0.00,2079.00,334344.00,0
2015-05-28,163.00,160.00,160.00,160.00,0.00,194.00,31040.00,0
2015-05-31,160.00,169.00,163.00,169.00,0.00,250.00,41800.00,0
2015-06-02,169.00,175.00,170.00,175.00,0.00,1121.00,193959.00,0
2015-06-03,175.00,191.00,175.00,188.00,0.00,1695.00,311062.00,0
2015-06-07,188.00,185.00,185.00,185.00,0.00,110.00,20350.00,0
2015-06-08,185.00,182.00,167.00,167.00,0.00,1214.00,207925.00,0
2015-06-09,167.00,170.00,167.00,167.00,0.00,690.00,117261.00,0
2015-06-10,167.00,168.00,165.00,168.00,0.00,1266.00,211056.00,0
2015-06-11,168.00,168.00,168.00,168.00,0.00,488.00,81984.00,0
2015-06-14,168.00,169.00,166.00,167.00,0.00,2733.00,456818.00,0
2015-06-15,167.00,166.00,165.00,165.00,0.00,1593.00,263203.00,0
2015-06-16,165.00,168.00,164.00,168.00,0.00,3916.00,646587.00,0
2015-06-17,168.00,168.00,168.00,168.00,0.00,35.00,5880.00,0
2015-06-21,168.00,169.00,165.00,169.00,0.00,869.00,145628.00,0
2015-06-22,169.00,171.00,168.00,169.00,0.00,1659.00,281090.00,0
2015-06-23,169.00,171.00,167.00,170.00,0.00,1648.00,278772.00,0
2015-06-24,170.00,167.00,167.00,167.00,0.00,239.00,39913.00,0
2015-06-25,167.00,168.00,165.00,168.00,0.00,21346.00,3524874.00,0
2015-06-28,168.00,168.00,165.00,168.00,0.00,13145.00,2171247.00,0
2015-06-29,168.00,165.00,165.00,165.00,0.00,3294.00,543510.00,0
2015-06-30,165.00,168.00,165.00,166.00,0.00,197.00,32866.00,0
2015-07-02,166.00,166.00,163.00,166.00,0.00,589.00,96192.00,0
2015-07-05,166.00,171.00,165.00,171.00,0.00,3823.00,643011.00,0
2015-07-06,171.00,170.00,167.00,167.00,0.00,1135.00,191780.00,0
2015-07-07,167.00,167.00,167.00,167.00,0.00,501.00,83667.00,0
2015-07-08,167.00,167.00,167.00,167.00,0.00,537.00,89679.00,0
2015-07-09,167.00,167.00,167.00,167.00,0.00,72.00,12024.00,0
2015-07-12,167.00,173.00,170.00,172.00,0.00,1159.00,199683.00,0
2015-07-13,172.00,181.00,175.00,181.00,0.00,535.00,95374.00,0
2015-07-14,181.00,181.00,178.00,181.00,0.00,208.00,37216.00,0
2015-07-15,181.00,180.00,178.00,180.00,0.00,349.00,62668.00,0
2015-07-16,180.00,186.00,183.00,186.00,0.00,598.00,110673.00,0
2015-07-22,186.00,192.00,183.00,192.00,0.00,1020.00,191991.00,0
2015-07-23,192.00,208.00,195.00,208.00,0.00,1915.00,381667.00,0
2015-07-26,208.00,212.00,212.00,212.00,0.00,50.00,10600.00,0
2015-07-27,212.00,224.00,216.00,216.00,0.00,2131.00,464349.00,0
2015-07-28,216.00,214.00,204.00,208.00,0.00,1994.00,416051.00,0
2015-07-29,208.00,216.00,208.00,216.00,0.00,10486.00,2218066.00,0
2015-07-30,216.00,216.00,212.00,215.00,0.00,1966.00,422282.00,0
2015-08-02,215.00,215.00,215.00,215.00,0.00,1164.00,250260.00,0
2015-08-03,215.00,219.00,218.00,218.00,0.00,1838.00,401225.00,0
2015-08-04,218.00,239.00,222.00,239.00,0.00,16106.00,3838965.00,0
2015-08-05,239.00,262.00,239.00,248.00,0.00,30842.00,7680527.00,0
2015-08-06,248.00,245.00,239.00,240.00,0.00,4210.00,1012056.00,0
2015-08-09,240.00,244.00,236.00,236.00,0.00,4094.00,983160.00,0
2015-08-10,236.00,234.00,221.00,225.00,0.00,10044.00,2282597.00,0
2015-08-11,225.00,230.00,224.00,226.00,0.00,3054.00,692268.00,0
2015-08-12,226.00,234.00,223.00,234.00,0.00,832.00,189014.00,0
2015-08-13,234.00,237.00,231.00,237.00,0.00,1419.00,332137.00,0
2015-08-16,237.00,233.00,229.00,230.00,0.00,1019.00,234971.00,0
2015-08-17,230.00,234.00,230.00,234.00,0.00,658.00,151846.00,0
2015-08-18,234.00,242.00,237.00,242.00,0.00,1663.00,401267.00,0
2015-08-19,242.00,244.00,238.00,241.00,0.00,7433.00,1784728.00,0
2015-08-20,241.00,250.00,237.00,245.00,0.00,7119.00,1727088.00,0
2015-08-23,245.00,241.00,237.00,237.00,0.00,110.00,26130.00,0
2015-08-24,237.00,241.00,237.00,241.00,0.00,3164.00,758523.00,0
2015-08-25,241.00,242.00,238.00,240.00,0.00,4522.00,1087352.00,0
2015-08-26,240.00,240.00,236.00,240.00,0.00,2070.00,496044.00,0
2015-08-27,240.00,248.00,240.00,241.00,0.00,9471.00,2296100.00,0
2015-08-31,241.00,243.00,238.00,243.00,0.00,2406.00,578107.00,0
2015-09-01,243.00,240.00,235.00,239.00,0.00,2466.00,587481.00,0
2015-09-03,239.00,241.00,237.00,237.00,0.00,2232.00,533921.00,0
2015-09-06,237.00,240.00,237.00,240.00,0.00,761.00,181485.00,0
2015-09-07,240.00,243.00,237.00,243.00,0.00,738.00,177474.00,0
2015-09-08,243.00,247.00,241.00,247.00,0.00,3040.00,738912.00,0
2015-09-09,247.00,244.00,237.00,244.00,0.00,2346.00,565269.00,0
2015-09-10,244.00,245.00,242.00,242.00,0.00,2164.00,525395.00,0
2015-09-13,242.00,245.00,238.00,245.00,0.00,995.00,241910.00,0
2015-09-14,245.00,260.00,245.00,254.00,0.00,4857.00,1224474.00,0
2015-09-15,254.00,265.00,252.00,255.00,0.00,2566.00,665597.00,0
2015-09-16,255.00,265.00,260.00,262.00,0.00,1460.00,383645.00,0
2015-09-17,262.00,264.00,250.00,252.00,0.00,2216.00,560940.00,0
2015-09-22,252.00,250.00,250.00,250.00,0.00,970.00,242500.00,0
2015-09-23,250.00,259.00,250.00,250.00,0.00,2237.00,571810.00,0
2015-09-24,250.00,259.00,255.00,256.00,0.00,1600.00,411019.00,0
2015-09-28,256.00,256.00,251.00,251.00,0.00,315.00,79670.00,0
2015-09-29,251.00,252.00,246.00,252.00,0.00,934.00,232660.00,0
2015-09-30,252.00,261.00,247.00,261.00,0.00,3359.00,866048.00,0
2015-10-01,261.00,263.00,258.00,263.00,0.00,1647.00,428870.00,0
2015-10-05,263.00,261.00,258.00,258.00,0.00,2397.00,621948.00,0
2015-10-06,258.00,262.00,255.00,260.00,0.00,2179.00,562266.00,0
2015-10-07,260.00,260.00,255.00,260.00,0.00,3304.00,852989.00,0
2015-10-08,260.00,268.00,258.00,262.00,0.00,4636.00,1214110.00,0
2015-10-11,262.00,260.00,260.00,260.00,0.00,526.00,136760.00,0
2015-10-14,260.00,265.00,264.00,265.00,0.00,114.00,30160.00,0
