published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-12,295.00,296.00,285.30,286.20,-1.31,20578.00,6017713.00,-1
2024-12-16,284.00,291.90,280.00,284.80,-0.49,15092.00,4279861.50,-1
2024-12-17,283.00,290.10,277.60,281.20,-1.26,8691.00,2439071.90,-1
2024-12-18,276.00,285.00,273.40,278.00,-1.14,10916.00,3039069.50,-1
2024-12-19,283.00,283.00,270.00,270.00,-2.88,13665.00,3717315.80,-1
2024-12-22,275.00,275.00,264.00,272.00,0.74,7213.00,1926944.00,1
2024-12-23,275.00,275.00,270.00,274.00,0.74,5556.00,1517497.20,1
2024-12-24,277.40,281.00,274.80,276.80,1.02,12170.00,3385268.00,1
2024-12-26,274.00,280.00,273.00,277.90,0.40,10118.00,2785206.40,1
2024-12-29,273.00,278.00,268.10,271.90,-2.16,9347.00,2532081.60,-1
2024-12-31,267.00,267.00,259.50,263.00,-3.27,10510.00,2783369.50,-1
2025-01-01,261.10,266.00,261.00,262.50,-0.19,5166.00,1358407.90,-1
2025-01-02,262.00,269.00,262.00,269.00,2.48,4877.00,1299506.10,1
2025-01-05,270.00,292.00,265.00,281.00,4.46,44800.00,12592354.50,1
2025-01-06,286.00,295.00,286.00,292.00,3.91,24568.00,7163709.80,1
2025-01-07,297.80,297.80,283.00,285.20,-2.33,8178.00,2359143.50,-1
2025-01-08,280.10,299.00,280.10,284.90,-0.11,20000.00,5712054.80,-1
2025-01-09,290.30,290.50,280.20,289.70,1.68,24091.00,6943913.60,1
2025-01-12,290.00,295.00,284.50,285.00,-1.62,9102.00,2628782.50,-1
2025-01-13,285.00,286.00,278.00,278.00,-2.46,8451.00,2375344.00,-1
2025-01-15,275.10,287.00,272.50,281.00,1.08,10923.00,3047371.00,1
2025-01-16,286.00,286.60,279.10,282.00,0.36,12775.00,3628512.30,1
2025-01-19,286.90,287.00,280.00,282.40,0.14,9704.00,2747230.50,1
2025-01-20,286.50,295.90,285.00,293.80,4.04,40721.00,11906525.10,1
2025-01-21,293.80,297.00,285.10,285.10,-2.96,22195.00,6456885.90,-1
2025-01-22,290.00,300.00,289.00,299.00,4.88,27187.00,8022373.30,1
2025-01-23,302.00,308.00,292.00,294.50,-1.51,41155.00,12402725.70,-1
2025-01-26,300.30,300.70,291.10,295.00,0.17,29858.00,8844862.30,1
2025-01-27,295.00,312.00,295.00,306.00,3.73,68953.00,21011076.80,1
2025-01-28,312.10,321.00,301.10,319.00,4.25,96998.00,30277307.90,1
2025-02-02,325.30,325.30,314.00,314.10,-1.54,59627.00,18973731.60,-1
2025-02-03,315.00,315.80,303.90,306.00,-2.58,41021.00,12697669.70,-1
2025-02-04,310.00,327.80,309.00,321.30,5.00,94558.00,30390628.20,1
2025-02-05,327.70,331.30,323.20,329.90,2.68,85766.00,28199950.10,1
2025-02-06,329.90,337.00,326.00,327.00,-0.88,58747.00,19455831.10,-1
2025-02-09,333.50,348.80,330.00,338.00,3.36,170089.00,57675691.70,1
2025-02-10,344.70,344.70,322.10,326.00,-3.55,66535.00,21965995.50,-1
2025-02-11,330.00,335.50,322.10,333.00,2.15,41616.00,13733404.30,1
2025-02-12,339.60,344.10,334.00,339.00,1.80,77225.00,26249188.80,1
2025-02-13,345.70,345.70,327.90,332.50,-1.92,37736.00,12581550.30,-1
2025-02-16,339.10,339.10,318.00,335.00,0.75,72684.00,23764662.30,1
2025-02-17,341.70,341.70,325.00,326.00,-2.69,31620.00,10358769.10,-1
2025-02-18,332.50,339.00,316.10,318.00,-2.45,58067.00,18682320.00,-1
2025-02-20,315.00,330.80,315.00,315.60,-0.75,36329.00,11638897.30,-1
2025-02-23,312.00,324.00,303.30,320.00,1.39,51736.00,16209070.50,1
2025-02-24,325.00,325.00,314.10,316.00,-1.25,32182.00,10199798.00,-1
2025-02-25,314.00,320.00,314.00,315.10,-0.28,37555.00,11880371.00,-1
2025-02-27,315.10,326.90,315.10,326.90,3.74,51392.00,16559972.60,1
2025-03-02,329.00,335.00,325.00,333.00,1.87,48952.00,16147715.40,1
2025-03-03,338.00,338.00,323.60,327.00,-1.80,36633.00,12053765.00,-1
2025-03-04,332.00,332.00,321.50,327.00,0.00,51043.00,16663981.10,0
2025-03-05,331.00,333.00,325.20,327.00,0.00,46689.00,15359549.40,0
2025-03-06,330.00,333.50,323.40,325.00,-0.61,18724.00,6081561.70,-1
2025-03-09,330.00,330.00,312.80,313.00,-3.69,21160.00,6679090.00,-1
2025-03-10,311.00,338.20,311.00,313.00,0.00,14417.00,4537107.70,0
2025-03-11,311.00,318.00,303.80,306.20,-2.17,13430.00,4136356.00,-1
2025-03-12,301.00,323.00,301.00,308.00,0.59,14887.00,4548757.80,1
2025-03-16,310.00,310.00,300.00,300.60,-2.40,20363.00,6164390.20,-1
2025-03-17,306.50,306.50,297.00,300.00,-0.20,10937.00,3284524.00,-1
2025-03-18,297.30,305.00,297.20,302.00,0.67,5841.00,1755874.80,1
2025-03-19,307.00,307.00,297.10,297.10,-1.62,13150.00,3923226.00,-1
2025-03-20,297.40,300.00,292.00,292.82,-1.44,17008.00,5004836.10,-1
2025-03-23,295.00,295.00,277.10,279.73,-4.47,19668.00,5588183.40,-1
2025-03-24,279.00,292.00,279.00,286.47,2.41,8210.00,2360102.00,1
2025-03-25,281.10,281.20,272.00,277.04,-3.29,16614.00,4595620.50,-1
2025-03-26,278.00,291.00,278.00,286.71,3.49,9460.00,2695684.00,1
2025-03-27,290.00,290.90,285.00,289.11,0.84,12970.00,3730139.90,1
2025-03-30,284.10,304.00,284.10,298.93,3.40,22996.00,6882174.40,1
2025-04-01,295.00,299.80,290.30,292.21,-2.25,12318.00,3611010.30,-1
2025-04-02,287.50,299.70,287.50,296.09,1.33,9637.00,2854605.50,1
2025-04-03,301.00,302.00,291.00,295.00,-0.37,40279.00,11919390.30,-1
2025-04-07,299.00,299.00,285.20,288.79,-2.11,7014.00,2041594.80,-1
2025-04-08,285.10,290.00,284.00,288.02,-0.27,9140.00,2603372.00,-1
2025-04-09,290.00,295.00,286.00,287.61,-0.14,10181.00,2945697.70,-1
2025-04-10,286.00,296.60,285.10,291.53,1.36,7005.00,2046832.00,1
2025-04-13,290.10,295.00,288.00,289.89,-0.56,5906.00,1713802.00,-1
2025-04-15,285.00,305.70,285.00,303.60,4.73,17987.00,5428261.00,1
2025-04-16,307.00,310.00,298.00,307.55,1.30,21946.00,6727273.90,1
2025-04-17,302.10,314.80,302.10,309.98,0.79,30887.00,9593821.60,1
2025-04-20,304.00,309.00,299.00,302.19,-2.51,11106.00,3363386.80,-1
2025-04-21,296.20,323.00,296.20,321.17,6.28,94929.00,29849602.50,1
2025-04-22,314.80,329.00,314.80,321.10,-0.02,53147.00,17240126.00,-1
2025-04-23,315.00,316.00,307.40,309.17,-3.72,16117.00,5025440.50,-1
2025-04-24,305.00,318.00,305.00,315.38,2.01,28783.00,8962263.00,1
2025-04-27,320.20,327.00,315.00,322.05,2.11,55660.00,18001903.70,1
2025-04-28,318.50,328.00,317.50,319.63,-0.75,39561.00,12747641.40,-1
2025-04-29,314.00,320.20,313.60,313.93,-1.78,27534.00,8724498.10,-1
2025-04-30,310.10,320.90,310.00,316.44,0.80,34409.00,10951119.80,1
2025-05-04,316.00,321.50,312.00,313.24,-1.01,75462.00,23739615.90,-1
2025-05-05,312.10,312.10,305.10,306.27,-2.23,10415.00,3209079.10,-1
2025-05-06,308.90,312.00,306.40,309.79,1.15,19691.00,6099996.30,1
2025-05-07,309.00,328.00,305.30,316.57,2.19,40660.00,12932346.40,1
2025-05-08,312.30,327.00,312.10,317.87,0.41,59179.00,18923303.80,1
2025-05-11,315.00,317.00,309.00,310.42,-2.34,18592.00,5804178.30,-1
2025-05-13,306.60,319.20,306.00,307.10,-1.07,12302.00,3804340.30,-1
2025-05-14,302.00,310.90,300.00,300.41,-2.18,18184.00,5471936.60,-1
2025-05-15,300.00,300.00,292.10,295.31,-1.70,22626.00,6666427.80,-1
2025-05-18,294.20,296.00,284.70,287.70,-2.58,21172.00,6132446.70,-1
2025-05-19,293.40,295.00,286.10,287.98,0.10,10625.00,3061021.10,1
2025-05-20,284.00,306.00,284.00,293.09,1.77,14300.00,4174360.80,1
2025-05-21,298.90,304.80,291.10,292.21,-0.30,9437.00,2790074.20,-1
2025-05-22,297.00,297.00,287.00,287.61,-1.57,11138.00,3214032.10,-1
2025-05-25,293.20,293.20,285.10,287.15,-0.16,7475.00,2144747.00,-1
2025-05-26,292.80,295.00,288.00,290.24,1.08,9726.00,2835965.50,1
2025-05-27,285.00,291.80,285.00,286.48,-1.30,5521.00,1588027.70,-1
2025-05-28,285.10,300.00,285.00,290.92,1.55,20086.00,5877517.00,1
2025-06-02,296.70,298.90,288.10,290.08,-0.29,7963.00,2326752.70,-1
2025-06-03,286.90,293.00,286.00,287.57,-0.87,18882.00,5443441.50,-1
2025-06-04,290.00,291.20,283.50,284.30,-1.14,7441.00,2131164.10,-1
2025-06-05,285.00,289.00,285.00,288.31,1.41,5475.00,1568766.90,1
2025-06-08,293.00,302.90,287.20,293.01,1.63,17801.00,5255553.00,1
2025-06-09,298.50,299.00,293.00,296.53,1.20,16887.00,4998227.30,1
2025-06-10,302.00,302.00,296.70,298.74,0.75,13184.00,3952390.30,1
2025-06-11,294.00,298.50,293.30,294.69,-1.36,10678.00,3145893.20,-1
2025-06-12,300.00,317.90,297.10,309.08,4.88,108053.00,33354471.10,1
2025-06-15,310.00,318.00,310.00,315.65,2.13,58113.00,18316262.80,1
2025-06-16,321.90,327.00,313.10,314.52,-0.36,111551.00,35916316.80,-1
2025-06-17,320.80,320.80,303.30,311.79,-0.87,35247.00,10910859.30,-1
2025-06-18,318.00,342.00,312.20,336.88,8.05,190335.00,62412096.40,1
2025-06-19,340.00,370.50,340.00,370.50,9.98,381774.00,139545207.30,1
2025-06-22,375.00,387.00,355.00,361.13,-2.53,291238.00,108231026.70,-1
2025-06-23,354.00,396.90,354.00,395.14,9.42,276648.00,104384590.70,1
2025-06-24,403.00,417.00,398.20,411.95,4.25,198333.00,80787250.50,1
2025-06-25,415.00,450.00,408.00,443.96,7.77,270762.00,115005382.10,1
2025-06-26,435.10,459.00,415.10,434.08,-2.23,271549.00,118404816.80,-1
2025-06-29,435.00,435.00,411.60,420.19,-3.20,261224.00,109913266.50,-1
2025-06-30,420.20,424.00,396.10,399.50,-4.92,170773.00,69398151.10,-1
2025-07-01,391.60,433.00,391.60,430.16,7.67,233318.00,98689132.70,1
2025-07-02,421.60,452.80,421.60,432.66,0.58,223787.00,98241244.90,1
2025-07-03,436.00,439.00,412.10,416.34,-3.77,123312.00,52439480.00,-1
2025-07-06,420.00,420.00,399.00,400.57,-3.79,116963.00,47512276.50,-1
2025-07-07,392.60,407.00,386.10,388.38,-3.04,83554.00,32890549.90,-1
2025-07-08,380.70,399.00,380.70,389.52,0.29,71795.00,28008522.70,1
2025-07-09,385.10,409.00,385.10,406.19,4.28,96747.00,38752999.20,1
2025-07-10,398.10,406.00,384.20,388.53,-4.35,56354.00,22214414.10,-1
2025-07-13,396.00,396.00,364.20,367.72,-5.36,135045.00,50436382.30,-1
2025-07-14,375.00,400.00,360.40,382.56,4.04,106271.00,40916526.40,1
2025-07-15,385.70,396.00,380.00,387.23,1.22,42416.00,16394725.60,1
2025-07-16,379.50,410.00,379.50,406.66,5.02,154287.00,61793835.30,1
2025-07-17,410.00,434.50,406.20,429.63,5.65,184187.00,77343959.90,1
2025-07-20,430.00,430.00,407.00,410.27,-4.51,132411.00,55133567.40,-1
2025-07-21,407.70,418.00,393.00,409.14,-0.28,137367.00,55937389.90,-1
2025-07-22,403.10,417.20,395.10,400.83,-2.03,105472.00,42926338.80,-1
2025-07-23,398.00,408.00,390.00,392.70,-2.03,83699.00,33055830.20,-1
2025-07-24,400.50,405.00,395.00,397.91,1.33,73613.00,29460805.00,1
2025-07-27,405.00,411.80,393.00,394.31,-0.90,116961.00,47156076.40,-1
2025-07-28,399.00,404.00,383.00,398.60,1.09,85163.00,33684983.60,1
2025-07-29,400.00,414.00,395.00,411.78,3.31,138228.00,56408474.40,1
2025-07-30,415.00,440.00,413.00,423.62,2.88,243377.00,103933053.80,1
2025-07-31,432.00,432.00,403.40,405.79,-4.21,98442.00,40778145.50,-1
2025-08-03,400.00,406.00,393.00,394.78,-2.71,76357.00,30438465.20,-1
2025-08-04,395.00,402.60,378.00,386.67,-2.05,61928.00,24019021.60,-1
2025-08-05,394.00,399.00,381.00,382.11,-1.18,48172.00,18626442.20,-1
2025-08-06,382.20,395.90,382.20,384.71,0.68,20606.00,7961536.60,1
2025-08-07,392.00,392.00,378.00,380.60,-1.07,48371.00,18516260.10,-1
2025-08-11,388.00,418.60,377.20,406.76,6.87,162797.00,65632361.70,1
2025-08-12,400.00,413.80,394.00,395.17,-2.85,41082.00,16422526.00,-1
2025-08-13,403.00,409.80,390.00,400.36,1.31,67932.00,27329769.80,1
2025-08-14,407.00,424.00,399.00,422.63,5.56,231528.00,96475669.70,1
2025-08-17,431.00,436.90,414.70,434.89,2.90,244471.00,104543050.60,1
2025-08-18,427.00,461.80,427.00,438.73,0.88,384061.00,171643862.30,1
2025-08-19,430.00,468.00,419.00,449.26,2.40,327016.00,141253903.70,1
2025-08-20,440.30,440.30,407.00,408.68,-9.03,256902.00,107804529.80,-1
2025-08-21,408.10,409.90,393.00,396.08,-3.08,103654.00,41210803.50,-1
2025-08-24,391.00,399.50,388.20,392.77,-0.84,82526.00,32413775.70,-1
2025-08-25,386.20,405.90,386.20,400.56,1.98,57709.00,22957894.50,1
2025-08-26,405.00,411.00,400.00,401.31,0.19,54211.00,21910937.70,1
2025-08-27,393.30,415.00,393.30,412.34,2.75,79729.00,32527884.90,1
2025-08-28,414.00,417.00,395.60,397.83,-3.52,85264.00,34498245.60,-1
2025-08-31,403.00,408.00,395.10,396.61,-0.31,147456.00,59272734.70,-1
2025-09-01,404.50,417.00,390.00,398.18,0.40,142710.00,56491843.20,1
2025-09-02,390.30,395.00,380.60,382.25,-4.00,62535.00,24178082.60,-1
2025-09-03,374.70,402.00,374.70,384.54,0.60,350121.00,134429444.20,1
2025-09-04,377.00,381.90,353.00,374.11,-2.71,203361.00,74648763.80,-1
2025-09-07,370.00,370.00,355.00,356.81,-4.62,95068.00,34278805.10,-1
2025-09-08,350.60,361.00,345.40,347.43,-2.63,68924.00,24251788.60,-1
2025-09-18,340.50,340.50,330.00,330.00,-5.02,40.00,13342.00,-1
2025-09-21,323.40,344.00,317.00,339.31,2.82,90239.00,29934291.30,1
2025-09-23,346.00,352.00,335.00,351.60,3.62,54116.00,18671754.30,1
2025-09-24,344.70,354.90,334.50,340.00,-3.30,44714.00,15339510.90,-1
2025-09-25,333.60,349.90,333.30,336.00,-1.18,39939.00,13566822.90,-1
2025-09-28,342.70,349.00,327.50,335.00,-0.30,37529.00,12528020.00,-1
2025-10-07,341.70,341.70,302.60,312.00,-6.87,76906.00,24061450.50,-1
2025-10-08,312.00,312.00,300.90,301.00,-3.53,31540.00,9563637.60,-1
2025-10-09,307.00,319.00,295.10,300.00,-0.33,34982.00,10762722.50,-1
2025-10-12,296.00,316.80,287.00,314.70,4.90,92868.00,28216966.30,1
2025-10-13,318.90,342.00,307.60,335.00,6.45,92804.00,30399313.70,1
2025-10-14,341.60,345.00,320.00,328.90,-1.82,44661.00,14904733.70,-1
2025-10-15,322.40,325.00,309.00,310.00,-5.75,70079.00,22106537.50,-1
2025-10-16,316.20,316.20,301.00,310.00,0.00,36188.00,11079947.00,0
2025-10-19,314.00,322.00,304.20,317.70,2.48,38137.00,11984217.10,1
2025-10-26,312.40,319.00,306.10,314.00,-1.16,39967.00,12453093.50,-1
2025-10-28,310.00,330.90,310.00,325.00,3.50,38901.00,12583558.00,1
2025-10-29,318.50,333.50,312.40,313.00,-3.69,56236.00,18210235.80,-1
2025-10-30,313.20,328.00,308.00,322.00,2.88,66828.00,21443808.50,1
2025-11-02,328.40,354.20,316.10,354.20,10.00,165941.00,57282044.50,1
2025-11-03,347.50,358.50,338.00,353.80,-0.11,108060.00,37478642.30,-1
2025-11-04,347.00,353.70,335.00,335.00,-5.31,70567.00,24016575.70,-1
2025-11-05,329.50,339.90,323.00,336.10,0.33,80483.00,26612228.80,1
2025-11-06,337.10,347.00,334.00,335.00,-0.33,83709.00,28339372.80,-1
2025-11-09,332.10,332.10,317.00,321.00,-4.18,56530.00,18222723.80,-1
2025-11-10,322.00,327.00,320.00,325.00,1.25,30276.00,9773380.00,1
2025-11-11,328.00,329.40,320.10,325.30,0.09,18262.00,5927313.80,1
2025-11-12,325.00,329.50,320.10,320.10,-1.60,24685.00,7950270.30,-1
2025-11-13,321.00,330.00,316.10,323.60,1.09,30031.00,9723610.60,1
2025-11-16,322.00,327.00,317.20,317.20,-1.98,18169.00,5823341.40,-1
2025-11-17,315.00,333.00,315.00,331.00,4.35,36868.00,12013514.50,1
2025-11-18,337.60,339.00,331.50,334.00,0.91,58524.00,19575585.40,1
2025-11-19,339.60,339.60,326.00,327.00,-2.10,22876.00,7570542.30,-1
2025-11-20,331.00,331.00,321.20,327.00,0.00,27478.00,8952683.40,0
2025-11-23,330.00,337.90,330.00,336.00,2.75,41799.00,13944730.30,1
2025-11-24,341.80,349.70,336.10,348.00,3.57,58607.00,19970865.90,1
2025-11-25,344.00,350.00,342.20,343.90,-1.18,48655.00,16761569.70,-1
2025-11-26,350.00,356.00,336.00,356.00,3.52,99861.00,34968310.70,1
2025-11-27,363.10,363.10,343.10,349.00,-1.97,31383.00,10991472.10,-1
2025-11-30,345.00,348.00,332.30,334.00,-4.30,34183.00,11568455.00,-1
2025-12-01,331.80,339.90,331.00,338.00,1.20,52361.00,17531840.70,1
2025-12-02,334.30,341.00,331.00,338.00,0.00,61129.00,20411221.10,0
2025-12-03,336.00,342.70,331.00,331.00,-2.07,25404.00,8480547.60,-1
