published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-11-16,505.00,505.00,492.30,502.00,1.21,1650.00,822216.00,1
2022-11-17,510.00,510.00,490.80,498.00,-0.80,2926.00,1453467.60,-1
2022-11-22,506.00,506.00,488.20,488.20,-1.97,3096.00,1540236.40,-1
2022-11-23,497.90,497.90,481.00,490.00,0.37,360.00,177659.50,1
2022-11-24,495.00,497.90,494.90,495.00,1.02,417.00,207239.30,1
2022-11-27,486.00,510.00,486.00,510.00,3.03,552.00,274327.20,1
2022-11-28,516.00,517.00,485.00,488.00,-4.31,3589.00,1757231.60,-1
2022-11-29,493.00,493.00,486.00,493.00,1.02,860.00,423405.00,1
2022-11-30,483.30,492.00,483.20,492.00,-0.20,1340.00,647933.00,-1
2022-12-01,485.00,490.00,484.00,487.00,-1.02,1143.00,556882.00,-1
2022-12-04,478.00,519.00,478.00,519.00,6.57,2871.00,1388233.70,1
2022-12-05,510.00,510.00,490.00,490.30,-5.53,4928.00,2420526.50,-1
2022-12-06,482.10,495.00,480.50,490.00,-0.06,9825.00,4730956.00,-1
2022-12-07,482.00,490.00,481.10,490.00,0.00,760.00,370170.20,0
2022-12-11,485.00,489.90,481.00,482.00,-1.63,1076.00,520531.00,-1
2022-12-12,491.00,510.00,473.10,479.00,-0.62,2053.00,985438.90,-1
2022-12-13,485.00,491.00,472.00,489.00,2.09,3068.00,1471929.60,1
2022-12-14,498.00,498.00,477.00,480.00,-1.84,2528.00,1230609.50,-1
2022-12-15,480.00,488.00,480.00,482.00,0.42,2430.00,1180108.90,1
2022-12-18,490.00,490.00,467.30,480.00,-0.41,573.00,272088.30,-1
2022-12-19,481.00,481.00,481.00,481.00,0.21,10.00,4810.00,1
2022-12-20,482.00,489.00,480.00,485.00,0.83,1112.00,537700.00,1
2022-12-21,490.00,490.00,476.30,476.30,-1.79,340.00,163200.00,-1
2022-12-22,480.00,480.00,477.00,478.00,0.36,664.00,317208.00,1
2022-12-26,487.00,495.00,470.10,495.00,3.56,5128.00,2476418.80,1
2022-12-27,500.00,522.00,490.00,522.00,5.45,12861.00,6523505.70,1
2022-12-28,512.00,512.00,496.20,503.00,-3.64,7948.00,4013254.60,-1
2022-12-29,508.00,517.00,497.90,511.00,1.59,16372.00,8361981.50,1
2023-01-01,509.00,520.00,500.30,508.90,-0.41,14928.00,7618311.80,-1
2023-01-02,500.00,521.00,500.00,520.00,2.18,36781.00,18856977.00,1
2023-01-03,521.00,548.00,520.00,523.10,0.60,43716.00,23169585.10,1
2023-01-04,533.50,535.00,520.00,530.00,1.32,22583.00,11896654.80,1
2023-01-05,530.10,569.90,525.00,561.10,5.87,42831.00,23539498.00,1
2023-01-08,565.00,582.00,550.00,558.10,-0.53,27052.00,15378981.40,-1
2023-01-09,558.00,581.00,551.10,565.90,1.40,13543.00,7632500.90,1
2023-01-10,565.90,581.00,541.00,542.00,-4.22,29288.00,16381031.60,-1
2023-01-12,552.80,554.00,526.00,531.00,-2.03,16905.00,9164523.70,-1
2023-01-17,538.00,579.00,526.00,568.00,6.97,26916.00,15062379.20,1
2023-01-18,579.30,602.60,570.00,579.90,2.10,52166.00,30557088.10,1
2023-01-19,580.00,580.00,561.50,561.50,-3.17,5419.00,3080670.70,-1
2023-01-23,553.10,562.90,545.00,545.00,-2.94,19037.00,10519858.40,-1
2023-01-24,543.00,554.80,534.10,538.20,-1.25,6037.00,3280559.50,-1
2023-01-25,544.00,557.00,542.00,550.00,2.19,11314.00,6241110.00,1
2023-01-26,561.00,572.20,550.00,550.00,0.00,8645.00,4792152.10,0
2023-01-29,539.20,570.00,539.10,555.10,0.93,12398.00,6903433.80,1
2023-01-30,545.00,566.00,538.10,543.00,-2.18,19342.00,10590016.10,-1
2023-01-31,532.50,550.00,532.50,545.00,0.37,7095.00,3849627.50,1
2023-02-01,544.90,549.00,542.00,546.00,0.18,3039.00,1659524.70,1
2023-02-02,536.10,548.80,536.10,541.00,-0.92,7150.00,3858738.60,-1
2023-02-05,535.00,551.80,535.00,547.00,1.11,2715.00,1486819.00,1
2023-02-06,538.10,543.00,538.10,538.50,-1.55,3170.00,1710597.00,-1
2023-02-07,549.00,562.00,545.30,557.90,3.60,9600.00,5328560.90,1
2023-02-08,560.00,578.00,550.30,550.30,-1.36,13393.00,7495797.00,-1
2023-02-09,550.30,556.00,542.00,556.00,1.04,4945.00,2725716.20,1
2023-02-12,547.00,547.00,537.00,537.10,-3.40,6173.00,3346186.00,-1
2023-02-14,527.00,545.00,527.00,535.30,-0.34,3013.00,1630242.00,-1
2023-02-15,544.00,544.00,533.20,537.90,0.49,2964.00,1585089.80,1
2023-02-16,527.20,538.80,518.00,527.00,-2.03,2775.00,1470279.40,-1
2023-02-20,516.60,537.90,506.70,528.00,0.19,2557.00,1349884.50,1
2023-02-22,517.50,547.70,507.20,537.00,1.70,2704.00,1442166.50,1
2023-02-23,526.50,533.90,521.00,528.00,-1.68,2728.00,1435292.80,-1
2023-02-26,518.10,524.90,499.00,524.90,-0.59,3751.00,1907891.30,-1
2023-02-27,525.00,559.00,516.00,559.00,6.50,9073.00,4827592.10,1
2023-02-28,551.00,568.90,548.10,556.90,-0.38,12808.00,7137402.00,-1
2023-03-01,545.80,545.80,530.00,530.00,-4.83,5339.00,2868223.00,-1
2023-03-02,535.00,535.00,521.60,527.00,-0.57,962.00,505787.60,-1
2023-03-05,520.10,525.00,520.00,521.00,-1.14,1264.00,659019.00,-1
2023-03-07,521.00,532.00,521.00,532.00,2.11,1904.00,1004203.50,1
2023-03-09,540.00,547.90,533.80,542.00,1.88,3615.00,1948443.40,1
2023-03-12,547.90,547.90,525.00,530.00,-2.21,2890.00,1535521.00,-1
2023-03-13,529.00,529.00,520.00,520.30,-1.83,5971.00,3116588.20,-1
2023-03-14,530.70,541.00,521.00,532.00,2.25,2600.00,1367545.00,1
2023-03-15,521.80,532.00,513.00,530.00,-0.38,2588.00,1353300.30,-1
2023-03-16,530.00,531.00,529.90,529.90,-0.02,1800.00,954970.00,-1
2023-03-19,530.00,540.00,523.00,536.00,1.15,2611.00,1374129.30,1
2023-03-20,544.00,544.00,530.00,540.00,0.75,4634.00,2485579.50,1
2023-03-22,540.00,548.00,535.00,535.00,-0.93,2065.00,1112032.50,-1
2023-03-23,529.00,530.00,524.00,525.00,-1.87,4782.00,2513888.90,-1
2023-03-26,520.00,530.40,514.50,514.50,-2.00,2897.00,1507060.60,-1
2023-03-27,522.00,533.10,516.00,533.00,3.60,2650.00,1390086.20,1
2023-03-28,528.00,538.00,525.00,529.00,-0.75,2941.00,1564122.40,-1
2023-03-29,522.10,545.00,521.00,544.00,2.84,5715.00,3024989.70,1
2023-03-30,552.00,552.00,537.00,537.00,-1.29,3476.00,1869747.40,-1
2023-04-02,547.00,547.00,529.00,529.00,-1.49,7152.00,3828798.00,-1
2023-04-03,529.00,530.00,524.00,528.80,-0.04,1074.00,565091.50,-1
2023-04-04,520.10,534.90,520.00,530.10,0.25,952.00,500069.00,1
2023-04-05,530.00,540.70,528.00,540.70,2.00,1889.00,1004285.00,1
2023-04-06,530.00,538.90,530.00,538.90,-0.33,329.00,175680.00,-1
2023-04-09,528.20,528.20,520.00,520.00,-3.51,2855.00,1492004.50,-1
2023-04-10,530.20,530.20,520.00,528.90,1.71,1277.00,666265.40,1
2023-04-11,525.10,538.00,525.00,538.00,1.72,2683.00,1417058.00,1
2023-04-12,548.00,553.90,535.00,553.00,2.79,9191.00,5050703.00,1
2023-04-13,553.00,556.00,537.10,537.10,-2.88,6515.00,3558370.20,-1
2023-04-16,547.80,572.20,545.60,560.00,4.26,18376.00,10297929.70,1
2023-04-17,569.00,569.90,553.00,556.80,-0.57,7774.00,4328588.00,-1
2023-04-18,560.00,572.00,552.00,572.00,2.73,16808.00,9488398.70,1
2023-04-19,567.90,576.00,562.20,565.10,-1.21,10972.00,6252145.20,-1
2023-04-20,565.00,575.00,558.00,558.00,-1.26,8186.00,4618434.00,-1
2023-04-23,551.20,558.00,547.50,555.00,-0.54,4127.00,2273981.00,-1
2023-04-24,546.00,562.00,546.00,554.00,-0.18,4535.00,2534629.10,-1
2023-04-25,554.00,565.70,554.00,562.00,1.44,6230.00,3501215.90,1
2023-04-26,569.00,569.00,552.10,558.00,-0.71,7170.00,3974330.00,-1
2023-04-27,553.00,575.00,551.50,567.00,1.61,17717.00,9983535.60,1
2023-04-30,570.00,590.00,570.00,576.10,1.60,48874.00,28479165.80,1
2023-05-02,567.00,590.00,567.00,588.00,2.07,15927.00,9304921.00,1
2023-05-03,582.10,589.40,578.00,578.00,-1.70,12066.00,7025144.40,-1
2023-05-04,574.00,591.50,574.00,584.00,1.04,12126.00,7085486.10,1
2023-05-07,595.00,595.00,569.00,582.00,-0.34,4940.00,2854536.10,-1
2023-05-08,571.00,576.70,556.00,556.30,-4.42,8379.00,4720563.40,-1
2023-05-09,547.50,585.00,547.50,574.00,3.18,7445.00,4286968.00,1
2023-05-10,565.00,572.20,556.20,572.10,-0.33,2708.00,1544653.20,-1
2023-05-11,560.80,570.00,560.80,565.00,-1.24,1826.00,1028444.00,-1
2023-05-14,555.10,576.00,547.20,557.90,-1.26,18400.00,10202738.40,-1
2023-05-15,549.00,560.90,547.60,556.00,-0.34,4738.00,2624387.00,-1
2023-05-16,547.00,564.00,546.50,557.80,0.32,9059.00,4991644.20,1
2023-05-17,565.90,568.00,560.00,566.00,1.47,3436.00,1945635.00,1
2023-05-18,560.00,585.00,560.00,580.00,2.47,11393.00,6570832.70,1
2023-05-21,585.00,604.00,573.30,600.00,3.45,37759.00,22334426.00,1
2023-05-22,593.10,630.00,590.00,607.00,1.17,88324.00,53997038.00,1
2023-05-23,619.00,630.00,617.40,628.50,3.54,30967.00,19328687.30,1
2023-05-24,628.50,652.00,615.60,649.00,3.26,72968.00,46090291.20,1
2023-05-28,636.10,659.00,631.30,640.00,-1.39,62354.00,40108059.00,-1
2023-05-30,633.00,633.00,610.00,618.00,-3.44,43817.00,26997255.20,-1
2023-05-31,606.00,625.20,580.10,585.00,-5.34,45332.00,27191979.80,-1
2023-06-01,588.00,600.00,580.00,595.00,1.71,13801.00,8124904.90,1
2023-06-04,606.00,647.00,606.00,645.00,8.40,43765.00,27839033.20,1
2023-06-05,645.00,655.00,623.30,629.00,-2.48,33329.00,21317000.10,-1
2023-06-06,619.00,669.00,619.00,658.00,4.61,45880.00,29920312.70,1
2023-06-07,665.00,672.00,638.00,652.00,-0.91,29070.00,19166146.30,-1
2023-06-08,644.00,657.90,639.00,639.00,-1.99,20807.00,13509259.60,-1
2023-06-11,649.00,661.00,637.00,651.00,1.88,29647.00,19141964.50,1
2023-06-12,640.00,689.00,640.00,675.00,3.69,65812.00,43636207.50,1
2023-06-13,676.00,700.00,666.00,680.00,0.74,46300.00,31817632.20,1
2023-06-14,690.00,690.00,667.00,671.00,-1.32,56007.00,37895433.80,-1
2023-06-15,670.00,703.70,662.10,693.00,3.28,38349.00,26226146.30,1
2023-06-18,703.00,738.00,695.00,735.00,6.06,40695.00,29386183.40,1
2023-06-19,740.00,740.00,701.00,710.40,-3.35,39172.00,28005970.70,-1
2023-06-20,713.00,731.00,696.00,698.00,-1.75,26744.00,19085819.40,-1
2023-06-21,690.00,750.00,689.00,725.00,3.87,60377.00,44063533.20,1
2023-06-22,720.00,797.50,720.00,797.50,10.00,93921.00,72736756.30,1
2023-06-25,813.40,830.00,783.00,805.00,0.94,128566.00,102970123.10,1
2023-06-26,819.00,820.50,784.00,795.00,-1.24,73177.00,58526726.20,-1
2023-06-27,785.00,842.00,780.10,823.50,3.58,66203.00,54502137.70,1
2023-06-28,823.00,823.00,796.10,798.00,-3.10,37685.00,30352379.10,-1
2023-07-02,783.20,809.90,755.60,757.00,-5.14,43627.00,34162067.40,-1
2023-07-03,765.00,790.00,736.00,760.00,0.40,46877.00,35877215.30,1
2023-07-04,775.20,791.50,755.00,791.50,4.14,28247.00,21893857.00,1
2023-07-05,800.00,800.00,762.00,770.90,-2.60,29249.00,22758050.10,-1
2023-07-06,784.00,789.00,760.00,770.00,-0.12,23476.00,18131313.50,-1
2023-07-09,785.40,810.00,772.00,806.00,4.68,32174.00,25593944.50,1
2023-07-10,810.00,826.00,794.00,802.00,-0.50,21105.00,17046400.60,-1
2023-07-11,802.00,807.00,788.00,794.00,-1.00,39787.00,31688577.50,-1
2023-07-12,800.00,808.00,783.00,797.90,0.49,22862.00,18160329.20,1
2023-07-13,799.00,805.00,788.90,789.00,-1.12,31715.00,25255291.50,-1
2023-07-16,786.50,805.00,786.00,799.00,1.27,17037.00,13511428.90,1
2023-07-17,790.00,824.00,783.10,816.00,2.13,35319.00,28578123.70,1
2023-07-18,805.10,835.00,805.10,825.00,1.10,19039.00,15662312.70,1
2023-07-19,820.00,824.00,810.00,815.00,-1.21,14904.00,12128510.50,-1
2023-07-20,803.10,815.00,789.00,810.00,-0.61,35495.00,28467963.10,-1
2023-07-23,820.00,832.90,800.00,820.00,1.23,39421.00,32357011.10,1
2023-07-24,822.00,829.00,807.00,811.00,-1.10,21391.00,17380104.70,-1
2023-07-25,800.00,825.00,797.00,816.00,0.62,18269.00,14820801.50,1
2023-07-26,800.00,831.00,800.00,804.90,-1.36,13997.00,11376356.40,-1
2023-07-27,820.90,820.90,785.00,786.00,-2.35,21082.00,16817535.90,-1
2023-07-30,798.00,798.00,766.00,767.20,-2.39,26554.00,20587585.80,-1
2023-07-31,782.00,785.00,767.00,775.00,1.02,9031.00,7003159.70,1
2023-08-01,788.00,788.00,751.00,751.00,-3.10,22712.00,17319623.90,-1
2023-08-02,738.00,770.10,738.00,754.00,0.40,15554.00,11666837.30,1
2023-08-03,756.10,775.00,756.00,760.00,0.80,14370.00,11023598.60,1
2023-08-06,775.00,775.20,730.00,733.00,-3.55,10559.00,7839187.00,-1
2023-08-07,735.10,754.80,723.00,741.00,1.09,9342.00,6915724.70,1
2023-08-08,753.00,755.00,732.00,746.00,0.67,16638.00,12322217.50,1
2023-08-09,739.00,791.00,731.20,791.00,6.03,25696.00,19335049.80,1
2023-08-10,775.20,810.00,760.00,799.00,1.01,41297.00,32465329.10,1
2023-08-13,809.90,813.00,783.10,807.00,1.00,31810.00,25659240.80,1
2023-08-14,823.10,823.10,795.10,799.00,-0.99,15961.00,12825219.60,-1
2023-08-15,798.00,798.00,777.00,778.20,-2.60,14165.00,11121839.60,-1
2023-08-16,767.00,774.00,764.00,770.00,-1.05,8916.00,6865312.50,-1
2023-08-17,785.40,805.00,775.00,795.00,3.25,18935.00,15034967.40,1
2023-08-20,810.90,810.90,782.00,783.10,-1.50,14822.00,11790166.50,-1
2023-08-21,785.00,793.00,768.00,773.00,-1.29,6703.00,5215028.00,-1
2023-08-22,788.40,788.40,743.00,783.00,1.29,8091.00,6228330.30,1
2023-08-23,790.80,795.00,780.00,790.00,0.89,21105.00,16627710.60,1
2023-08-24,780.10,793.90,770.00,779.00,-1.39,12070.00,9369522.30,-1
2023-08-27,764.10,769.90,760.00,765.00,-1.80,6110.00,4686803.90,-1
2023-08-28,780.00,784.00,766.50,774.00,1.18,3731.00,2888705.00,1
2023-08-29,788.90,788.90,770.00,770.00,-0.52,546.00,423443.00,-1
2023-08-30,767.10,774.90,767.10,771.00,0.13,6544.00,5060012.20,1
2023-09-03,765.00,765.00,756.00,756.00,-1.95,4810.00,3658045.00,-1
2023-09-04,761.00,785.00,745.00,764.00,1.06,12131.00,9177763.30,1
2023-09-05,772.00,775.00,748.80,774.90,1.43,7851.00,5941882.10,1
2023-09-07,760.00,770.00,746.50,748.00,-3.47,1912.00,1441035.50,-1
2023-09-10,736.00,763.00,736.00,763.00,2.01,3260.00,2453242.00,1
2023-09-11,769.90,779.00,754.60,776.90,1.82,12543.00,9675642.90,1
2023-09-12,770.00,782.90,760.00,769.00,-1.02,5383.00,4106366.00,-1
2023-09-13,779.80,790.00,765.10,790.00,2.73,6099.00,4737938.40,1
2023-09-17,780.00,780.00,760.00,760.10,-3.78,4330.00,3318146.50,-1
2023-09-18,773.00,779.00,764.00,779.00,2.49,3102.00,2390277.20,1
2023-09-19,765.00,765.00,737.10,751.00,-3.59,55182.00,41093670.00,-1
2023-09-21,751.00,779.90,740.00,763.70,1.69,9400.00,7077469.70,1
2023-09-24,751.00,754.00,740.10,740.50,-3.04,10085.00,7516918.00,-1
2023-09-25,740.20,750.00,740.20,742.10,0.22,5238.00,3903230.70,1
2023-09-26,756.00,756.90,740.00,745.00,0.39,7286.00,5423819.60,1
2023-09-27,753.00,753.00,731.00,737.00,-1.07,12786.00,9386419.10,-1
2023-10-01,734.00,734.00,714.00,725.70,-1.53,8088.00,5861919.70,-1
2023-10-02,717.00,734.00,711.90,720.20,-0.76,4534.00,3266515.60,-1
2023-10-03,710.00,720.00,707.00,707.00,-1.83,4428.00,3142083.40,-1
2023-10-04,719.00,720.00,696.10,720.00,1.84,5988.00,4269694.30,1
2023-10-05,730.00,730.00,715.10,715.10,-0.68,2463.00,1768858.50,-1
2023-10-08,710.00,710.00,695.00,700.00,-2.11,3849.00,2687801.00,-1
2023-10-09,700.00,700.00,680.00,690.00,-1.43,1915.00,1315766.00,-1
2023-10-10,680.00,690.00,663.50,689.50,-0.07,13375.00,9048155.50,-1
2023-10-11,702.00,702.00,673.30,674.50,-2.18,13740.00,9444877.40,-1
2023-10-12,687.00,687.00,665.10,665.10,-1.39,2947.00,1970100.10,-1
2023-10-16,660.00,667.00,642.00,667.00,0.29,3628.00,2353350.80,1
2023-10-17,678.90,680.30,662.00,673.00,0.90,859.00,578602.50,1
2023-10-18,678.00,689.70,670.00,689.70,2.48,5997.00,4086577.70,1
2023-10-19,676.20,687.80,663.00,687.80,-0.28,1366.00,928589.60,-1
2023-10-29,675.00,675.00,653.00,668.00,-2.88,2524.00,1671747.00,-1
2023-10-30,655.00,668.00,642.50,666.90,-0.16,2695.00,1760107.10,-1
2023-10-31,678.90,678.90,643.00,649.90,-2.55,2490.00,1619483.00,-1
2023-11-01,662.00,662.00,640.10,640.10,-1.51,4357.00,2800143.20,-1
2023-11-02,649.80,678.00,640.10,664.50,3.81,3294.00,2141038.40,1
2023-11-05,666.00,668.00,639.50,668.00,0.53,3638.00,2379782.00,1
2023-11-06,678.00,699.00,678.00,693.90,3.88,8306.00,5727632.50,1
2023-11-07,695.00,709.00,690.00,695.00,0.16,7398.00,5143199.70,1
2023-11-08,695.00,708.00,682.00,700.00,0.72,2715.00,1883840.80,1
2023-11-09,714.00,728.20,687.00,728.20,4.03,7110.00,4985585.20,1
2023-11-20,728.20,728.20,710.00,716.00,-1.68,3340.00,2385989.70,-1
2023-11-21,714.00,714.00,690.00,690.00,-3.63,2882.00,2021851.00,-1
2023-11-22,677.00,727.00,666.00,727.00,5.36,3196.00,2254694.10,1
2023-11-23,712.50,740.00,700.10,740.00,1.79,1820.00,1318680.00,1
2023-11-26,754.00,759.00,739.00,759.00,2.57,6479.00,4844602.70,1
2023-11-27,760.00,760.00,744.80,753.00,-0.79,3033.00,2270315.00,-1
2023-11-28,750.00,801.00,750.00,774.00,2.79,8123.00,6223063.90,1
2023-11-29,788.00,788.00,751.10,760.00,-1.81,6818.00,5207917.00,-1
2023-11-30,747.00,752.00,740.00,740.00,-2.63,6183.00,4607794.00,-1
2023-12-03,732.10,754.00,718.10,747.00,0.95,674.00,499059.40,1
2023-12-04,750.00,764.00,736.10,764.00,2.28,2419.00,1825997.20,1
2023-12-05,750.00,750.00,736.00,743.00,-2.75,1849.00,1373498.00,-1
2023-12-06,731.10,748.50,731.10,748.00,0.67,1137.00,836666.70,1
2023-12-07,748.00,762.00,735.00,749.60,0.21,5699.00,4254100.50,1
2023-12-10,764.50,795.00,764.50,793.00,5.79,1240.00,970448.00,1
2023-12-11,808.80,808.80,765.00,765.00,-3.53,6806.00,5259680.00,-1
2023-12-12,780.30,809.00,766.00,801.00,4.71,21604.00,17167901.50,1
2023-12-13,816.00,816.00,784.00,795.00,-0.75,15322.00,12117952.90,-1
2023-12-14,779.10,805.00,779.10,785.00,-1.26,4771.00,3763748.80,-1
2023-12-17,770.00,811.50,770.00,796.00,1.40,13468.00,10757183.90,1
2023-12-18,811.90,828.10,796.00,810.00,1.76,15439.00,12512779.90,1
2023-12-19,826.20,880.00,801.70,879.00,8.52,53894.00,44783890.20,1
2023-12-20,885.00,885.00,855.60,865.00,-1.59,6982.00,6063012.30,-1
2023-12-21,858.10,865.00,825.00,826.00,-4.51,14222.00,11875130.70,-1
2023-12-24,835.00,860.00,820.00,843.00,2.06,24541.00,20696223.70,1
2023-12-27,835.00,836.00,801.00,815.00,-3.32,10348.00,8436128.70,-1
2023-12-28,829.00,835.00,804.00,833.90,2.32,5912.00,4834849.70,1
2024-01-01,840.00,845.00,825.00,830.00,-0.47,4797.00,4002964.00,-1
2024-01-02,825.00,825.00,794.10,802.00,-3.37,14767.00,11873523.50,-1
2024-01-03,814.00,814.00,791.10,805.30,0.41,5752.00,4642240.90,1
2024-01-04,820.00,822.00,795.90,796.00,-1.15,43818.00,35524675.90,-1
2024-01-07,796.00,796.00,773.00,787.00,-1.13,6764.00,5317884.90,-1
2024-01-08,780.00,795.60,780.00,794.00,0.89,4271.00,3368942.70,1
2024-01-09,794.00,823.90,780.00,813.00,2.39,9422.00,7621724.70,1
2024-01-10,815.00,817.00,796.80,800.00,-1.60,7550.00,6136391.50,-1
2024-01-11,816.00,816.00,790.00,800.00,0.00,3739.00,2972624.30,0
2024-01-14,800.00,810.00,795.10,808.00,1.00,8519.00,6844371.00,1
2024-01-16,810.00,819.00,800.00,811.00,0.37,10263.00,8281888.70,1
2024-01-17,808.00,820.00,797.10,797.10,-1.71,11697.00,9466895.60,-1
2024-01-18,790.00,790.00,781.00,786.90,-1.28,5876.00,4605374.80,-1
2024-01-21,788.00,788.00,770.00,771.00,-2.02,7903.00,6129733.40,-1
2024-01-22,785.00,802.00,768.40,778.00,0.91,11236.00,8755419.00,1
2024-01-23,790.00,821.00,764.10,818.00,5.14,9053.00,7217365.20,1
2024-01-24,830.00,830.00,789.00,799.00,-2.32,7645.00,6111236.20,-1
2024-01-25,785.10,797.80,776.00,797.80,-0.15,3244.00,2550410.00,-1
2024-01-28,811.00,811.00,771.00,780.00,-2.23,5846.00,4592311.10,-1
2024-01-29,780.00,807.00,780.00,785.10,0.65,3037.00,2391039.50,1
2024-01-30,782.00,798.90,777.10,798.90,1.76,4925.00,3849246.80,1
2024-01-31,783.00,788.50,763.00,770.00,-3.62,5669.00,4414234.00,-1
2024-02-01,770.00,774.00,765.00,774.00,0.52,5155.00,3958196.00,1
2024-02-04,765.50,774.00,765.50,766.70,-0.94,2800.00,2149344.00,-1
2024-02-05,781.00,785.00,767.00,785.00,2.39,3715.00,2878293.80,1
2024-02-06,783.00,785.00,770.00,784.00,-0.13,956.00,742999.00,-1
2024-02-07,796.00,796.00,770.10,789.90,0.75,6058.00,4768613.30,1
2024-02-08,790.00,794.00,782.20,794.00,0.52,3929.00,3086516.00,1
2024-02-11,809.80,825.00,780.00,780.00,-1.76,23368.00,18470519.50,-1
2024-02-12,780.00,793.00,780.00,789.90,1.27,1648.00,1294746.00,1
2024-02-13,778.00,793.00,762.50,784.90,-0.63,24635.00,18858616.50,-1
2024-02-14,772.00,779.00,771.00,778.00,-0.88,1463.00,1133044.00,-1
2024-02-15,792.90,792.90,755.60,770.00,-1.03,3388.00,2608900.50,-1
2024-02-18,754.60,775.00,754.60,759.60,-1.35,1473.00,1120125.00,-1
2024-02-20,772.00,772.00,761.00,762.00,0.32,5216.00,3974150.60,1
2024-02-21,774.00,774.00,762.10,770.00,1.05,4395.00,3366411.40,1
2024-02-22,762.00,780.00,747.80,760.00,-1.30,5980.00,4515059.30,-1
2024-02-25,750.00,765.00,740.00,750.00,-1.32,3050.00,2291995.80,-1
2024-02-26,764.90,764.90,742.00,754.00,0.53,1310.00,974265.40,1
2024-02-27,742.10,767.50,742.10,766.00,1.59,918.00,697195.70,1
2024-02-28,752.00,764.40,747.20,763.80,-0.29,1192.00,897321.00,-1
2024-02-29,750.20,750.20,740.00,742.00,-2.85,1591.00,1186051.00,-1
2024-03-03,733.00,745.20,725.40,743.00,0.13,2327.00,1700413.10,1
2024-03-04,757.00,757.00,757.00,757.00,1.88,10.00,7570.00,1
2024-03-05,757.00,771.00,745.10,759.90,0.38,2064.00,1563265.00,1
2024-03-06,745.10,772.10,745.00,760.70,0.11,2550.00,1931244.00,1
2024-03-07,772.90,772.90,753.00,770.00,1.22,8268.00,6245314.40,1
2024-03-10,785.00,790.00,770.00,775.00,0.65,6112.00,4754974.20,1
2024-03-12,790.50,795.60,780.00,792.00,2.19,5060.00,4002239.60,1
2024-03-13,807.80,807.80,779.00,785.00,-0.88,2401.00,1911726.90,-1
2024-03-14,773.10,788.00,773.10,782.80,-0.28,2448.00,1912062.00,-1
2024-03-17,780.60,783.60,761.00,767.20,-1.99,4018.00,3108983.10,-1
2024-03-18,782.50,787.00,771.00,786.50,2.52,5652.00,4423258.90,1
2024-03-19,786.00,795.00,772.00,780.00,-0.83,1585.00,1234141.20,-1
2024-03-20,790.00,790.00,766.50,784.00,0.51,2469.00,1901892.00,1
2024-03-21,770.00,778.70,760.00,760.00,-3.06,1476.00,1128535.80,-1
2024-03-25,775.00,775.20,752.70,755.00,-0.66,1998.00,1512598.40,-1
2024-03-26,755.00,785.40,755.00,770.10,2.00,6845.00,5333499.40,1
2024-03-27,770.10,785.00,764.00,778.00,1.03,787.00,609583.20,1
2024-03-28,778.00,778.00,758.30,769.00,-1.16,6849.00,5282926.00,-1
2024-03-31,780.00,780.00,755.00,763.50,-0.72,4220.00,3190685.80,-1
2024-04-01,762.90,762.90,755.10,755.10,-1.10,1681.00,1278520.50,-1
2024-04-02,753.00,783.00,753.00,774.00,2.50,1952.00,1492041.80,1
2024-04-03,770.00,770.00,761.20,765.00,-1.16,2233.00,1703129.00,-1
2024-04-04,779.00,780.00,755.10,774.50,1.24,1740.00,1342927.00,1
2024-04-07,775.00,780.00,764.40,775.00,0.06,4861.00,3748219.50,1
2024-04-09,770.00,774.00,760.00,760.00,-1.94,6084.00,4665135.10,-1
2024-04-10,757.10,770.00,740.60,743.00,-2.24,10184.00,7616174.40,-1
2024-04-14,749.00,760.00,729.00,744.00,0.13,10145.00,7468937.00,1
2024-04-15,745.00,750.00,730.00,730.00,-1.88,2858.00,2098790.00,-1
2024-04-16,735.00,744.00,730.00,739.00,1.23,9869.00,7238573.00,1
2024-04-18,731.00,731.10,724.00,724.10,-2.02,4031.00,2932628.20,-1
2024-04-21,716.60,736.90,716.00,727.00,0.40,3923.00,2816123.00,1
2024-04-22,730.00,730.00,719.00,721.20,-0.80,12900.00,9313148.00,-1
2024-04-24,720.00,733.00,708.40,718.00,-0.44,5922.00,4222702.00,-1
2024-04-25,717.00,717.00,704.00,706.00,-1.67,4584.00,3232430.80,-1
2024-04-28,706.00,716.00,705.00,713.00,0.99,6504.00,4628338.00,1
2024-04-29,707.00,720.00,707.00,710.00,-0.42,679.00,482770.40,-1
2024-04-30,704.10,744.00,704.10,720.10,1.42,5021.00,3666747.00,1
2024-05-02,725.00,745.00,725.00,736.00,2.21,2673.00,1968429.00,1
2024-05-05,730.20,742.00,713.50,723.00,-1.77,2966.00,2155754.70,-1
2024-05-06,721.00,728.00,716.10,720.00,-0.41,717.00,518816.50,-1
2024-05-07,721.00,725.00,714.10,714.10,-0.82,1030.00,739156.00,-1
2024-05-08,706.00,720.00,706.00,709.00,-0.71,2647.00,1871820.00,-1
2024-05-09,708.00,774.00,708.00,769.00,8.46,17660.00,13388751.10,1
2024-05-12,779.90,779.90,740.90,755.60,-1.74,10271.00,7702351.80,-1
2024-05-13,754.90,762.90,742.00,754.80,-0.11,6606.00,4956037.80,-1
