published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-08-15,119.00,119.00,119.00,119.00,-1.65,500.00,59500.00,-1
2019-08-19,117.00,118.00,116.00,116.00,-2.52,2973.00,347308.00,-1
2019-08-20,115.00,119.00,115.00,119.00,2.59,536.00,62838.00,1
2019-08-22,121.00,121.00,121.00,121.00,1.68,100.00,12100.00,1
2019-09-02,119.00,119.00,119.00,119.00,-1.65,190.00,22610.00,-1
2019-09-03,117.00,119.00,117.00,119.00,0.00,110.00,12890.00,0
2019-09-04,120.00,120.00,120.00,120.00,0.84,70.00,8400.00,1
2019-09-05,118.00,118.00,118.00,118.00,-1.67,140.00,16520.00,-1
2019-09-08,116.00,116.00,116.00,116.00,-1.69,44.00,5104.00,-1
2019-09-09,116.00,117.00,115.00,117.00,0.86,1620.00,187440.00,1
2019-09-10,115.00,115.00,115.00,115.00,-1.71,10.00,1150.00,-1
2019-09-11,117.00,119.00,117.00,119.00,3.48,1010.00,118190.00,1
2019-09-12,121.00,121.00,119.00,119.00,0.00,210.00,25010.00,0
2019-09-15,117.00,117.00,117.00,117.00,-1.68,100.00,11700.00,-1
2019-09-17,119.00,119.00,119.00,119.00,1.71,20.00,2380.00,1
2019-09-18,118.00,118.00,117.00,117.00,-1.68,316.00,37272.00,-1
2019-09-22,115.00,115.00,115.00,115.00,-1.71,100.00,11500.00,-1
2019-09-23,113.00,115.00,113.00,115.00,0.00,287.00,32831.00,0
2019-09-24,114.00,116.00,114.00,116.00,0.87,600.00,68600.00,1
2019-09-25,116.00,116.00,116.00,116.00,0.00,360.00,41760.00,0
2019-09-30,116.00,116.00,116.00,116.00,0.00,163.00,18908.00,0
2019-10-15,114.00,114.00,114.00,114.00,-1.72,10.00,1140.00,-1
2019-10-16,112.00,112.00,112.00,112.00,-1.75,10.00,1120.00,-1
2019-10-17,112.00,115.00,112.00,115.00,2.68,612.00,69156.00,1
2019-10-20,117.00,117.00,117.00,117.00,1.74,120.00,14040.00,1
2019-10-22,115.00,115.00,114.00,114.00,-2.56,783.00,89345.00,-1
2019-10-24,116.00,119.00,116.00,118.00,3.51,262.00,30876.00,1
2019-10-31,116.00,116.00,116.00,116.00,-1.69,100.00,11600.00,-1
2019-11-03,115.00,115.00,113.00,113.00,-2.59,800.00,90750.00,-1
2019-11-04,115.00,115.00,115.00,115.00,1.77,262.00,30130.00,1
2019-11-05,113.00,113.00,113.00,113.00,-1.74,300.00,33900.00,-1
2019-11-06,115.00,115.00,115.00,115.00,1.77,36.00,4140.00,1
2019-11-10,116.00,116.00,115.00,115.00,0.00,31.00,3575.00,0
2019-11-12,115.00,116.00,114.00,114.00,-0.87,637.00,73192.00,-1
2019-11-17,115.00,115.00,114.00,115.00,0.88,126.00,14440.00,1
2019-11-18,117.00,117.00,115.00,115.00,0.00,450.00,51850.00,0
2019-11-19,116.00,116.00,114.00,114.00,-0.87,1000.00,114600.00,-1
2019-11-21,114.00,114.00,114.00,114.00,0.00,243.00,27702.00,0
2019-11-24,112.00,112.00,112.00,112.00,-1.75,510.00,57120.00,-1
2019-11-25,111.00,114.00,111.00,114.00,1.79,111.00,12507.00,1
2019-11-26,112.00,112.00,112.00,112.00,-1.75,144.00,16128.00,-1
2019-11-27,113.00,113.00,113.00,113.00,0.89,227.00,25651.00,1
2019-12-01,113.00,113.00,112.00,112.00,-0.88,810.00,91520.00,-1
2019-12-03,112.00,112.00,112.00,112.00,0.00,5000.00,560000.00,0
2019-12-04,112.00,112.00,112.00,112.00,0.00,4050.00,453600.00,0
2019-12-05,112.00,112.00,112.00,112.00,0.00,1210.00,135520.00,0
2019-12-08,112.00,112.00,112.00,112.00,0.00,415.00,46480.00,0
2019-12-09,113.00,113.00,111.00,113.00,0.89,2750.00,308054.00,1
2019-12-10,112.00,114.00,112.00,114.00,0.88,350.00,39300.00,1
2019-12-11,116.00,116.00,116.00,116.00,1.75,20.00,2320.00,1
2019-12-12,114.00,114.00,112.00,112.00,-3.45,20.00,2260.00,-1
2019-12-15,114.00,116.00,114.00,116.00,3.57,100.00,11520.00,1
2019-12-17,114.00,114.00,114.00,114.00,-1.72,170.00,19380.00,-1
2019-12-18,116.00,116.00,114.00,114.00,0.00,250.00,28800.00,0
2019-12-19,115.00,115.00,115.00,115.00,0.88,200.00,23000.00,1
2019-12-23,117.00,119.00,117.00,117.00,1.74,264.00,31016.00,1
2019-12-24,116.00,116.00,115.00,115.00,-1.71,120.00,13900.00,-1
2019-12-25,115.00,119.00,115.00,116.00,0.87,620.00,72260.00,1
2019-12-26,118.00,118.00,118.00,118.00,1.72,10.00,1180.00,1
2019-12-29,120.00,120.00,120.00,120.00,1.69,10.00,1200.00,1
2019-12-30,120.00,122.00,120.00,122.00,1.67,680.00,81640.00,1
2019-12-31,120.00,122.00,120.00,122.00,0.00,5120.00,617590.00,0
2020-01-01,124.00,126.00,124.00,124.00,1.64,80.00,9940.00,1
2020-01-02,122.00,122.00,120.00,120.00,-3.23,400.00,48600.00,-1
2020-01-06,119.00,121.00,117.00,117.00,-2.50,16134.00,1899036.00,-1
2020-01-07,115.00,116.00,115.00,116.00,-0.85,872.00,100806.00,-1
2020-01-08,116.00,118.00,115.00,118.00,1.72,5345.00,624975.00,1
2020-01-09,120.00,120.00,119.00,120.00,1.69,4976.00,595964.00,1
2020-01-12,122.00,122.00,120.00,121.00,0.83,3000.00,363400.00,1
2020-01-13,123.00,130.00,121.00,130.00,7.44,2175.00,268061.00,1
2020-01-14,128.00,132.00,124.00,132.00,1.54,11550.00,1482580.00,1
2020-01-15,134.00,136.00,132.00,135.00,2.27,6381.00,851108.00,1
2020-01-16,137.00,143.00,137.00,141.00,4.44,9658.00,1339576.00,1
2020-01-19,143.00,155.00,139.00,155.00,9.93,13140.00,1884585.00,1
2020-01-20,152.00,152.00,145.00,145.00,-6.45,750.00,110550.00,-1
2020-01-21,143.00,143.00,143.00,143.00,-1.38,600.00,85800.00,-1
2020-01-22,145.00,145.00,143.00,143.00,0.00,200010.00,28601450.00,0
2020-01-23,142.00,142.00,135.00,139.00,-2.80,11100.00,1507585.00,-1
2020-01-26,141.00,141.00,139.00,139.00,0.00,30.00,4210.00,0
2020-01-27,141.00,141.00,137.00,138.00,-0.72,1380.00,189480.00,-1
2020-01-28,140.00,140.00,128.00,132.00,-4.35,8172.00,1070854.00,-1
2020-01-29,134.00,137.00,134.00,137.00,3.79,140.00,19030.00,1
2020-01-30,139.00,139.00,139.00,139.00,1.46,10.00,1390.00,1
2020-02-02,141.00,141.00,132.00,132.00,-5.04,225523.00,29996940.00,-1
2020-02-03,131.00,134.00,128.00,132.00,0.00,9312.00,1220364.00,0
2020-02-04,130.00,135.00,130.00,131.00,-0.76,11386.00,1517614.00,-1
2020-02-05,133.00,136.00,133.00,136.00,3.82,3891.00,522935.00,1
2020-02-06,135.00,135.00,135.00,135.00,-0.74,240.00,32400.00,-1
2020-02-09,137.00,137.00,129.00,131.00,-2.96,1040.00,139280.00,-1
2020-02-10,130.00,131.00,129.00,131.00,0.00,1500.00,195000.00,0
2020-02-11,133.00,135.00,130.00,130.00,-0.76,2911.00,388690.00,-1
2020-02-12,132.00,136.00,132.00,134.00,3.08,1481.00,199432.00,1
2020-02-13,136.00,140.00,136.00,140.00,4.48,2010.00,277380.00,1
2020-02-16,138.00,138.00,133.00,135.00,-3.57,1930.00,259140.00,-1
2020-02-17,136.00,137.00,132.00,136.00,0.74,4056.00,544542.00,1
2020-02-18,138.00,140.00,131.00,131.00,-3.68,5722.00,768468.00,-1
2020-02-19,132.00,135.00,130.00,135.00,3.05,2526.00,332768.00,1
2020-02-20,134.00,135.00,132.00,135.00,0.00,2778.00,370684.00,0
2020-02-23,137.00,146.00,137.00,146.00,8.15,6048.00,854325.00,1
2020-02-24,148.00,149.00,135.00,135.00,-7.53,10899.00,1500717.00,-1
2020-02-25,135.00,140.00,135.00,140.00,3.70,720.00,100670.00,1
2020-02-26,140.00,150.00,140.00,140.00,0.00,23978.00,3399128.00,0
2020-02-27,140.00,142.00,135.00,140.00,0.00,18223.00,2526442.00,0
2020-03-01,142.00,142.00,137.00,140.00,0.00,19983.00,2779479.00,0
2020-03-02,138.00,139.00,134.00,139.00,-0.71,6152.00,840880.00,-1
2020-03-03,141.00,141.00,138.00,140.00,0.72,1580.00,219560.00,1
2020-03-04,138.00,139.00,136.00,139.00,-0.71,4665.00,638175.00,-1
2020-03-05,141.00,141.00,136.00,139.00,0.00,3240.00,446188.00,0
2020-03-10,137.00,139.00,137.00,139.00,0.00,254.00,34838.00,0
2020-03-11,141.00,143.00,137.00,143.00,2.88,3471.00,483239.00,1
2020-03-12,141.00,141.00,135.00,135.00,-5.59,3485.00,484055.00,-1
2020-03-15,133.00,134.00,131.00,134.00,-0.74,2550.00,334600.00,-1
2020-03-16,132.00,132.00,130.00,132.00,-1.49,3296.00,430666.00,-1
2020-03-17,132.00,132.00,122.00,124.00,-6.06,2525.00,318464.00,-1
2020-03-18,122.00,124.00,120.00,124.00,0.00,1865.00,224828.00,0
2020-03-19,122.00,128.00,118.00,128.00,3.23,14262.00,1687074.00,1
2020-03-22,126.00,126.00,116.00,116.00,-9.38,60.00,7260.00,-1
2020-05-12,114.00,114.00,114.00,114.00,-1.72,10.00,1140.00,-1
2020-06-29,112.00,112.00,112.00,112.00,-1.75,440.00,49280.00,-1
2020-07-01,110.00,110.00,110.00,110.00,-1.79,50.00,5500.00,-1
2020-07-02,111.00,111.00,111.00,111.00,0.91,715.00,79365.00,1
2020-07-05,111.00,111.00,111.00,111.00,0.00,810.00,89910.00,0
2020-07-06,112.00,113.00,112.00,113.00,1.80,1200.00,135400.00,1
2020-07-07,115.00,124.00,115.00,124.00,9.73,365.00,44560.00,1
2020-07-09,126.00,134.00,126.00,133.00,7.26,4360.00,570550.00,1
2020-07-12,131.00,131.00,126.00,127.00,-4.51,307.00,39232.00,-1
2020-07-13,125.00,125.00,125.00,125.00,-1.57,162.00,20250.00,-1
2020-07-14,124.00,125.00,121.00,125.00,0.00,5404.00,658550.00,0
2020-07-15,127.00,127.00,123.00,123.00,-1.60,2812.00,348916.00,-1
2020-07-16,125.00,128.00,125.00,128.00,4.07,1229.00,156778.00,1
2020-07-20,128.00,128.00,127.00,127.00,-0.78,800.00,101800.00,-1
2020-07-21,125.00,126.00,123.00,123.00,-3.15,490.00,61280.00,-1
2020-07-22,121.00,125.00,121.00,123.00,0.00,3257.00,405191.00,0
2020-07-23,121.00,125.00,121.00,122.00,-0.81,742.00,91436.00,-1
2020-07-26,124.00,127.00,124.00,125.00,2.46,881.00,110395.00,1
2020-07-27,123.00,123.00,121.00,122.00,-2.40,3227.00,392306.00,-1
2020-07-28,120.00,126.00,120.00,126.00,3.28,40.00,4920.00,1
2020-07-29,128.00,130.00,124.00,124.00,-1.59,390.00,49300.00,-1
2020-07-30,124.00,125.00,122.00,125.00,0.81,2129.00,261129.00,1
2020-08-02,123.00,124.00,121.00,124.00,-0.80,1117.00,136465.00,-1
2020-08-03,122.00,124.00,122.00,124.00,0.00,757.00,92874.00,0
2020-08-05,122.00,122.00,120.00,122.00,-1.61,467.00,56914.00,-1
2020-08-06,122.00,122.00,120.00,120.00,-1.64,162.00,19480.00,-1
2020-08-09,120.00,128.00,120.00,124.00,3.33,276.00,34000.00,1
2020-08-10,126.00,126.00,122.00,122.00,-1.61,50.00,6140.00,-1
2020-08-11,124.00,128.00,123.00,128.00,4.92,3810.00,474702.00,1
2020-08-12,126.00,126.00,123.00,123.00,-3.91,5850.00,725450.00,-1
2020-08-13,121.00,123.00,121.00,122.00,-0.81,2764.00,337024.00,-1
2020-08-16,124.00,128.00,124.00,124.00,1.64,750.00,94300.00,1
2020-08-17,123.00,125.00,121.00,124.00,0.00,8297.00,1011214.00,0
2020-08-18,122.00,122.00,122.00,122.00,-1.61,10.00,1220.00,-1
2020-08-19,121.00,123.00,121.00,123.00,0.82,1326.00,161124.00,1
2020-08-20,121.00,125.00,119.00,125.00,1.63,1486.00,179984.00,1
2020-08-23,123.00,123.00,121.00,123.00,-1.60,1534.00,187046.00,-1
2020-08-24,122.00,122.00,121.00,122.00,-0.81,1500.00,182100.00,-1
2020-08-25,124.00,127.00,124.00,127.00,4.10,940.00,116630.00,1
2020-08-26,128.00,128.00,122.00,122.00,-3.94,6260.00,768560.00,-1
2020-08-27,124.00,124.00,121.00,123.00,0.82,4182.00,508804.00,1
2020-08-30,124.00,126.00,124.00,126.00,2.44,46.00,5744.00,1
2020-08-31,128.00,128.00,123.00,123.00,-2.38,4330.00,534540.00,-1
2020-09-02,123.00,129.00,123.00,129.00,4.88,5813.00,733718.00,1
2020-09-03,135.00,135.00,127.00,129.00,0.00,757.00,98356.00,0
2020-09-06,135.00,135.00,127.00,129.00,0.00,6154.00,810288.00,0
2020-09-07,127.00,127.00,125.00,126.00,-2.33,1870.00,235657.00,-1
2020-09-08,125.00,128.00,125.00,128.00,1.59,2921.00,371921.00,1
2020-09-09,128.00,130.00,128.00,128.00,0.00,811.00,103930.00,0
2020-09-10,122.00,131.00,122.00,130.00,1.56,663.00,84482.00,1
2020-09-13,132.00,132.00,130.00,130.00,0.00,128.00,16680.00,0
2020-09-14,132.00,132.00,126.00,129.00,-0.77,384.00,48856.00,-1
2020-09-15,135.00,135.00,125.00,130.00,0.78,1975.00,253155.00,1
2020-09-16,130.00,134.00,128.00,132.00,1.54,4945.00,647348.00,1
2020-09-17,134.00,145.00,132.00,145.00,9.85,47279.00,6766229.00,1
2020-09-20,152.00,159.00,152.00,158.00,8.97,66367.00,10545163.00,1
2020-09-21,161.00,168.00,149.00,159.00,0.63,52486.00,8385056.00,1
2020-09-22,160.00,160.00,153.00,154.00,-3.14,24648.00,3811523.00,-1
2020-09-23,152.00,154.00,145.00,154.00,0.00,20438.00,3061264.00,0
2020-09-24,152.00,165.00,151.00,159.00,3.25,19506.00,3057708.00,1
2020-09-27,158.00,171.00,158.00,165.00,3.77,18362.00,3039599.00,1
2020-09-28,168.00,172.00,164.00,169.00,2.42,19625.00,3306196.00,1
2020-09-29,169.00,170.00,163.00,165.00,-2.37,12259.00,2031167.00,-1
2020-09-30,165.00,166.00,159.00,163.00,-1.21,18351.00,2959856.00,-1
2020-10-01,165.00,166.00,159.00,163.00,0.00,11386.00,1839544.00,0
2020-10-04,171.00,171.00,163.00,166.00,1.84,17108.00,2848293.00,1
2020-10-05,163.00,164.00,162.00,164.00,-1.20,13588.00,2209674.00,-1
2020-10-06,164.00,167.00,164.00,164.00,0.00,12680.00,2096220.00,0
2020-10-07,167.00,176.00,163.00,170.00,3.66,25349.00,4249756.00,1
2020-10-08,173.00,187.00,173.00,185.00,8.82,43582.00,7947201.00,1
2020-10-11,188.00,195.00,178.00,187.00,1.08,42335.00,7883324.00,1
2020-10-12,187.00,187.00,176.00,178.00,-4.81,23517.00,4210898.00,-1
2020-10-13,176.00,184.00,175.00,180.00,1.12,15034.00,2684179.00,1
2020-10-14,187.00,187.00,175.00,177.00,-1.67,3592.00,638601.00,-1
2020-10-15,176.00,177.00,169.00,175.00,-1.13,8567.00,1474019.00,-1
2020-10-18,172.00,172.00,169.00,169.00,-3.43,4830.00,820110.00,-1
2020-10-19,172.00,174.00,172.00,173.00,2.37,1952.00,336446.00,1
2020-10-20,176.00,176.00,171.00,173.00,0.00,10609.00,1840957.00,0
2020-10-21,176.00,179.00,173.00,177.00,2.31,9162.00,1612799.00,1
2020-10-22,178.00,187.00,176.00,182.00,2.82,35106.00,6377826.00,1
2020-10-28,191.00,191.00,182.00,188.00,3.30,19038.00,3576573.00,1
2020-10-29,197.00,197.00,183.00,185.00,-1.60,13195.00,2447800.00,-1
2020-11-01,194.00,194.00,180.00,183.00,-1.08,15345.00,2818228.00,-1
2020-11-02,185.00,190.00,181.00,185.00,1.09,17980.00,3312490.00,1
2020-11-03,188.00,188.00,184.00,185.00,0.00,1715.00,321220.00,0
2020-11-04,188.00,191.00,180.00,184.00,-0.54,4280.00,782380.00,-1
2020-11-05,193.00,193.00,180.00,182.00,-1.09,15651.00,2838917.00,-1
2020-11-08,185.00,185.00,181.00,183.00,0.55,5934.00,1080414.00,1
2020-11-09,192.00,192.00,179.00,183.00,0.00,6630.00,1211279.00,0
2020-11-10,186.00,194.00,183.00,184.00,0.55,157014.00,29113840.00,1
2020-11-11,187.00,190.00,185.00,188.00,2.17,24268.00,4563886.00,1
2020-11-12,191.00,195.00,188.00,195.00,3.72,49845.00,9601548.00,1
2020-11-18,192.00,205.00,190.00,202.00,3.59,40851.00,8065631.00,1
2020-11-19,203.00,205.00,199.00,202.00,0.00,38312.00,7752850.00,0
2020-11-22,204.00,206.00,197.00,203.00,0.50,28010.00,5604362.00,1
2020-11-23,199.00,203.00,199.00,201.00,-0.99,31908.00,6397922.00,-1
2020-11-24,205.00,205.00,198.00,200.00,-0.50,20835.00,4176330.00,-1
2020-11-25,201.00,206.00,200.00,206.00,3.00,27223.00,5503677.00,1
2020-11-26,203.00,208.00,200.00,201.00,-2.43,29572.00,5985687.00,-1
2020-11-29,197.00,220.00,197.00,208.00,3.48,14588.00,3031923.00,1
2020-11-30,212.00,212.00,206.00,207.00,-0.48,9757.00,2035308.00,-1
2020-12-01,203.00,207.00,196.00,204.00,-1.45,4870.00,999370.00,-1
2020-12-02,201.00,208.00,200.00,202.00,-0.98,12191.00,2481891.00,-1
2020-12-03,200.00,206.00,198.00,199.00,-1.49,9998.00,1990369.00,-1
2020-12-06,200.00,200.00,192.00,195.00,-2.01,3900.00,765660.00,-1
2020-12-07,195.00,196.00,193.00,193.00,-1.03,8177.00,1587691.00,-1
2020-12-08,193.00,195.00,190.00,190.00,-1.55,6933.00,1329716.00,-1
2020-12-09,193.00,193.00,189.00,191.00,0.53,3626.00,689896.00,1
2020-12-10,200.00,210.00,198.00,200.00,4.71,23129.00,4668756.00,1
2020-12-13,204.00,210.00,204.00,206.00,3.00,18581.00,3834911.00,1
2020-12-14,206.00,206.00,203.00,205.00,-0.49,9001.00,1836544.00,-1
2020-12-15,209.00,213.00,203.00,204.00,-0.49,19197.00,3958961.00,-1
2020-12-16,204.00,204.00,201.00,203.00,-0.49,8616.00,1748628.00,-1
2020-12-17,200.00,204.00,199.00,204.00,0.49,16752.00,3353589.00,1
2020-12-20,202.00,202.00,198.00,202.00,-0.98,6260.00,1249350.00,-1
2020-12-21,198.00,198.00,192.00,198.00,-1.98,3351.00,659275.00,-1
2020-12-22,200.00,210.00,200.00,209.00,5.56,14588.00,2991230.00,1
2020-12-23,213.00,213.00,200.00,206.00,-1.44,6842.00,1393250.00,-1
2020-12-24,204.00,204.00,198.00,200.00,-2.91,4086.00,817638.00,-1
2020-12-27,197.00,204.00,196.00,199.00,-0.50,3420.00,680310.00,-1
2020-12-28,198.00,203.00,198.00,200.00,0.50,3822.00,766400.00,1
2020-12-29,198.00,202.00,198.00,198.00,-1.00,2992.00,597088.00,-1
2020-12-30,196.00,201.00,196.00,198.00,0.00,860.00,170020.00,0
2020-12-31,196.00,200.00,196.00,198.00,0.00,1744.00,347030.00,0
2021-01-03,201.00,205.00,199.00,204.00,3.03,13107.00,2627360.00,1
2021-01-04,206.00,212.00,205.00,208.00,1.96,30506.00,6324751.00,1
2021-01-05,196.00,199.00,191.00,191.00,-1.04,3420.00,668815.00,-1
2021-01-06,194.00,200.00,188.00,188.00,-1.57,1973.00,375596.00,-1
2021-01-07,185.00,191.00,184.00,186.00,-1.06,13553.00,2536394.00,-1
2021-01-10,185.00,193.00,184.00,192.00,3.23,5018.00,941548.00,1
2021-01-11,193.00,195.00,190.00,191.00,-0.52,3242.00,624885.00,-1
2021-01-12,192.00,194.00,191.00,191.00,0.00,4255.00,816425.00,0
2021-01-13,194.00,199.00,193.00,193.00,1.05,7585.00,1480350.00,1
2021-01-17,196.00,203.00,193.00,203.00,5.18,35884.00,7025475.00,1
2021-01-18,207.00,218.00,207.00,214.00,5.42,18626.00,3953532.00,1
2021-01-19,210.00,212.00,202.00,212.00,-0.93,26680.00,5507256.00,-1
2021-01-20,210.00,227.00,209.00,224.00,5.66,31135.00,6837247.00,1
2021-01-21,230.00,230.00,213.00,225.00,0.45,20204.00,4425218.00,1
2021-01-24,228.00,228.00,218.00,223.00,-0.89,13993.00,3116834.00,-1
2021-01-25,228.00,228.00,219.00,220.00,-1.35,18205.00,4051920.00,-1
2021-01-26,218.00,220.00,215.00,216.00,-1.82,7215.00,1565685.00,-1
2021-01-27,216.00,225.00,213.00,218.00,0.93,9397.00,2042403.00,1
2021-01-28,222.00,222.00,209.00,209.00,-4.13,14816.00,3154934.00,-1
2021-01-31,205.00,213.00,201.00,207.00,-0.96,7375.00,1521837.00,-1
2021-02-01,206.00,215.00,206.00,211.00,1.93,8413.00,1763308.00,1
2021-02-02,215.00,220.00,214.00,215.00,1.90,7145.00,1548730.00,1
2021-02-03,211.00,215.00,208.00,210.00,-2.33,11920.00,2523505.00,-1
2021-02-04,210.00,210.00,207.00,210.00,0.00,2801.00,584364.00,0
2021-02-07,212.00,216.00,212.00,216.00,2.86,12521.00,2689163.00,1
2021-02-08,220.00,228.00,217.00,222.00,2.78,16874.00,3725376.00,1
2021-02-09,224.00,224.00,215.00,215.00,-3.15,10490.00,2288734.00,-1
2021-02-10,219.00,236.00,219.00,236.00,9.77,62890.00,14463253.00,1
2021-02-11,240.00,249.00,228.00,231.00,-2.12,55887.00,13142277.00,-1
2021-02-14,235.00,247.00,224.00,225.00,-2.60,13637.00,3193165.00,-1
2021-02-15,229.00,238.00,228.00,233.00,3.56,22791.00,5331099.00,1
2021-02-16,232.00,249.00,228.00,236.00,1.29,12900.00,3025281.00,1
2021-02-17,236.00,240.00,230.00,233.00,-1.27,6229.00,1448220.00,-1
2021-02-18,233.00,236.00,229.00,235.00,0.86,9993.00,2329792.00,1
2021-02-21,239.00,239.00,227.00,233.00,-0.85,6875.00,1575161.00,-1
2021-02-22,229.00,232.00,225.00,228.00,-2.15,5242.00,1188865.00,-1
2021-02-23,229.00,232.00,216.00,222.00,-2.63,8780.00,1926363.00,-1
2021-02-24,226.00,228.00,222.00,226.00,1.80,6460.00,1456880.00,1
2021-02-25,223.00,223.00,217.00,219.00,-3.10,4562.00,1004919.00,-1
2021-02-28,216.00,216.00,210.00,210.00,-4.11,12129.00,2582517.00,-1
2021-03-01,207.00,227.00,205.00,223.00,6.19,6458.00,1380549.00,1
2021-03-02,220.00,220.00,210.00,210.00,-5.83,6473.00,1388124.00,-1
2021-03-03,206.00,211.00,206.00,209.00,-0.48,5987.00,1253476.00,-1
2021-03-04,213.00,216.00,210.00,215.00,2.87,2495.00,531535.00,1
2021-03-07,214.00,219.00,212.00,212.00,-1.40,656.00,140049.00,-1
2021-03-09,212.00,215.00,211.00,211.00,-0.47,1050.00,222760.00,-1
2021-03-10,215.00,219.00,211.00,214.00,1.42,1407.00,303277.00,1
2021-03-14,211.00,212.00,208.00,210.00,-1.87,2276.00,478079.00,-1
2021-03-15,210.00,214.00,210.00,210.00,0.00,2299.00,483940.00,0
2021-03-16,214.00,214.00,210.00,210.00,0.00,1354.00,286377.00,0
2021-03-17,206.00,213.00,206.00,206.00,-1.90,6790.00,1419520.00,-1
2021-03-18,210.00,215.00,208.00,214.00,3.88,3593.00,760976.00,1
2021-03-21,214.00,214.00,213.00,214.00,0.00,4900.00,1047600.00,0
2021-03-22,212.00,215.00,210.00,215.00,0.47,6406.00,1351779.00,1
2021-03-23,219.00,219.00,211.00,211.00,-1.86,3620.00,766560.00,-1
2021-03-24,215.00,216.00,215.00,216.00,2.37,3697.00,796915.00,1
2021-03-25,212.00,214.00,212.00,213.00,-1.39,1600.00,340450.00,-1
2021-03-29,209.00,215.00,209.00,215.00,0.94,2700.00,573120.00,1
2021-03-30,218.00,218.00,213.00,215.00,0.00,595.00,127400.00,0
2021-03-31,213.00,215.00,211.00,215.00,0.00,3129.00,663084.00,0
2021-04-01,215.00,218.00,212.00,215.00,0.00,15133.00,3233742.00,0
2021-04-04,219.00,224.00,216.00,222.00,3.26,12832.00,2834313.00,1
2021-04-05,226.00,230.00,220.00,223.00,0.45,7823.00,1738056.00,1
2021-04-06,226.00,226.00,220.00,224.00,0.45,2082.00,461066.00,1
2021-04-07,222.00,230.00,220.00,227.00,1.34,23847.00,5384379.00,1
2021-04-08,238.00,241.00,228.00,238.00,4.85,38272.00,8976982.00,1
2021-04-12,238.00,243.00,233.00,239.00,0.42,33236.00,7971430.00,1
2021-04-13,235.00,251.00,235.00,251.00,5.02,32519.00,7861190.00,1
2021-04-15,251.00,265.00,251.00,254.00,1.20,41089.00,10653468.00,1
2021-04-18,258.00,263.00,244.00,245.00,-3.54,31147.00,7697640.00,-1
2021-04-19,242.00,249.00,242.00,242.00,-1.22,10475.00,2558671.00,-1
2021-04-20,240.00,259.00,240.00,255.00,5.37,22290.00,5616745.00,1
2021-04-21,260.00,264.00,245.00,252.00,-1.18,16778.00,4234646.00,-1
2021-04-22,250.00,262.00,245.00,254.00,0.79,11329.00,2861603.00,1
2021-04-25,249.00,249.00,239.00,239.00,-5.91,7083.00,1705849.00,-1
2021-04-26,235.00,247.00,223.00,227.00,-5.02,9371.00,2173770.00,-1
2021-04-27,231.00,249.00,231.00,242.00,6.61,7930.00,1927605.00,1
2021-04-28,246.00,246.00,236.00,238.00,-1.65,2518.00,601710.00,-1
2021-04-29,238.00,246.00,235.00,236.00,-0.84,1896.00,448926.00,-1
2021-05-02,237.00,240.00,235.00,238.00,0.85,9268.00,2194337.00,1
2021-05-03,242.00,242.00,234.00,235.00,-1.26,7494.00,1768578.00,-1
2021-05-04,235.00,239.00,235.00,235.00,0.00,2049.00,484485.00,0
2021-05-05,235.00,239.00,235.00,237.00,0.85,7653.00,1825477.00,1
2021-05-06,241.00,241.00,231.00,235.00,-0.84,10890.00,2573514.00,-1
2021-05-09,224.00,249.00,224.00,237.00,0.85,18355.00,4473532.00,1
2021-05-10,234.00,255.00,234.00,253.00,6.75,53424.00,13332324.00,1
2021-05-11,255.00,278.00,250.00,278.00,9.88,140619.00,38170894.00,1
2021-05-12,291.00,291.00,270.00,279.00,0.36,59890.00,16888528.00,1
2021-05-13,284.00,302.00,282.00,300.00,7.53,150098.00,44410091.00,1
2021-05-16,315.00,315.00,290.00,290.00,-3.33,67625.00,19974553.00,-1
2021-05-17,276.00,305.00,276.00,290.00,0.00,49924.00,14571217.00,0
2021-05-18,292.00,315.00,291.00,315.00,8.62,130827.00,40051370.00,1
2021-05-19,316.00,321.00,304.00,307.00,-2.54,57578.00,17781335.00,-1
2021-05-20,321.00,337.00,299.00,336.00,9.45,100914.00,32511731.00,1
2021-05-23,352.00,369.00,316.00,353.00,5.06,161946.00,55791731.00,1
2021-05-24,370.00,370.00,329.00,341.00,-3.40,97691.00,32939768.00,-1
2021-05-25,342.00,344.00,330.00,336.00,-1.47,53162.00,17912662.00,-1
2021-05-27,330.00,364.00,319.00,344.00,2.38,82561.00,28062610.00,1
2021-05-30,350.00,374.00,339.00,364.00,5.81,132321.00,47892675.00,1
2021-05-31,370.00,382.00,361.00,370.00,1.65,109477.00,40852176.00,1
2021-06-01,370.00,387.00,369.00,376.00,1.62,74196.00,28024536.00,1
2021-06-02,376.00,413.00,370.00,413.00,9.84,127204.00,51116995.00,1
2021-06-03,421.00,440.00,395.00,408.00,-1.21,113965.00,48113879.00,-1
2021-06-06,407.00,424.00,394.00,412.00,0.98,110795.00,44790020.00,1
2021-06-07,417.00,453.00,417.00,453.00,9.95,198744.00,89714559.00,1
2021-06-08,462.00,498.00,462.00,498.00,9.93,82494.00,41000539.00,1
2021-06-09,505.00,534.00,471.00,483.00,-3.01,136658.00,67386022.00,-1
2021-06-10,500.00,530.00,463.00,514.00,6.42,125711.00,60952437.00,1
