published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-01-05,362.00,375.00,345.00,370.00,3.64,42968.00,15561392.30,1
2023-01-08,363.00,396.00,356.00,378.00,2.16,35939.00,13437864.70,1
2023-01-09,380.00,393.70,376.00,392.50,3.84,41904.00,16185649.30,1
2023-01-10,399.90,406.00,365.00,377.50,-3.82,57920.00,22577252.60,-1
2023-01-12,380.00,381.00,352.10,355.00,-5.96,38766.00,14182563.40,-1
2023-01-17,360.00,373.00,351.10,365.00,2.82,21174.00,7688482.40,1
2023-01-18,372.00,380.00,360.00,368.90,1.07,30099.00,11146511.60,1
2023-01-19,361.60,374.00,361.60,364.00,-1.33,10664.00,3905962.00,-1
2023-01-23,364.00,366.00,353.50,354.00,-2.75,12056.00,4356313.00,-1
2023-01-24,352.00,374.00,342.20,370.00,4.52,23817.00,8368353.70,1
2023-01-25,377.00,377.00,365.00,370.00,0.00,15405.00,5696149.50,0
2023-01-26,363.20,369.20,362.00,363.90,-1.65,12677.00,4604146.50,-1
2023-01-29,363.00,365.00,354.00,358.00,-1.62,16455.00,5892263.60,-1
2023-01-30,363.90,363.90,345.00,345.00,-3.63,16021.00,5608430.10,-1
2023-01-31,345.00,352.00,339.00,339.00,-1.74,10781.00,3688984.80,-1
2023-02-01,339.00,346.00,337.00,344.00,1.47,9921.00,3402792.50,1
2023-02-02,345.00,350.00,334.00,340.00,-1.16,14648.00,4969259.00,-1
2023-02-05,344.90,345.00,335.00,339.00,-0.29,7510.00,2549153.00,-1
2023-02-06,336.50,343.00,336.00,338.90,-0.03,6550.00,2225632.10,-1
2023-02-07,344.00,365.00,344.00,365.00,7.70,41693.00,14821586.60,1
2023-02-08,372.00,372.30,352.70,356.50,-2.33,18843.00,6885947.90,-1
2023-02-09,355.00,363.00,350.90,361.00,1.26,9512.00,3392796.30,1
2023-02-12,355.00,355.00,340.00,341.00,-5.54,24414.00,8423060.50,-1
2023-02-14,345.00,345.00,338.00,338.00,-0.88,7666.00,2610955.00,-1
2023-02-15,337.00,347.00,336.50,340.00,0.59,6927.00,2362424.90,1
2023-02-16,339.00,345.00,336.00,337.00,-0.88,7770.00,2624760.50,-1
2023-02-20,342.00,342.00,332.00,333.00,-1.19,6087.00,2044093.00,-1
2023-02-22,338.00,344.70,334.00,342.00,2.70,10181.00,3451860.70,1
2023-02-23,340.00,340.00,331.00,334.00,-2.34,8156.00,2723334.00,-1
2023-02-26,328.00,338.90,322.00,338.00,1.20,9586.00,3135070.00,1
2023-02-27,343.50,344.00,316.80,332.10,-1.75,15969.00,5262416.30,-1
2023-02-28,332.00,336.00,331.00,333.00,0.27,4920.00,1642693.90,1
2023-03-01,327.10,330.00,326.70,329.00,-1.20,3426.00,1124377.00,-1
2023-03-02,323.00,325.00,322.00,323.00,-1.82,5087.00,1643507.90,-1
2023-03-05,323.00,323.00,316.10,319.50,-1.08,5817.00,1850416.00,-1
2023-03-07,325.00,325.70,320.00,322.00,0.78,4706.00,1515737.90,1
2023-03-09,327.30,341.00,327.30,340.00,5.59,4283.00,1429731.00,1
2023-03-12,345.00,345.00,327.60,330.00,-2.94,4266.00,1428156.30,-1
2023-03-13,336.00,336.00,322.50,324.00,-1.82,2218.00,720281.00,-1
2023-03-14,324.00,329.00,320.30,326.10,0.65,3611.00,1177036.30,1
2023-03-15,323.50,326.00,322.50,325.40,-0.21,3829.00,1241189.00,-1
2023-03-16,320.00,327.00,318.90,326.20,0.25,4280.00,1376898.40,1
2023-03-19,319.70,329.70,319.70,326.00,-0.06,4105.00,1337744.60,-1
2023-03-20,331.50,332.50,326.00,332.00,1.84,4145.00,1370071.00,1
2023-03-22,330.00,331.90,324.10,327.00,-1.51,4244.00,1386701.50,-1
2023-03-23,326.00,326.00,321.00,324.00,-0.92,7255.00,2339257.80,-1
2023-03-26,324.00,324.00,317.60,318.00,-1.85,4797.00,1525490.20,-1
2023-03-27,315.20,333.00,315.20,333.00,4.72,6509.00,2087945.60,1
2023-03-28,328.00,335.00,326.00,326.00,-2.10,5234.00,1735426.50,-1
2023-03-29,325.00,326.00,323.00,323.10,-0.89,2810.00,912009.00,-1
2023-03-30,325.00,325.00,318.00,318.00,-1.58,5283.00,1699389.00,-1
2023-04-02,323.30,324.30,318.00,318.20,0.06,5743.00,1835036.10,1
2023-04-03,316.00,318.00,315.00,316.00,-0.69,2352.00,742511.40,-1
2023-04-04,320.00,320.00,315.00,316.50,0.16,2820.00,895935.70,1
2023-04-05,317.00,320.00,313.00,318.00,0.47,3171.00,1002797.50,1
2023-04-06,315.00,315.00,309.00,309.00,-2.83,3186.00,994357.00,-1
2023-04-09,308.00,310.00,305.00,309.50,0.16,4432.00,1357653.50,1
2023-04-10,312.00,314.00,305.00,309.00,-0.16,2921.00,904743.00,-1
2023-04-11,309.00,318.20,305.00,313.00,1.29,2765.00,862641.40,1
2023-04-12,318.00,330.00,315.10,328.00,4.79,10086.00,3275283.80,1
2023-04-13,322.30,340.00,319.00,323.00,-1.52,7268.00,2367244.00,-1
2023-04-16,323.10,328.40,319.00,319.30,-1.15,5799.00,1871419.80,-1
2023-04-17,316.10,320.00,316.10,316.10,-1.00,4163.00,1317333.50,-1
2023-04-18,315.00,317.00,312.30,315.00,-0.35,2959.00,929688.90,-1
2023-04-19,318.00,320.00,314.00,317.50,0.79,1562.00,493603.30,1
2023-04-20,322.00,322.00,314.00,314.00,-1.10,2956.00,936690.80,-1
2023-04-23,312.00,315.00,309.00,309.10,-1.56,3230.00,1004134.50,-1
2023-04-24,307.00,311.00,305.10,308.00,-0.36,5470.00,1682703.00,-1
2023-04-25,308.00,313.00,308.00,313.00,1.62,4433.00,1377400.30,1
2023-04-26,315.00,315.00,310.00,310.00,-0.96,2113.00,660241.50,-1
2023-04-27,310.00,312.00,308.00,308.00,-0.65,2193.00,677804.00,-1
2023-04-30,305.00,310.00,303.20,303.20,-1.56,6354.00,1935452.90,-1
2023-05-02,306.00,309.20,302.00,303.00,-0.07,1809.00,551815.20,-1
2023-05-03,303.00,303.00,299.40,302.00,-0.33,2990.00,898549.00,-1
2023-05-04,301.00,306.80,301.00,306.80,1.59,1613.00,491776.00,1
2023-05-07,309.90,309.90,300.00,300.10,-2.18,4910.00,1479779.20,-1
2023-05-08,300.10,301.00,295.10,295.10,-1.67,2026.00,606130.30,-1
2023-05-09,295.00,307.00,295.00,302.00,2.34,3857.00,1161422.00,1
2023-05-10,298.00,303.00,298.00,301.00,-0.33,2306.00,692566.00,-1
2023-05-11,300.00,300.00,292.50,293.00,-2.66,3644.00,1075724.50,-1
2023-05-14,296.00,303.90,290.00,294.00,0.34,3500.00,1037182.00,1
2023-05-15,290.40,297.00,290.20,296.00,0.68,1819.00,533377.20,1
2023-05-16,300.00,300.00,291.00,293.00,-1.01,1630.00,479180.50,-1
2023-05-17,296.20,302.00,296.10,300.30,2.49,4778.00,1429286.60,1
2023-05-18,304.00,312.00,303.00,310.00,3.23,7176.00,2209644.00,1
2023-05-21,315.90,317.00,303.00,312.10,0.68,9480.00,2945383.00,1
2023-05-22,307.00,315.00,306.00,307.00,-1.63,4368.00,1360079.70,-1
2023-05-23,311.00,319.00,311.00,317.40,3.39,10556.00,3319860.00,1
2023-05-24,322.00,322.00,313.00,313.00,-1.39,7041.00,2216397.00,-1
2023-05-28,316.00,318.00,303.00,303.00,-3.19,13075.00,4040408.10,-1
2023-05-30,299.00,306.00,296.00,296.00,-2.31,9831.00,2950296.90,-1
2023-05-31,290.20,300.00,287.00,294.00,-0.68,23585.00,6881927.50,-1
2023-06-01,294.00,299.50,289.00,293.00,-0.34,12317.00,3630433.50,-1
2023-06-04,298.80,308.00,298.80,300.00,2.39,7693.00,2322172.00,1
2023-06-05,305.00,308.90,296.50,301.00,0.33,14749.00,4463972.30,1
2023-06-06,305.60,305.60,296.40,303.80,0.93,7417.00,2255370.90,1
2023-06-07,307.90,309.70,304.40,309.00,1.71,14371.00,4412504.00,1
2023-06-08,303.00,309.00,302.00,306.00,-0.97,4618.00,1417987.00,-1
2023-06-11,310.00,324.00,310.00,323.60,5.75,32326.00,10362808.30,1
2023-06-12,325.00,329.00,315.00,316.00,-2.35,11973.00,3815225.70,-1
2023-06-13,316.00,327.00,315.00,321.00,1.58,15443.00,4970180.10,1
2023-06-14,324.00,327.30,315.00,319.00,-0.62,18340.00,5912396.00,-1
2023-06-15,319.90,322.00,315.30,318.00,-0.31,12804.00,4075147.20,-1
2023-06-18,322.00,327.20,322.00,325.00,2.20,25743.00,8367145.00,1
2023-06-19,323.10,355.00,323.00,343.00,5.54,60736.00,20632278.70,1
2023-06-20,349.00,355.00,330.00,333.00,-2.92,29992.00,10306175.90,-1
2023-06-21,333.00,339.00,322.00,326.00,-2.10,12669.00,4172378.50,-1
2023-06-22,329.20,334.50,317.00,322.00,-1.23,12579.00,4080584.80,-1
2023-06-25,318.00,343.00,318.00,341.70,6.12,42758.00,14328605.00,1
2023-06-26,348.50,360.00,340.10,349.00,2.14,47577.00,16659928.90,1
2023-06-27,355.80,356.90,348.00,356.00,2.01,36849.00,13036293.10,1
2023-06-28,360.00,360.00,343.00,344.00,-3.37,44226.00,15368281.10,-1
2023-07-02,344.00,350.00,330.00,333.90,-2.94,22743.00,7742964.70,-1
2023-07-03,340.50,342.00,328.00,333.00,-0.27,11831.00,3976678.60,-1
2023-07-04,336.00,347.70,331.10,347.00,4.20,16587.00,5600229.30,1
2023-07-05,350.00,353.00,330.30,330.30,-4.81,39916.00,13782167.60,-1
2023-07-06,336.90,342.90,329.00,334.00,1.12,12247.00,4085641.20,1
2023-07-09,335.00,347.20,335.00,340.10,1.83,12951.00,4427984.20,1
2023-07-10,346.90,353.00,343.00,351.80,3.44,40352.00,14076613.00,1
2023-07-11,355.90,372.20,348.20,365.00,3.75,81783.00,29760844.60,1
2023-07-12,370.00,377.00,355.00,362.00,-0.82,21340.00,7776547.00,-1
2023-07-13,369.20,369.20,350.00,353.90,-2.24,29318.00,10476963.00,-1
2023-07-16,360.80,360.80,349.90,353.00,-0.25,14473.00,5117499.00,-1
2023-07-17,348.00,366.00,348.00,366.00,3.68,21676.00,7846605.00,1
2023-07-18,370.00,372.00,359.00,363.00,-0.82,21795.00,7972527.10,-1
2023-07-19,356.00,366.00,355.90,358.70,-1.18,10664.00,3848969.10,-1
2023-07-20,365.00,365.00,353.10,357.00,-0.47,10567.00,3758653.60,-1
2023-07-23,360.00,376.00,354.00,363.90,1.93,25435.00,9174437.40,1
2023-07-24,363.90,365.00,347.90,353.90,-2.75,26210.00,9289820.90,-1
2023-07-25,350.20,357.00,343.00,347.00,-1.95,13661.00,4751086.40,-1
2023-07-26,353.00,359.00,342.90,345.00,-0.58,12450.00,4331326.30,-1
2023-07-27,345.00,354.50,335.00,335.00,-2.90,17965.00,6136187.20,-1
2023-07-30,341.70,345.00,330.20,331.00,-1.19,14988.00,5042963.50,-1
2023-07-31,337.60,346.00,330.00,339.00,2.42,14427.00,4902611.10,1
2023-08-01,345.00,345.50,330.20,335.00,-1.18,14753.00,4946806.40,-1
2023-08-02,335.00,340.00,328.30,335.00,0.00,8378.00,2782962.50,0
2023-08-03,335.00,341.50,330.00,334.00,-0.30,6709.00,2248992.70,-1
2023-08-06,329.00,329.00,305.20,311.00,-6.89,28272.00,8847540.90,-1
2023-08-07,306.00,320.00,304.80,316.00,1.61,9655.00,3002573.50,1
2023-08-08,322.00,322.00,309.70,314.00,-0.63,8677.00,2716045.70,-1
2023-08-09,310.00,327.00,309.40,325.00,3.50,12179.00,3851354.80,1
2023-08-10,321.00,330.90,316.00,317.70,-2.25,5876.00,1888558.70,-1
2023-08-13,313.00,324.00,313.00,324.00,1.98,10533.00,3343150.30,1
2023-08-14,320.00,325.00,314.00,323.00,-0.31,7955.00,2532045.50,-1
2023-08-15,316.60,318.70,310.00,314.00,-2.79,7272.00,2266706.90,-1
2023-08-16,320.10,320.10,307.80,312.00,-0.64,4347.00,1345541.20,-1
2023-08-17,317.00,318.20,308.20,315.00,0.96,5253.00,1643519.50,1
2023-08-20,320.00,320.00,309.20,313.00,-0.63,2902.00,907064.80,-1
2023-08-21,309.00,312.00,305.60,306.00,-2.24,4431.00,1361421.00,-1
2023-08-22,312.00,315.00,305.80,315.00,2.94,9620.00,2989422.00,1
2023-08-23,321.30,323.90,317.20,323.90,2.83,8437.00,2701531.80,1
2023-08-24,317.50,326.00,311.70,311.70,-3.77,6333.00,2014767.00,-1
2023-08-27,311.70,316.00,307.10,310.00,-0.55,6315.00,1962131.50,-1
2023-08-28,307.00,313.10,305.50,309.00,-0.32,5112.00,1573739.40,-1
2023-08-29,311.00,311.00,306.00,308.00,-0.32,3014.00,926337.30,-1
2023-08-30,306.00,312.00,305.10,307.00,-0.32,1710.00,523592.50,-1
2023-09-03,302.00,307.00,302.00,303.00,-1.30,4669.00,1414094.50,-1
2023-09-04,306.00,307.00,297.00,297.50,-1.82,4812.00,1441145.50,-1
2023-09-05,303.00,303.00,298.00,299.00,0.50,1560.00,465753.00,1
2023-09-07,295.10,300.00,294.00,295.00,-1.34,6331.00,1869999.00,-1
2023-09-10,299.00,303.80,290.10,303.80,2.98,7525.00,2227681.00,1
2023-09-11,303.00,336.00,298.00,308.00,1.38,3466.00,1071247.00,1
2023-09-12,312.90,314.00,301.00,301.00,-2.27,2531.00,776328.70,-1
2023-09-13,299.90,313.00,299.90,311.90,3.62,4915.00,1514880.50,1
2023-09-17,306.00,306.00,300.00,300.00,-3.82,3772.00,1144989.00,-1
2023-09-18,300.00,305.90,300.00,305.90,1.97,2241.00,679712.20,1
2023-09-19,308.00,311.80,308.00,311.00,1.67,1778.00,552422.00,1
2023-09-21,317.20,325.40,311.00,321.00,3.22,13135.00,4219899.90,1
2023-09-24,315.00,324.90,310.40,314.80,-1.93,6091.00,1925164.00,-1
2023-09-25,315.00,320.90,309.00,315.00,0.06,3575.00,1127373.70,1
2023-09-26,321.30,321.30,315.00,320.00,1.59,2135.00,680155.00,1
2023-09-27,318.00,318.00,312.10,315.00,-1.56,3474.00,1091553.00,-1
2023-10-01,310.00,312.00,307.60,309.00,-1.90,2800.00,866354.40,-1
2023-10-02,310.00,315.00,310.00,311.00,0.65,3217.00,1007943.00,1
2023-10-03,308.70,311.00,308.20,308.20,-0.90,6057.00,1872392.00,-1
2023-10-04,313.90,314.90,306.00,310.00,0.58,5835.00,1808574.50,1
2023-10-05,311.00,311.00,306.40,310.00,0.00,2640.00,817224.00,0
2023-10-08,310.00,322.50,304.00,304.20,-1.87,7106.00,2198076.00,-1
2023-10-09,302.20,310.20,302.20,304.00,-0.07,3625.00,1112309.40,-1
2023-10-10,302.20,307.20,300.00,300.30,-1.22,3360.00,1016485.50,-1
2023-10-11,303.00,307.00,303.00,303.10,0.93,1330.00,405070.60,1
2023-10-12,303.00,303.50,297.30,300.00,-1.02,7536.00,2254662.50,-1
2023-10-16,295.20,300.00,290.60,295.30,-1.57,4701.00,1385715.20,-1
2023-10-17,298.00,306.00,295.00,299.80,1.52,6120.00,1829025.00,1
2023-10-18,305.70,305.90,295.00,304.80,1.67,5490.00,1642732.50,1
2023-10-19,304.80,304.90,299.00,299.00,-1.90,1950.00,586005.50,-1
2023-10-29,296.00,296.00,293.10,295.90,-1.04,3040.00,897102.00,-1
2023-10-30,295.40,299.00,295.20,296.50,0.20,1065.00,316260.00,1
2023-10-31,295.00,296.00,292.50,292.50,-1.35,1082.00,319475.00,-1
2023-11-01,295.00,300.80,292.00,292.00,-0.17,3467.00,1024675.00,-1
2023-11-02,292.00,295.00,290.20,291.00,-0.34,1955.00,569631.60,-1
2023-11-05,290.00,295.00,287.10,295.00,1.37,2447.00,708692.30,1
2023-11-06,299.00,304.80,294.00,294.10,-0.31,2098.00,622797.00,-1
2023-11-07,299.00,300.00,292.00,295.00,0.31,1793.00,530366.00,1
2023-11-08,298.00,300.90,294.00,299.60,1.56,2835.00,843353.00,1
2023-11-09,296.00,296.00,294.00,294.00,-1.87,1773.00,521982.00,-1
2023-11-20,299.80,300.00,292.00,294.00,0.00,2036.00,596744.00,0
2023-11-21,290.00,290.00,284.00,284.00,-3.40,3407.00,975245.60,-1
2023-11-22,285.00,289.50,285.00,289.50,1.94,1521.00,437201.00,1
2023-11-23,290.00,293.40,287.00,290.00,0.17,3352.00,973059.60,1
2023-11-26,295.00,302.50,295.00,302.50,4.31,5021.00,1504961.20,1
2023-11-27,303.00,303.00,298.10,298.10,-1.45,3836.00,1150342.10,-1
2023-11-28,304.00,304.00,295.00,302.50,1.48,1754.00,521734.00,1
2023-11-29,298.00,298.00,295.00,295.00,-2.48,1680.00,499258.00,-1
2023-11-30,294.00,298.50,290.00,294.00,-0.34,5715.00,1659974.00,-1
2023-12-03,290.10,293.00,287.00,287.10,-2.35,8933.00,2579527.10,-1
2023-12-04,285.20,293.00,285.20,291.30,1.46,2283.00,663518.90,1
2023-12-05,286.00,292.00,286.00,287.00,-1.48,4555.00,1310115.70,-1
2023-12-06,285.00,292.70,285.00,289.00,0.70,4606.00,1329085.00,1
2023-12-07,289.00,293.00,285.20,291.50,0.87,6662.00,1928179.80,1
2023-12-10,297.30,315.00,297.30,315.00,8.06,1240.00,384208.00,1
2023-12-11,321.30,321.30,307.10,312.00,-0.95,11525.00,3597577.50,-1
2023-12-12,315.00,323.00,310.10,322.00,3.21,25762.00,8156238.00,1
2023-12-13,328.00,330.00,317.00,323.00,0.31,13939.00,4525691.80,1
2023-12-14,323.00,325.50,318.00,325.00,0.62,8787.00,2844014.00,1
2023-12-17,318.50,339.60,318.00,338.00,4.00,28692.00,9472531.00,1
2023-12-18,343.00,351.10,338.10,339.00,0.30,28771.00,9947711.60,1
2023-12-19,344.00,345.00,329.10,339.00,0.00,24175.00,8089786.30,0
2023-12-20,339.00,345.70,334.00,341.00,0.59,19669.00,6662709.80,1
2023-12-21,344.00,344.00,328.00,328.00,-3.81,17351.00,5745727.00,-1
2023-12-24,330.00,334.10,319.00,320.00,-2.44,22607.00,7356866.70,-1
2023-12-27,326.30,332.50,316.00,318.10,-0.59,17532.00,5622984.70,-1
2023-12-28,317.00,325.00,315.00,321.00,0.91,10785.00,3454483.30,1
2024-01-01,327.40,327.40,319.00,319.00,-0.62,14855.00,4799040.80,-1
2024-01-02,313.10,318.00,310.60,314.50,-1.41,6259.00,1963390.70,-1
2024-01-03,320.00,320.00,311.00,318.00,1.11,6151.00,1943033.60,1
2024-01-04,324.00,324.00,315.00,315.50,-0.79,8708.00,2771564.40,-1
2024-01-07,311.00,321.40,309.10,309.60,-1.87,6904.00,2150148.00,-1
2024-01-08,315.70,320.00,309.40,320.00,3.36,15094.00,4770205.60,1
2024-01-09,325.00,336.00,320.10,336.00,5.00,29699.00,9822674.00,1
2024-01-10,342.70,349.50,330.00,334.00,-0.60,20757.00,7011180.00,-1
2024-01-11,336.90,336.90,328.00,330.00,-1.20,7772.00,2572847.00,-1
2024-01-14,336.60,336.60,330.00,336.50,1.97,13200.00,4409810.60,1
2024-01-16,341.00,355.00,338.00,350.00,4.01,40802.00,14162989.70,1
2024-01-17,354.00,356.00,332.00,334.90,-4.31,49840.00,17136947.50,-1
2024-01-18,330.10,339.00,323.40,330.40,-1.34,26731.00,8854267.00,-1
2024-01-21,337.00,337.00,320.00,320.50,-3.00,21768.00,7087614.00,-1
2024-01-22,325.00,339.00,320.00,323.00,0.78,15649.00,5079760.90,1
2024-01-23,325.00,330.00,320.00,320.00,-0.93,14100.00,4558457.50,-1
2024-01-24,326.00,330.00,318.50,324.00,1.25,8483.00,2747085.20,1
2024-01-25,320.00,325.00,317.80,323.00,-0.31,15489.00,4961545.80,-1
2024-01-28,320.00,327.00,320.00,327.00,1.24,6457.00,2080544.50,1
2024-01-29,328.00,332.90,320.00,327.90,0.28,13747.00,4461437.70,1
2024-01-30,325.10,330.00,324.00,330.00,0.64,12637.00,4134082.20,1
2024-01-31,335.00,335.40,319.00,325.00,-1.52,10888.00,3562915.00,-1
2024-02-01,319.00,335.00,319.00,330.00,1.54,42694.00,14080306.10,1
2024-02-04,324.00,332.40,324.00,332.00,0.61,14472.00,4775998.50,1
2024-02-05,334.00,338.00,328.00,332.00,0.00,11730.00,3882517.00,0
2024-02-06,336.00,336.00,325.00,329.00,-0.90,21730.00,7163922.80,-1
2024-02-07,330.00,335.00,325.00,330.00,0.30,12040.00,3948682.20,1
2024-02-08,325.10,333.00,325.10,332.90,0.88,4880.00,1607648.60,1
2024-02-11,334.00,335.90,330.00,330.00,-0.87,9944.00,3297401.50,-1
2024-02-12,325.20,334.00,325.20,333.00,0.91,9222.00,3046794.00,1
2024-02-13,326.50,330.90,320.00,322.00,-3.30,18551.00,6007500.80,-1
2024-02-14,316.10,353.90,316.10,349.00,8.39,125839.00,43373203.00,1
2024-02-15,349.00,351.00,335.00,337.50,-3.30,29310.00,10008913.20,-1
2024-02-18,331.00,338.00,329.00,329.20,-2.46,24522.00,8111855.00,-1
2024-02-20,330.00,338.00,325.00,333.00,1.15,22202.00,7402350.80,1
2024-02-21,327.20,338.00,327.20,337.00,1.20,26195.00,8745112.00,1
2024-02-22,330.30,344.40,320.00,333.00,-1.19,66482.00,22514494.50,-1
2024-02-25,339.60,343.90,329.30,331.80,-0.36,42211.00,14175791.60,-1
2024-02-26,327.00,334.00,327.00,330.20,-0.48,17208.00,5687042.70,-1
2024-02-27,336.00,336.00,328.60,329.00,-0.36,7132.00,2360778.00,-1
2024-02-28,326.40,329.90,325.00,327.00,-0.61,8569.00,2801867.40,-1
2024-02-29,324.00,327.00,310.00,315.00,-3.67,21644.00,6891162.50,-1
2024-03-03,315.00,321.00,313.00,319.00,1.27,11480.00,3642911.70,1
2024-03-04,325.30,338.40,325.30,338.40,6.08,2000.00,662180.00,1
2024-03-05,345.00,345.00,322.60,326.00,-3.66,16384.00,5394977.30,-1
2024-03-06,321.00,334.80,321.00,328.00,0.61,19526.00,6411758.00,1
2024-03-07,334.50,335.00,328.00,334.00,1.83,15381.00,5102744.30,1
2024-03-10,331.20,344.40,331.00,343.80,2.93,23210.00,7883815.50,1
2024-03-12,343.00,345.90,337.20,345.00,0.35,22600.00,7741114.60,1
2024-03-13,345.30,356.80,339.00,349.90,1.42,55226.00,19382749.30,1
2024-03-14,350.00,355.00,344.10,346.90,-0.86,24880.00,8649382.40,-1
2024-03-17,342.00,355.70,340.00,348.00,0.32,29645.00,10314177.00,1
2024-03-18,351.80,352.00,346.00,349.10,0.32,21322.00,7465923.00,1
2024-03-19,356.00,368.00,355.10,359.00,2.84,86435.00,31278383.10,1
2024-03-20,365.00,365.00,351.00,351.00,-2.23,27073.00,9640359.40,-1
2024-03-21,350.00,364.10,346.00,353.00,0.57,46513.00,16644210.60,1
2024-03-25,351.50,355.00,345.00,353.50,0.14,18462.00,6459465.40,1
2024-03-26,347.10,360.40,346.50,350.00,-0.99,14863.00,5220635.10,-1
2024-03-27,355.00,355.00,339.00,342.00,-2.29,16701.00,5731959.50,-1
2024-03-28,336.00,348.00,336.00,341.90,-0.03,10992.00,3751787.70,-1
2024-03-31,335.20,348.00,334.00,337.00,-1.43,15221.00,5124428.40,-1
2024-04-01,332.10,340.00,332.10,336.00,-0.30,9187.00,3078718.70,-1
2024-04-02,332.00,339.00,332.00,337.00,0.30,4133.00,1388558.20,1
2024-04-03,330.50,343.70,330.50,336.00,-0.30,8362.00,2816663.30,-1
2024-04-04,342.00,342.00,330.00,335.00,-0.30,14953.00,5037080.80,-1
2024-04-07,335.00,361.00,335.00,360.00,7.46,48014.00,17057685.90,1
2024-04-09,364.00,377.90,362.00,371.20,3.11,90672.00,33737995.80,1
2024-04-10,375.00,375.00,351.00,354.00,-4.63,50012.00,18194286.70,-1
2024-04-14,355.10,367.20,352.00,364.00,2.82,28898.00,10424979.60,1
2024-04-15,364.00,369.00,355.00,355.00,-2.47,16650.00,6011297.30,-1
2024-04-16,349.00,357.00,345.00,346.00,-2.54,13912.00,4854559.80,-1
2024-04-18,345.00,367.00,343.00,350.00,1.16,29493.00,10387379.40,1
2024-04-21,350.00,356.60,346.50,353.90,1.11,19569.00,6876095.70,1
2024-04-22,360.00,360.00,343.00,343.00,-3.08,14614.00,5082480.20,-1
2024-04-24,349.80,359.90,344.00,347.00,1.17,24574.00,8676732.40,1
2024-04-25,346.10,376.00,346.00,369.00,6.34,120888.00,44774194.20,1
2024-04-28,376.30,400.80,369.00,394.00,6.78,127423.00,49760849.70,1
2024-04-29,401.80,412.00,383.00,408.00,3.55,128592.00,51028382.40,1
2024-04-30,415.90,424.00,390.00,394.00,-3.43,135367.00,55725502.60,-1
2024-05-02,400.00,406.00,380.00,380.10,-3.53,71308.00,27735580.40,-1
2024-05-05,374.00,393.80,374.00,380.00,-0.03,54494.00,20921842.40,-1
2024-05-06,380.00,388.00,375.00,384.90,1.29,46722.00,17808332.70,1
2024-05-07,383.00,390.00,376.30,381.90,-0.78,23789.00,9075941.40,-1
2024-05-08,389.00,400.00,380.10,400.00,4.74,47050.00,18581421.40,1
2024-05-09,408.00,414.00,399.00,403.00,0.75,71714.00,29112633.80,1
2024-05-12,403.00,411.00,392.00,392.00,-2.73,35954.00,14460801.40,-1
2024-05-13,386.30,398.70,386.30,391.00,-0.26,21600.00,8453178.50,-1
2024-05-14,398.00,398.80,385.00,394.00,0.77,21346.00,8370626.50,1
2024-05-15,399.00,399.00,386.40,391.00,-0.76,27035.00,10607468.90,-1
2024-05-16,390.00,396.00,387.00,387.00,-1.02,44055.00,17251425.40,-1
2024-05-19,385.00,402.90,381.20,392.00,1.29,41715.00,16477166.00,1
2024-05-20,389.00,411.00,389.00,399.90,2.02,58283.00,23321940.60,1
2024-05-21,406.00,422.20,401.10,418.80,4.73,80517.00,33475164.10,1
2024-05-22,419.00,425.00,408.00,408.00,-2.58,49338.00,20486229.00,-1
2024-05-26,409.00,413.00,398.00,404.00,-0.98,37563.00,15191120.10,-1
2024-05-27,411.80,411.80,397.20,406.00,0.50,14134.00,5715945.10,1
2024-05-29,414.10,414.10,400.00,404.90,-0.27,42971.00,17430533.40,-1
2024-05-30,396.90,416.00,396.90,415.00,2.49,49536.00,20382415.70,1
2024-06-02,415.00,438.40,415.00,432.00,4.10,87583.00,37782265.30,1
2024-06-03,432.00,448.00,425.00,430.00,-0.46,102568.00,44945712.40,-1
2024-06-04,436.00,436.00,427.30,435.00,1.16,33566.00,14494525.20,1
2024-06-05,427.50,447.00,427.50,440.00,1.15,42426.00,18718601.40,1
2024-06-06,442.00,444.00,430.00,434.00,-1.36,45546.00,19856027.10,-1
2024-06-09,426.00,437.00,423.00,426.70,-1.68,21729.00,9327119.40,-1
2024-06-10,435.20,440.00,419.00,422.50,-0.98,42099.00,18065248.50,-1
2024-06-11,430.70,442.00,418.50,439.90,4.12,42914.00,18677774.70,1
2024-06-12,445.00,460.00,429.50,447.00,1.61,53450.00,23565539.40,1
2024-06-13,455.90,470.00,443.00,454.00,1.57,81767.00,37486760.10,1
2024-06-16,457.00,460.00,444.00,444.00,-2.20,45288.00,20553246.10,-1
2024-06-18,440.10,466.00,440.00,450.90,1.55,126805.00,56860369.20,1
2024-06-19,459.00,473.00,448.50,460.00,2.02,52265.00,23976685.90,1
2024-06-20,469.20,470.00,451.00,453.00,-1.52,49197.00,22677896.40,-1
2024-06-23,444.00,474.00,444.00,474.00,4.64,102199.00,47723911.60,1
2024-06-24,482.00,496.00,470.60,490.90,3.57,119204.00,57838366.30,1
2024-06-25,483.10,499.00,472.70,475.00,-3.24,63445.00,30601532.70,-1
2024-06-26,484.50,484.50,466.60,468.00,-1.47,32839.00,15462840.50,-1
2024-06-27,458.70,476.70,458.70,466.00,-0.43,28093.00,13162958.60,-1
2024-06-30,474.00,483.00,462.00,470.00,0.86,38773.00,18282239.50,1
