published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-04-04,309.00,312.00,306.00,309.00,-1.59,7526.00,2325164.70,-1
2023-04-05,314.00,321.40,308.00,314.90,1.91,11285.00,3555205.00,1
2023-04-06,310.60,316.00,306.00,312.00,-0.92,8096.00,2512199.00,-1
2023-04-09,306.00,306.00,298.00,300.00,-3.85,6027.00,1820093.50,-1
2023-04-10,305.00,305.00,294.00,297.10,-0.97,8282.00,2485985.40,-1
2023-04-11,303.00,306.00,298.00,305.00,2.66,8830.00,2673284.50,1
2023-04-12,311.00,330.00,311.00,330.00,8.20,15219.00,4920690.80,1
2023-04-13,334.60,334.60,323.40,323.40,-2.00,10016.00,3272739.00,-1
2023-04-16,320.10,325.00,320.00,321.10,-0.71,5269.00,1693214.20,-1
2023-04-17,327.50,334.00,310.00,313.00,-2.52,2470.00,777010.60,-1
2023-04-18,315.00,315.00,303.00,307.00,-1.92,7887.00,2397383.50,-1
2023-04-19,301.00,314.00,301.00,314.00,2.28,7660.00,2371724.00,1
2023-04-20,311.00,311.00,302.20,305.20,-2.80,3528.00,1080030.20,-1
2023-04-23,302.00,305.00,300.00,300.00,-1.70,4617.00,1389899.20,-1
2023-04-24,294.00,299.00,293.00,296.50,-1.17,2102.00,622052.80,-1
2023-04-25,300.00,300.80,295.00,300.00,1.18,4620.00,1384923.00,1
2023-04-26,301.00,304.00,300.00,300.00,0.00,994.00,299969.00,0
2023-04-27,298.00,300.00,298.00,299.00,-0.33,2444.00,729428.00,-1
2023-04-30,303.00,303.00,285.00,285.00,-4.68,5440.00,1578598.00,-1
2023-05-02,286.00,286.80,269.20,277.00,-2.81,7660.00,2116336.00,-1
2023-05-03,272.00,280.00,266.60,271.00,-2.17,4667.00,1263118.80,-1
2023-05-04,267.00,276.40,250.00,275.00,1.48,10643.00,2787839.30,1
2023-05-07,277.00,277.00,250.00,260.70,-5.20,3419.00,883788.80,-1
2023-05-08,260.70,264.00,245.00,260.00,-0.27,14500.00,3620377.00,-1
2023-05-09,260.00,263.90,251.10,258.80,-0.46,4566.00,1166251.50,-1
2023-05-10,255.00,255.00,250.00,254.80,-1.55,6680.00,1676625.90,-1
2023-05-11,250.10,251.00,241.10,243.90,-4.28,7644.00,1871543.80,-1
2023-05-14,243.00,248.50,223.90,230.00,-5.70,14522.00,3353553.00,-1
2023-05-15,230.00,234.00,229.00,233.50,1.52,5983.00,1388415.50,1
2023-05-16,236.90,250.10,236.90,246.00,5.35,19269.00,4722905.90,1
2023-05-17,242.00,256.50,242.00,256.00,4.07,10436.00,2616884.00,1
2023-05-18,255.00,281.60,251.00,281.60,10.00,49175.00,13374848.70,1
2023-05-21,286.00,309.70,280.00,288.00,2.27,34132.00,9855679.50,1
2023-05-22,283.00,300.00,277.50,290.00,0.69,36301.00,10488079.50,1
2023-05-23,294.00,306.00,291.00,302.00,4.14,26533.00,7957470.10,1
2023-05-24,297.00,303.00,293.00,297.00,-1.66,14879.00,4441266.80,-1
2023-05-28,300.00,300.00,277.10,278.00,-6.40,14608.00,4183506.10,-1
2023-05-30,279.00,280.00,259.80,261.10,-6.08,25420.00,6819147.60,-1
2023-05-31,256.00,272.00,250.80,263.00,0.73,34685.00,9077614.70,1
2023-06-01,266.00,275.90,258.10,268.00,1.90,23591.00,6280769.60,1
2023-06-04,273.30,288.00,273.30,281.20,4.93,18783.00,5287149.70,1
2023-06-05,281.00,283.00,268.10,273.00,-2.92,18161.00,5001356.00,-1
2023-06-06,275.00,278.40,270.00,278.00,1.83,30835.00,8435544.50,1
2023-06-07,283.00,291.00,280.10,284.00,2.16,44235.00,12576799.60,1
2023-06-08,284.00,291.00,281.00,283.00,-0.35,13082.00,3738127.80,-1
2023-06-11,288.60,306.00,284.00,306.00,8.13,55030.00,16155470.30,1
2023-06-12,309.00,312.00,296.00,297.10,-2.91,34119.00,10267768.00,-1
2023-06-13,301.00,305.00,295.00,295.00,-0.71,47087.00,14172043.60,-1
2023-06-14,300.00,312.00,281.40,290.00,-1.69,54016.00,16063471.30,-1
2023-06-15,295.00,295.80,284.00,284.00,-2.07,20793.00,5976648.00,-1
2023-06-18,289.00,294.20,284.30,287.40,1.20,22181.00,6407163.60,1
2023-06-19,292.00,295.00,280.00,287.70,0.10,24869.00,7009637.30,1
2023-06-20,293.00,293.00,273.20,274.50,-4.59,22377.00,6284306.60,-1
2023-06-21,279.00,280.00,264.00,269.20,-1.93,29154.00,7885428.10,-1
2023-06-22,264.10,272.00,260.00,265.00,-1.56,22434.00,5945160.70,-1
2023-06-25,265.00,290.90,257.80,290.90,9.77,40159.00,10768119.20,1
2023-06-26,294.00,305.00,280.10,285.00,-2.03,44541.00,12793991.90,-1
2023-06-27,290.00,296.00,275.00,287.00,0.70,37700.00,10776698.10,1
2023-06-28,285.10,290.00,272.00,272.00,-5.23,35456.00,9789142.10,-1
2023-07-02,268.70,277.40,268.00,274.00,0.74,22783.00,6275500.70,1
2023-07-03,275.00,285.90,267.00,268.50,-2.01,18316.00,4983271.20,-1
2023-07-04,273.00,273.00,261.20,264.60,-1.45,12283.00,3238696.40,-1
2023-07-05,260.10,269.80,255.20,260.00,-1.74,16846.00,4378838.00,-1
2023-07-06,256.00,262.00,255.00,256.00,-1.54,14854.00,3833392.00,-1
2023-07-09,260.00,265.00,256.00,261.00,1.95,9005.00,2332114.00,1
2023-07-10,265.00,266.00,255.00,258.00,-1.15,8130.00,2098349.00,-1
2023-07-11,258.00,259.00,251.90,253.50,-1.74,10779.00,2745206.20,-1
2023-07-12,256.00,278.80,256.00,270.00,6.51,48144.00,12997809.80,1
2023-07-13,274.00,290.50,272.00,272.00,0.74,52759.00,14730283.90,1
2023-07-16,272.00,277.00,257.10,274.00,0.74,21990.00,5791193.00,1
2023-07-17,269.00,283.90,263.00,274.00,0.00,27770.00,7443943.20,0
2023-07-18,270.00,275.40,260.10,264.00,-3.65,17799.00,4726718.10,-1
2023-07-19,259.50,267.90,259.50,261.90,-0.80,12651.00,3305297.60,-1
2023-07-20,256.70,270.00,256.70,264.00,0.80,22870.00,6015003.30,1
2023-07-23,263.00,274.00,263.00,274.00,3.79,16340.00,4416677.90,1
2023-07-24,274.00,275.00,264.80,269.00,-1.82,20027.00,5373202.30,-1
2023-07-25,263.80,267.90,263.70,267.90,-0.41,9103.00,2413177.60,-1
2023-07-26,264.10,269.30,264.10,265.00,-1.08,6858.00,1818392.30,-1
2023-07-27,259.70,265.00,257.10,263.90,-0.42,8139.00,2120800.20,-1
2023-07-30,259.00,273.30,256.10,263.70,-0.08,10923.00,2859544.90,-1
2023-07-31,264.00,264.00,259.00,263.00,-0.27,3859.00,1006756.30,-1
2023-08-01,264.00,264.00,253.00,255.00,-3.04,11156.00,2852520.00,-1
2023-08-02,251.00,252.90,244.00,246.90,-3.18,20985.00,5163872.10,-1
2023-08-03,248.00,249.90,240.00,242.00,-1.98,12607.00,3084356.50,-1
2023-08-06,240.00,242.90,239.20,242.90,0.37,3457.00,829481.20,1
2023-08-07,241.00,257.00,235.10,249.90,2.88,5632.00,1400620.30,1
2023-08-08,246.10,247.90,238.30,238.30,-4.64,2780.00,671741.00,-1
2023-08-09,234.00,252.00,229.50,252.00,5.75,16813.00,3966550.50,1
2023-08-10,247.00,257.00,242.10,248.10,-1.55,17989.00,4512908.90,-1
2023-08-13,246.00,255.00,245.00,254.00,2.38,9417.00,2362550.70,1
2023-08-14,250.10,255.00,240.40,243.10,-4.29,8431.00,2081371.40,-1
2023-08-15,242.00,243.00,238.50,238.60,-1.85,158294.00,37991557.60,-1
2023-08-16,237.00,238.60,225.70,232.00,-2.77,15621.00,3619561.30,-1
2023-08-17,232.00,235.00,229.00,230.10,-0.82,8622.00,1988183.00,-1
2023-08-20,227.00,233.50,223.00,223.00,-3.09,6002.00,1364734.50,-1
2023-08-21,220.00,225.40,211.00,215.00,-3.59,7944.00,1711903.60,-1
2023-08-22,212.00,219.30,212.00,219.00,1.86,7129.00,1535054.50,1
2023-08-23,220.00,232.00,220.00,231.00,5.48,11744.00,2670722.80,1
2023-08-24,231.00,235.60,220.00,224.80,-2.68,10830.00,2480197.50,-1
2023-08-27,228.00,228.00,215.00,220.00,-2.14,3105.00,689508.30,-1
2023-08-28,215.60,225.00,214.20,220.50,0.23,2314.00,514152.70,1
2023-08-29,217.00,220.00,217.00,219.50,-0.45,485.00,105526.00,-1
2023-08-30,219.90,224.20,210.50,219.00,-0.23,12263.00,2656730.40,-1
2023-09-03,220.00,220.00,212.50,213.10,-2.69,7191.00,1545322.00,-1
2023-09-04,213.50,217.50,210.00,217.50,2.06,3915.00,839036.50,1
2023-09-05,215.00,219.00,211.10,218.00,0.23,5283.00,1130387.70,1
2023-09-07,214.00,214.00,206.00,210.00,-3.67,4555.00,953507.50,-1
2023-09-10,213.00,213.90,208.80,213.10,1.48,4550.00,965133.00,1
2023-09-11,211.10,224.40,211.00,222.00,4.18,5579.00,1211723.00,1
2023-09-12,217.70,217.70,206.60,206.60,-6.94,10795.00,2249146.50,-1
2023-09-13,209.00,218.90,207.20,218.50,5.76,11460.00,2429345.00,1
2023-09-17,220.00,220.00,206.10,208.00,-4.81,22958.00,4921801.70,-1
2023-09-18,205.00,217.00,205.00,216.90,4.28,5720.00,1207687.40,1
2023-09-19,221.20,234.50,213.00,234.50,8.11,44510.00,10067418.00,1
2023-09-21,239.10,248.00,236.20,247.00,5.33,46450.00,11295264.80,1
2023-09-24,242.10,244.00,231.10,234.90,-4.90,41489.00,9819732.80,-1
2023-09-25,230.30,258.30,229.00,258.30,9.96,26786.00,6380070.30,1
2023-09-26,258.30,273.90,244.20,273.90,6.04,48790.00,12361717.30,1
2023-09-27,268.50,268.50,250.20,253.00,-7.63,70063.00,17902772.20,-1
2023-10-01,253.00,253.00,236.40,239.80,-5.22,23143.00,5572167.80,-1
2023-10-02,236.10,257.00,236.00,257.00,7.17,33998.00,8256410.40,1
2023-10-03,255.00,255.00,241.10,241.50,-6.03,10188.00,2520946.10,-1
2023-10-04,246.30,247.10,242.10,243.00,0.62,10100.00,2469836.70,1
2023-10-05,241.10,252.90,240.20,242.90,-0.04,11049.00,2674517.10,-1
2023-10-08,245.00,245.00,230.50,233.00,-4.08,15673.00,3681364.90,-1
2023-10-09,237.00,237.00,227.00,230.30,-1.16,11735.00,2702748.00,-1
2023-10-10,226.40,227.00,223.00,227.00,-1.43,15285.00,3437364.20,-1
2023-10-11,231.00,231.40,223.60,231.00,1.76,13150.00,2980997.50,1
2023-10-12,227.00,231.00,223.00,223.50,-3.25,9338.00,2096292.30,-1
2023-10-16,226.00,226.00,215.00,215.50,-3.58,8115.00,1781109.80,-1
2023-10-17,219.80,228.50,216.00,216.10,0.28,7995.00,1755326.90,1
2023-10-18,217.00,225.00,217.00,225.00,4.12,12524.00,2788423.10,1
2023-10-19,224.00,229.50,220.60,228.80,1.69,9088.00,2050476.60,1
2023-10-29,226.00,226.10,219.10,221.00,-3.41,7382.00,1635661.50,-1
2023-10-30,221.00,230.00,220.00,229.90,4.03,11370.00,2572027.00,1
2023-10-31,225.40,229.30,220.00,228.00,-0.83,6150.00,1383399.00,-1
2023-11-01,229.00,229.00,220.00,220.00,-3.51,1807.00,399693.50,-1
2023-11-02,219.00,219.00,215.00,218.00,-0.91,16797.00,3627398.00,-1
2023-11-05,222.30,222.30,212.20,214.00,-1.83,7643.00,1637028.90,-1
2023-11-06,218.20,222.30,215.00,219.90,2.76,5131.00,1119850.60,1
2023-11-07,224.00,227.50,214.00,221.50,0.73,6021.00,1330525.40,1
2023-11-08,221.50,224.50,217.10,217.10,-1.99,2420.00,527750.50,-1
2023-11-09,216.00,219.00,216.00,219.00,0.88,9654.00,2096816.50,1
2023-11-20,221.00,222.90,214.00,218.20,-0.37,6941.00,1510828.20,-1
2023-11-21,218.50,218.50,210.50,210.50,-3.53,8253.00,1750713.00,-1
2023-11-22,210.00,217.00,209.00,216.00,2.61,5364.00,1144296.00,1
2023-11-23,218.00,221.00,214.70,219.00,1.39,13093.00,2854536.50,1
2023-11-26,220.00,227.00,219.00,226.90,3.61,15227.00,3397494.90,1
2023-11-27,227.00,227.50,221.00,225.90,-0.44,10669.00,2407230.50,-1
2023-11-28,222.00,226.00,213.00,222.00,-1.73,10881.00,2387615.20,-1
2023-11-29,220.00,225.00,217.00,219.00,-1.35,5247.00,1157619.90,-1
2023-11-30,219.00,222.70,215.00,215.00,-1.83,6190.00,1342407.50,-1
2023-12-03,212.10,220.00,210.70,217.90,1.35,3752.00,801506.10,1
2023-12-04,214.10,221.00,214.00,216.00,-0.87,11716.00,2554091.90,-1
2023-12-05,216.00,216.00,212.00,213.90,-0.97,14006.00,2980140.60,-1
2023-12-06,215.00,215.00,212.10,213.70,-0.09,1272.00,271293.90,-1
2023-12-07,214.00,220.00,212.00,219.00,2.48,10733.00,2317684.70,1
2023-12-10,222.00,240.70,222.00,240.70,9.91,3680.00,860293.50,1
2023-12-11,245.50,250.00,230.00,235.00,-2.37,51539.00,12106344.00,-1
2023-12-12,235.00,246.00,230.30,243.00,3.40,65795.00,15627760.50,1
2023-12-13,247.80,261.00,242.90,258.00,6.17,74595.00,18841461.90,1
2023-12-14,253.50,275.80,253.00,270.00,4.65,82408.00,22105956.80,1
2023-12-17,264.60,280.00,260.00,277.00,2.59,95422.00,26005106.90,1
2023-12-18,280.00,282.00,265.10,268.50,-3.07,126011.00,34816602.40,-1
2023-12-19,268.90,270.00,256.80,264.00,-1.68,39421.00,10302383.20,-1
2023-12-20,269.00,274.00,258.00,266.90,1.10,57740.00,15365360.00,1
2023-12-21,261.60,266.90,253.20,253.30,-5.10,38514.00,9927983.20,-1
2023-12-24,253.00,267.70,252.00,259.50,2.45,46823.00,12171112.20,1
2023-12-27,259.00,263.50,252.00,255.00,-1.73,30894.00,8012717.90,-1
2023-12-28,260.10,260.10,249.50,251.80,-1.25,41049.00,10381210.90,-1
2024-01-01,256.00,257.00,250.00,250.00,-0.71,28557.00,7256564.00,-1
2024-01-02,246.00,249.90,240.00,243.90,-2.44,18916.00,4579491.50,-1
2024-01-03,244.00,257.00,241.00,251.00,2.91,40513.00,10126663.60,1
2024-01-04,256.00,273.00,256.00,263.20,4.86,149228.00,40087805.90,1
2024-01-07,268.40,277.00,260.00,266.80,1.37,92863.00,25198838.70,1
2024-01-08,271.50,285.00,268.30,279.90,4.91,183221.00,50534239.10,1
2024-01-09,285.00,296.80,284.00,287.00,2.54,148119.00,43011041.50,1
2024-01-10,292.00,292.00,273.00,277.60,-3.28,69217.00,19364548.60,-1
2024-01-11,280.00,287.60,270.50,285.00,2.67,96836.00,27130848.80,1
2024-01-14,290.00,310.90,288.50,308.90,8.39,217455.00,65413252.40,1
2024-01-16,305.00,326.00,300.00,309.00,0.03,155397.00,48549774.50,1
2024-01-17,310.00,314.00,287.50,291.00,-5.83,119072.00,35574041.90,-1
2024-01-18,291.00,306.00,281.00,295.00,1.37,71772.00,20982834.00,1
2024-01-21,296.10,318.00,296.10,300.00,1.69,169380.00,51706032.10,1
2024-01-22,300.00,310.00,290.10,295.00,-1.67,67199.00,20124713.20,-1
2024-01-23,300.00,303.00,287.10,290.00,-1.69,42975.00,12553469.50,-1
2024-01-24,295.00,298.00,280.30,284.00,-2.07,31533.00,9090851.20,-1
2024-01-25,289.00,293.00,282.00,283.60,-0.14,48704.00,13941578.00,-1
2024-01-28,284.00,299.00,283.60,294.00,3.67,50443.00,14737516.20,1
2024-01-29,294.00,302.00,294.00,297.40,1.16,44387.00,13255483.70,1
2024-01-30,296.00,309.30,296.00,307.00,3.23,63598.00,19419194.70,1
2024-01-31,310.00,332.10,307.00,315.00,2.61,196373.00,62266059.10,1
2024-02-01,315.00,316.90,303.00,307.00,-2.54,78257.00,24156792.70,-1
2024-02-04,301.00,312.80,296.60,299.00,-2.61,38835.00,11692620.10,-1
2024-02-05,304.80,306.00,300.50,302.90,1.30,29723.00,9002134.50,1
2024-02-06,297.00,307.60,297.00,305.00,0.69,27999.00,8555862.20,1
2024-02-07,305.00,312.00,304.00,309.90,1.61,44654.00,13745336.00,1
2024-02-08,315.00,315.00,303.80,311.00,0.35,38087.00,11714521.30,1
2024-02-11,315.00,315.00,306.00,306.40,-1.48,57479.00,17741271.80,-1
2024-02-12,307.00,310.00,304.30,308.90,0.82,41074.00,12604497.90,1
2024-02-13,304.00,310.00,300.00,301.00,-2.56,60828.00,18534301.90,-1
2024-02-14,305.00,310.00,302.00,307.00,1.99,66157.00,20231636.70,1
2024-02-15,301.00,330.00,301.00,321.00,4.56,268203.00,85751945.60,1
2024-02-18,318.00,322.00,309.00,312.90,-2.52,88718.00,27906540.30,-1
2024-02-20,314.40,314.40,303.00,305.00,-2.52,36266.00,11100340.00,-1
2024-02-21,310.00,335.50,301.10,335.50,10.00,66929.00,20556673.20,1
2024-02-22,329.00,329.00,305.20,310.00,-7.60,139287.00,43536341.30,-1
2024-02-25,304.00,335.00,302.10,303.50,-2.10,48214.00,14841264.70,-1
2024-02-26,309.00,309.00,296.90,300.00,-1.15,34269.00,10296477.10,-1
2024-02-27,298.50,302.00,296.00,298.80,-0.40,27840.00,8310237.00,-1
2024-02-28,296.10,298.70,291.00,297.00,-0.60,37944.00,11179373.20,-1
2024-02-29,302.90,302.90,279.30,283.90,-4.41,41782.00,11912382.00,-1
2024-03-03,278.50,289.00,278.50,281.60,-0.81,21365.00,6063146.30,-1
2024-03-04,287.20,307.00,287.20,307.00,9.02,2360.00,717025.00,1
2024-03-05,310.00,311.00,292.20,294.00,-4.23,59755.00,17877742.70,-1
2024-03-06,290.00,308.00,289.00,304.90,3.71,57591.00,17132187.90,1
2024-03-07,300.10,311.10,300.00,302.00,-0.95,43432.00,13255085.00,-1
2024-03-10,308.00,309.00,297.00,303.00,0.33,40682.00,12366858.10,1
2024-03-12,306.00,306.00,300.00,301.00,-0.66,42644.00,12893080.90,-1
2024-03-13,306.00,309.00,298.00,299.00,-0.66,25756.00,7747379.90,-1
2024-03-14,303.00,304.00,298.00,298.00,-0.33,42527.00,12788381.50,-1
2024-03-17,296.00,304.90,296.00,300.00,0.67,28802.00,8677200.30,1
2024-03-18,303.00,303.00,296.00,299.70,-0.10,13548.00,4026968.70,-1
2024-03-19,305.00,305.00,295.00,295.00,-1.57,18000.00,5371966.60,-1
2024-03-20,295.00,299.70,291.00,292.00,-1.02,12250.00,3611271.40,-1
2024-03-21,296.00,296.90,290.00,290.00,-0.68,31855.00,9351891.90,-1
2024-03-25,285.10,291.00,285.00,288.00,-0.69,15117.00,4357821.30,-1
2024-03-26,289.90,301.90,284.00,294.90,2.40,23781.00,6862072.50,1
2024-03-27,296.00,297.00,286.00,287.00,-2.68,6314.00,1831788.00,-1
2024-03-28,282.50,315.70,282.50,315.70,10.00,34823.00,10269315.30,1
2024-03-31,309.40,324.80,301.00,315.00,-0.22,240030.00,75591176.30,-1
2024-04-01,310.00,333.90,300.90,313.00,-0.63,107267.00,33204004.60,-1
2024-04-02,310.00,330.00,299.10,309.90,-0.99,111460.00,34221991.50,-1
2024-04-03,304.00,322.50,297.00,300.00,-3.19,46756.00,14077346.70,-1
2024-04-04,297.00,300.80,292.20,295.00,-1.67,39218.00,11558799.10,-1
2024-04-07,290.60,296.80,290.60,293.00,-0.68,32129.00,9421256.50,-1
2024-04-09,298.80,304.00,294.00,295.10,0.72,26594.00,7886630.10,1
2024-04-10,301.00,301.00,289.10,292.90,-0.75,28600.00,8355406.60,-1
2024-04-14,294.10,300.00,288.00,289.20,-1.26,19864.00,5821574.80,-1
2024-04-15,291.00,308.70,288.20,292.00,0.97,29514.00,8620361.00,1
2024-04-16,292.00,294.90,289.00,289.80,-0.75,13747.00,3988335.60,-1
2024-04-18,288.00,288.00,280.00,283.00,-2.35,19905.00,5636401.40,-1
2024-04-21,288.00,290.70,282.10,290.00,2.47,18370.00,5220965.00,1
2024-04-22,294.90,294.90,282.00,282.00,-2.76,20482.00,5832716.60,-1
2024-04-24,286.50,287.00,281.50,285.00,1.06,7858.00,2226445.90,1
2024-04-25,289.90,292.00,281.30,281.30,-1.30,17404.00,4932970.50,-1
2024-04-28,279.20,296.30,279.20,290.10,3.13,32739.00,9514643.40,1
2024-04-29,295.90,307.00,288.00,289.50,-0.21,14562.00,4264239.60,-1
2024-04-30,285.10,294.90,283.90,290.80,0.45,24542.00,7140531.00,1
2024-05-02,296.60,296.60,283.00,287.60,-1.10,25925.00,7407471.70,-1
2024-05-05,285.00,285.00,280.00,284.00,-1.25,22690.00,6395174.20,-1
2024-05-06,289.00,289.00,277.00,277.00,-2.46,8850.00,2470752.00,-1
2024-05-07,280.00,288.00,276.00,279.00,0.72,17274.00,4856274.00,1
2024-05-08,284.00,284.00,274.00,275.00,-1.43,8096.00,2235283.00,-1
2024-05-09,275.10,286.00,275.00,276.00,0.36,8123.00,2241931.20,1
2024-05-12,273.00,287.00,271.00,276.50,0.18,7866.00,2172169.50,1
2024-05-13,273.00,304.10,273.00,304.10,9.98,22391.00,6269665.60,1
2024-05-14,298.10,298.10,280.00,290.00,-4.64,79562.00,22855476.60,-1
2024-05-15,291.10,293.00,285.20,286.00,-1.38,25375.00,7325997.40,-1
2024-05-16,282.00,286.00,280.00,283.60,-0.84,16561.00,4673342.50,-1
2024-05-19,289.20,290.00,280.10,283.80,0.07,22068.00,6295482.10,1
2024-05-20,286.00,289.40,282.00,286.00,0.78,45814.00,13078531.60,1
2024-05-21,286.00,291.50,282.20,287.30,0.45,35327.00,10223301.50,1
2024-05-22,288.00,291.90,282.60,284.00,-1.15,16495.00,4712671.70,-1
2024-05-26,282.00,286.60,280.00,280.00,-1.41,16101.00,4530448.20,-1
2024-05-27,284.00,284.00,278.00,279.00,-0.36,20079.00,5618945.90,-1
2024-05-29,284.00,288.90,279.30,282.20,1.15,122147.00,34564822.00,1
2024-05-30,280.00,286.90,277.00,280.00,-0.78,23529.00,6626129.40,-1
2024-06-02,284.50,284.50,279.10,280.00,0.00,12200.00,3426249.60,0
2024-06-03,284.50,284.50,276.00,277.00,-1.07,16973.00,4730349.30,-1
2024-06-04,280.00,281.00,276.00,276.00,-0.36,8620.00,2390754.50,-1
2024-06-05,276.00,281.50,275.50,275.50,-0.18,13059.00,3636204.50,-1
2024-06-06,275.10,279.50,274.00,276.00,0.18,11390.00,3133322.50,1
2024-06-09,280.00,280.00,270.00,273.80,-0.80,13275.00,3631731.20,-1
2024-06-10,274.90,279.80,274.90,275.00,0.44,15418.00,4271809.40,1
2024-06-11,275.00,288.60,275.00,284.00,3.27,53074.00,15112702.40,1
2024-06-12,288.90,312.00,287.10,287.10,1.09,34950.00,10212196.70,1
2024-06-13,284.20,297.90,284.20,292.00,1.71,83251.00,24420434.70,1
2024-06-16,296.00,312.00,293.60,304.00,4.11,164348.00,50075426.10,1
2024-06-18,304.00,315.90,298.60,299.00,-1.64,100632.00,30851491.50,-1
2024-06-19,304.60,305.00,297.40,298.10,-0.30,26988.00,8112844.70,-1
2024-06-20,296.00,302.00,294.10,296.00,-0.70,25544.00,7608453.60,-1
2024-06-23,301.90,315.10,301.90,308.00,4.05,175655.00,54117505.90,1
2024-06-24,301.90,326.60,301.00,307.00,-0.32,49822.00,15205069.30,-1
2024-06-25,312.00,312.00,291.00,298.80,-2.67,137206.00,40676811.00,-1
2024-06-26,294.00,295.00,280.00,283.10,-5.25,101858.00,29085065.00,-1
2024-06-27,284.00,284.00,275.00,276.50,-2.33,160802.00,44575311.10,-1
2024-06-30,276.00,279.00,266.50,273.00,-1.27,76457.00,20776231.10,-1
2024-07-01,267.60,299.60,267.60,299.60,9.74,72846.00,19847744.60,1
2024-07-02,303.50,303.50,277.00,281.00,-6.21,201706.00,57758143.30,-1
2024-07-03,284.00,284.00,265.00,269.00,-4.27,220771.00,59787990.50,-1
2024-07-04,188.10,201.90,188.10,195.00,5.69,193657.00,38090475.80,1
2024-07-07,198.90,198.90,186.60,188.00,-3.59,119494.00,22513160.90,-1
2024-07-08,190.00,190.80,184.50,187.00,-0.53,44295.00,8281611.00,-1
2024-07-09,189.00,189.00,183.60,185.00,-1.07,45724.00,8448036.30,-1
2024-07-10,186.80,196.50,186.00,190.00,2.70,41692.00,7891602.80,1
2024-07-11,190.10,191.40,188.00,188.20,-0.95,66170.00,12552057.50,-1
2024-07-14,191.90,203.50,188.20,196.10,4.20,63369.00,12363677.50,1
2024-07-15,200.00,204.00,191.70,195.00,-0.56,62766.00,12366597.80,-1
2024-07-16,198.00,213.20,196.00,213.00,9.23,155545.00,32205060.70,1
2024-07-17,217.20,221.00,207.80,213.00,0.00,188204.00,40472757.50,0
2024-07-18,217.20,219.80,211.00,213.00,0.00,95734.00,20484488.30,0
2024-07-21,217.00,225.40,214.00,224.90,5.59,222645.00,49059950.80,1
2024-07-22,225.00,229.00,220.00,225.90,0.44,109356.00,24589241.50,1
2024-07-23,225.80,248.40,223.00,248.40,9.96,156465.00,37766603.90,1
2024-07-24,253.30,258.90,240.00,242.00,-2.58,159291.00,39914913.60,-1
2024-07-25,244.00,244.00,232.00,235.00,-2.89,124584.00,29357351.60,-1
2024-07-28,239.70,248.80,225.60,235.00,0.00,88833.00,20719235.60,0
2024-07-29,235.00,239.00,228.90,229.00,-2.55,65463.00,15232449.40,-1
2024-07-30,225.10,235.40,225.10,233.00,1.75,86120.00,19802261.00,1
2024-07-31,237.50,245.00,234.00,236.00,1.29,155823.00,37501319.60,1
2024-08-01,240.00,241.00,234.00,234.00,-0.85,78199.00,18587147.30,-1
2024-08-05,235.00,238.00,227.00,233.00,-0.43,89993.00,20823959.60,-1
2024-08-06,237.00,237.00,219.00,219.00,-6.01,73900.00,16770175.70,-1
2024-08-07,218.50,226.40,217.00,225.00,2.74,78529.00,17494464.40,1
2024-08-08,229.50,240.00,229.00,232.50,3.33,117955.00,27478346.20,1
2024-08-11,235.00,250.00,228.40,243.20,4.60,218863.00,52559882.40,1
2024-08-12,248.00,260.00,248.00,260.00,6.91,243657.00,62388842.00,1
2024-08-13,265.00,265.20,251.90,260.00,0.00,145788.00,37716987.10,0
2024-08-14,265.20,265.20,249.80,265.00,1.92,176289.00,45390904.70,1
2024-08-15,270.00,290.00,266.00,286.00,7.92,292042.00,81327493.80,1
2024-08-18,291.70,291.70,270.00,275.70,-3.60,182699.00,50582661.50,-1
2024-08-21,281.20,281.20,262.00,265.00,-3.88,139655.00,37522617.00,-1
2024-08-22,270.30,272.00,260.80,264.00,-0.38,121366.00,32203549.90,-1
2024-08-25,269.20,269.20,252.00,252.50,-4.36,94164.00,24070020.50,-1
2024-08-27,257.50,257.50,230.30,235.00,-6.93,114277.00,27303875.60,-1
2024-08-28,239.00,258.00,236.00,241.00,2.55,89452.00,21885242.40,1
2024-08-29,236.20,250.70,233.40,244.00,1.24,77076.00,18684068.10,1
2024-09-01,240.00,253.00,235.60,239.00,-2.05,52290.00,12674680.20,-1
2024-09-02,235.00,257.30,235.00,253.00,5.86,91854.00,22767226.20,1
2024-09-03,258.00,259.00,245.00,247.60,-2.13,79943.00,20076905.30,-1
2024-09-04,247.60,249.90,235.00,240.00,-3.07,51158.00,12271439.90,-1
2024-09-05,236.00,240.00,230.00,236.00,-1.67,42405.00,9908822.60,-1
2024-09-08,240.50,240.50,231.00,231.70,-1.82,19997.00,4708080.50,-1
2024-09-09,232.00,234.00,223.50,227.00,-2.03,44504.00,10111538.20,-1
2024-09-10,230.90,231.50,220.00,221.80,-2.29,34711.00,7753599.40,-1
2024-09-11,217.40,224.00,217.40,219.50,-1.04,22367.00,4941999.10,-1
2024-09-12,220.00,231.50,217.00,231.50,5.47,32759.00,7399907.90,1
2024-09-15,232.00,238.10,224.00,225.00,-2.81,54059.00,12559203.20,-1
2024-09-16,222.00,225.00,218.00,219.00,-2.67,36453.00,8055990.50,-1
