published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-31,342.00,348.50,336.00,340.50,1.28,52034.00,17742026.00,1
2022-08-01,347.30,361.00,337.10,349.50,2.64,129322.00,45359234.90,1
2022-08-02,356.40,384.00,356.40,367.10,5.04,120122.00,44225308.40,1
2022-08-03,370.00,381.00,361.00,370.30,0.87,77429.00,28822368.20,1
2022-08-04,363.00,372.00,360.00,362.00,-2.24,86866.00,31837510.70,-1
2022-08-05,360.00,367.00,354.00,355.00,-1.93,41988.00,15153236.90,-1
2022-08-07,361.00,368.00,348.50,359.00,1.13,22362.00,8007002.50,1
2022-08-08,359.00,366.10,355.00,355.00,-1.11,67726.00,24281656.60,-1
2022-08-09,352.00,362.00,350.10,353.00,-0.56,151748.00,53694562.90,-1
2022-08-10,348.00,359.00,346.00,349.20,-1.08,22838.00,8017282.90,-1
2022-08-11,349.90,355.00,343.30,343.30,-1.69,14570.00,5058189.00,-1
2022-08-14,349.00,349.00,336.00,336.00,-2.13,14306.00,4858696.00,-1
2022-08-15,342.00,353.00,340.00,353.00,5.06,48163.00,16720800.20,1
2022-08-16,359.90,360.00,344.00,347.00,-1.70,34092.00,12014456.00,-1
2022-08-17,350.00,352.00,341.00,350.00,0.86,30455.00,10590638.30,1
2022-08-18,343.00,360.00,343.00,359.00,2.57,44264.00,15721989.10,1
2022-08-21,359.00,367.50,349.00,354.00,-1.39,27449.00,9887927.70,-1
2022-08-22,355.00,357.00,345.00,348.00,-1.69,23255.00,8119421.10,-1
2022-08-23,346.00,349.00,345.00,345.10,-0.83,12630.00,4369320.00,-1
2022-08-24,338.20,353.90,338.20,347.00,0.55,11389.00,3960986.50,1
2022-08-25,353.00,353.00,335.00,335.00,-3.46,23857.00,8131944.50,-1
2022-08-26,330.00,339.60,326.40,332.90,-0.63,20150.00,6665308.50,-1
2022-08-28,335.00,336.00,318.30,321.00,-3.57,32249.00,10500203.20,-1
2022-08-29,323.90,326.00,318.10,325.00,1.25,8453.00,2714210.00,1
2022-08-30,325.00,331.00,316.00,321.90,-0.95,8961.00,2871279.90,-1
2022-08-31,320.00,324.00,312.10,315.00,-2.14,6386.00,2023799.10,-1
2022-09-01,315.10,316.00,305.20,315.00,0.00,25699.00,7980012.70,0
2022-09-02,315.00,320.00,309.90,314.00,-0.32,4553.00,1428382.00,-1
2022-09-04,314.00,321.90,314.00,315.00,0.32,10270.00,3274557.70,1
2022-09-05,316.00,320.00,316.00,318.00,0.95,4458.00,1418061.50,1
2022-09-06,312.80,317.10,311.00,313.00,-1.57,2257.00,705331.40,-1
2022-09-07,317.00,317.00,307.00,308.00,-1.60,6286.00,1938678.00,-1
2022-09-08,305.00,314.00,302.30,309.00,0.32,16154.00,5000232.50,1
2022-09-11,310.00,315.00,306.00,310.00,0.32,2706.00,834866.00,1
2022-09-12,305.30,311.00,305.00,306.00,-1.29,9746.00,2988016.60,-1
2022-09-13,310.00,316.00,306.00,308.00,0.65,8130.00,2533460.90,1
2022-09-14,314.00,323.30,312.10,321.80,4.48,13120.00,4189851.50,1
2022-09-15,316.00,318.00,302.00,307.90,-4.32,26610.00,8215399.10,-1
2022-09-16,302.00,309.90,287.00,300.00,-2.57,12909.00,3827250.90,-1
2022-09-18,295.00,300.00,283.50,284.00,-5.33,32025.00,9298634.10,-1
2022-09-20,289.60,292.00,275.40,280.00,-1.41,11293.00,3163834.80,-1
2022-09-21,285.60,291.30,280.00,287.00,2.50,4984.00,1407540.60,1
2022-09-22,288.00,290.00,274.00,281.00,-2.09,11069.00,3083355.30,-1
2022-09-25,281.00,281.00,270.00,270.00,-3.91,3130.00,853240.00,-1
2022-09-27,275.40,280.00,273.00,277.90,2.93,6883.00,1910931.00,1
2022-09-28,282.50,282.90,277.20,281.80,1.40,2495.00,700120.80,1
2022-09-29,281.00,284.00,275.00,278.00,-1.35,2327.00,645952.60,-1
2022-10-09,283.00,290.00,278.10,290.00,4.32,7011.00,1997228.20,1
2022-10-10,290.00,290.00,273.10,275.40,-5.03,8643.00,2413626.90,-1
2022-10-11,275.00,279.00,270.00,276.00,0.22,1479.00,403040.00,1
2022-10-12,270.50,283.40,270.50,277.80,0.65,2730.00,755645.00,1
2022-10-13,274.00,279.00,271.00,274.80,-1.08,6803.00,1864394.40,-1
2022-10-16,280.20,280.20,269.40,269.40,-1.97,3220.00,870643.10,-1
2022-10-17,270.00,271.00,266.70,268.50,-0.33,2065.00,556724.50,-1
2022-10-19,265.30,270.00,257.20,262.00,-2.42,8223.00,2150688.00,-1
2022-10-20,257.00,265.00,252.00,256.30,-2.18,7003.00,1815043.00,-1
2022-10-23,261.40,270.00,258.00,265.00,3.39,2960.00,785798.00,1
2022-10-31,270.29,274.80,261.00,269.00,1.51,2655.00,699093.90,1
2022-11-01,267.00,289.00,267.00,284.00,5.58,19752.00,5511712.60,1
2022-11-02,288.00,291.90,274.00,290.00,2.11,19320.00,5481040.30,1
2022-11-03,295.00,295.00,280.00,290.00,0.00,17724.00,5100727.80,0
2022-11-06,295.00,299.00,287.00,299.00,3.10,21678.00,6392096.50,1
2022-11-07,300.00,304.80,290.00,295.90,-1.04,31553.00,9418541.20,-1
2022-11-08,298.00,303.00,294.90,300.00,1.39,16400.00,4882014.50,1
2022-11-09,299.00,305.00,280.00,284.00,-5.33,25766.00,7357226.00,-1
2022-11-10,280.00,289.60,271.00,271.00,-4.58,14930.00,4158445.00,-1
2022-11-13,270.00,286.00,270.00,274.00,1.11,9143.00,2510351.10,1
2022-11-14,278.00,287.10,272.10,287.10,4.78,16544.00,4640457.00,1
2022-11-15,292.00,296.70,278.40,282.90,-1.46,4785.00,1353338.00,-1
2022-11-16,278.00,291.30,278.00,286.00,1.10,15467.00,4446146.00,1
2022-11-17,291.70,304.90,286.00,300.00,4.90,32165.00,9614409.00,1
2022-11-22,304.90,306.00,288.40,288.60,-3.80,16717.00,4911194.30,-1
2022-11-23,294.00,295.00,284.10,294.00,1.87,4547.00,1321143.50,1
2022-11-24,299.80,299.80,289.10,297.00,1.02,16226.00,4805504.00,1
2022-11-27,302.90,308.50,293.00,307.90,3.67,22763.00,6940095.20,1
2022-11-28,310.00,310.00,300.10,306.90,-0.32,25015.00,7638005.50,-1
2022-11-29,304.90,309.00,299.00,303.00,-1.27,14295.00,4328378.50,-1
2022-11-30,300.00,307.00,298.00,300.00,-0.99,12820.00,3864444.00,-1
2022-12-01,302.00,307.00,298.90,303.00,1.00,10661.00,3243469.00,1
2022-12-04,309.00,309.00,301.00,306.90,1.29,9677.00,2942187.80,1
2022-12-05,301.00,312.00,297.10,298.00,-2.90,9761.00,2914975.50,-1
2022-12-06,300.00,304.00,295.10,298.10,0.03,6188.00,1850556.50,1
2022-12-07,295.00,300.00,294.00,294.00,-1.38,7755.00,2292750.00,-1
2022-12-11,288.20,288.20,271.50,273.50,-6.97,25307.00,6996857.10,-1
2022-12-12,271.00,287.00,269.20,284.00,3.84,11224.00,3110824.20,1
2022-12-13,286.90,288.80,282.00,284.00,0.00,2973.00,848295.00,0
2022-12-14,284.00,289.00,282.00,282.50,-0.53,6476.00,1843032.00,-1
2022-12-15,285.00,285.00,277.50,277.50,-1.77,5050.00,1412142.00,-1
2022-12-18,279.00,279.00,274.00,278.90,0.50,2640.00,726911.10,1
2022-12-19,283.00,283.00,275.60,280.80,0.68,8613.00,2395051.10,1
2022-12-20,280.00,285.60,278.00,282.00,0.43,18063.00,5102194.80,1
2022-12-21,278.00,283.00,278.00,279.00,-1.06,8482.00,2375566.30,-1
2022-12-22,275.00,276.00,272.00,276.00,-1.08,7197.00,1973186.50,-1
2022-12-26,281.00,288.80,280.20,288.80,4.64,14023.00,4002098.80,1
2022-12-27,290.00,302.00,290.00,295.00,2.15,22902.00,6777101.00,1
2022-12-28,299.90,300.90,289.00,289.10,-2.00,25814.00,7561111.30,-1
2022-12-29,292.00,302.90,292.00,300.10,3.80,20546.00,6139273.10,1
2023-01-01,305.00,313.00,300.00,301.10,0.33,56138.00,17183115.00,1
2023-01-02,304.00,313.10,301.10,312.00,3.62,40954.00,12593839.40,1
2023-01-03,313.00,323.00,311.00,316.00,1.28,34685.00,10957134.70,1
2023-01-04,315.00,334.00,315.00,333.00,5.38,32789.00,10684132.40,1
2023-01-05,337.90,347.00,324.00,337.00,1.20,44792.00,14959297.50,1
2023-01-08,338.00,355.00,323.70,342.00,1.48,60860.00,20752416.40,1
2023-01-09,342.50,365.00,342.30,365.00,6.73,76753.00,27133119.50,1
2023-01-10,372.30,387.00,344.00,350.00,-4.11,104775.00,37591516.50,-1
2023-01-12,343.50,360.00,338.10,341.00,-2.57,59093.00,20696100.90,-1
2023-01-17,342.00,358.00,339.00,357.00,4.69,31107.00,10934566.00,1
2023-01-18,360.00,375.00,355.00,356.00,-0.28,43129.00,15687260.70,-1
2023-01-19,360.00,369.00,354.10,366.00,2.81,32900.00,11911717.90,1
2023-01-23,359.40,378.00,359.40,362.60,-0.93,80218.00,29769532.60,-1
2023-01-24,360.00,373.80,356.00,373.00,2.87,39219.00,14359775.40,1
2023-01-25,372.00,385.80,371.00,380.90,2.12,63916.00,24279736.30,1
2023-01-26,378.00,388.00,377.00,386.00,1.34,57227.00,21902781.30,1
2023-01-29,384.00,385.00,375.00,377.00,-2.33,36149.00,13709328.60,-1
2023-01-30,373.00,378.00,366.00,369.00,-2.12,33797.00,12495828.40,-1
2023-01-31,374.90,375.00,360.30,362.60,-1.73,31291.00,11457936.70,-1
2023-02-01,369.00,369.00,359.00,364.00,0.39,13135.00,4765116.50,1
2023-02-02,360.00,370.00,356.10,358.00,-1.65,11778.00,4229371.10,-1
2023-02-05,360.00,364.00,345.00,345.00,-3.63,21673.00,7627672.00,-1
2023-02-06,350.00,357.00,341.00,350.00,1.45,9635.00,3331137.00,1
2023-02-07,355.00,367.90,354.00,367.00,4.86,22244.00,8056851.20,1
2023-02-08,374.00,389.30,365.10,368.00,0.27,44746.00,16788965.60,1
2023-02-09,375.20,383.50,364.10,380.00,3.26,53471.00,20026584.40,1
2023-02-12,375.00,375.00,363.00,363.80,-4.26,38959.00,14199700.70,-1
2023-02-14,361.10,371.00,359.10,367.00,0.88,26247.00,9593708.00,1
2023-02-15,370.00,370.00,359.60,360.00,-1.91,7521.00,2726100.10,-1
2023-02-16,358.10,363.00,351.50,352.00,-2.22,11945.00,4222984.50,-1
2023-02-20,350.50,359.00,348.10,353.00,0.28,4726.00,1671332.50,1
2023-02-22,354.10,373.00,353.00,362.00,2.55,7858.00,2820527.20,1
2023-02-23,356.00,363.10,352.10,354.90,-1.96,22549.00,8042630.90,-1
2023-02-26,348.00,360.00,347.00,355.10,0.06,29334.00,10369184.00,1
2023-02-27,355.00,360.00,348.00,357.50,0.68,24347.00,8624585.00,1
2023-02-28,353.00,364.90,353.00,356.00,-0.42,8383.00,3016902.00,-1
2023-03-01,353.00,359.00,352.00,355.00,-0.28,2328.00,824630.00,-1
2023-03-02,351.00,358.00,347.00,350.00,-1.41,7562.00,2634031.50,-1
2023-03-05,355.00,355.00,342.00,343.10,-1.97,3625.00,1244978.70,-1
2023-03-07,348.00,350.00,344.10,344.10,0.29,5288.00,1835241.80,1
2023-03-09,348.00,364.00,348.00,357.00,3.75,32510.00,11521653.00,1
2023-03-12,357.00,360.00,350.00,350.10,-1.93,10456.00,3698250.90,-1
2023-03-13,355.00,355.00,343.00,350.00,-0.03,5997.00,2075412.30,-1
2023-03-14,350.00,355.00,346.00,350.00,0.00,5968.00,2088156.50,0
2023-03-15,351.00,357.00,345.10,351.00,0.29,3451.00,1201473.00,1
2023-03-16,351.00,359.00,344.00,359.00,2.28,11017.00,3883108.10,1
2023-03-19,365.80,365.80,352.10,354.90,-1.14,1987.00,703462.00,-1
2023-03-20,348.50,359.00,348.40,359.00,1.16,7358.00,2607787.20,1
2023-03-22,355.00,360.00,348.10,355.00,-1.11,8519.00,2999150.40,-1
2023-03-23,350.00,360.00,347.90,351.00,-1.13,1993.00,698658.70,-1
2023-03-26,348.00,351.00,345.00,345.00,-1.71,4029.00,1398883.00,-1
2023-03-27,344.00,351.00,338.00,351.00,1.74,4405.00,1508483.70,1
2023-03-28,350.90,355.00,347.00,348.40,-0.74,4242.00,1488301.90,-1
2023-03-29,348.00,352.10,345.20,348.30,-0.03,2317.00,809312.00,-1
2023-03-30,345.00,355.20,345.00,346.50,-0.52,2889.00,1006680.80,-1
2023-04-02,348.00,350.00,344.00,346.50,0.00,7590.00,2620376.00,0
2023-04-03,343.00,343.50,343.00,343.30,-0.92,1475.00,506352.00,-1
2023-04-04,348.00,350.00,342.00,343.50,0.06,3339.00,1150481.50,1
2023-04-05,343.00,349.50,343.00,344.20,0.20,807.00,277535.80,1
2023-04-06,351.00,351.00,338.00,345.00,0.23,5926.00,2027228.00,1
2023-04-09,340.00,343.50,335.20,341.90,-0.90,4085.00,1383050.50,-1
2023-04-10,342.00,348.00,337.00,342.00,0.03,8917.00,3036656.00,1
2023-04-11,340.00,355.00,340.00,347.00,1.46,10168.00,3551964.00,1
2023-04-12,353.90,360.00,346.90,359.90,3.72,8021.00,2850195.70,1
2023-04-13,360.00,360.00,353.50,355.00,-1.36,8199.00,2924058.00,-1
2023-04-16,352.00,354.00,347.00,351.00,-1.13,12150.00,4250726.00,-1
2023-04-17,345.00,348.00,342.60,342.60,-2.39,8623.00,2976635.20,-1
2023-04-18,342.00,349.00,342.00,345.00,0.70,1350.00,466135.00,1
2023-04-19,342.00,350.00,340.00,350.00,1.45,2912.00,1001612.00,1
2023-04-20,343.20,349.00,343.20,345.90,-1.17,1290.00,443858.00,-1
2023-04-23,339.10,349.90,339.10,347.90,0.58,2682.00,919918.20,1
2023-04-24,350.00,352.00,334.50,344.50,-0.98,5337.00,1810494.30,-1
2023-04-25,350.00,350.00,339.00,345.00,0.15,2104.00,718930.00,1
2023-04-26,348.90,348.90,341.00,344.90,-0.03,5548.00,1902388.30,-1
2023-04-27,340.00,344.00,339.10,340.10,-1.39,1174.00,399544.30,-1
2023-04-30,342.00,345.00,335.00,340.00,-0.03,1380.00,464241.00,-1
2023-05-02,336.00,340.00,334.00,337.00,-0.88,1880.00,629676.00,-1
2023-05-03,342.00,342.00,325.40,331.90,-1.51,1540.00,506861.00,-1
2023-05-04,338.40,340.00,332.90,333.20,0.39,648.00,218101.90,1
2023-05-07,332.00,338.90,315.00,326.00,-2.16,5970.00,1931859.00,-1
2023-05-08,332.00,336.90,320.00,322.00,-1.23,7496.00,2406778.00,-1
2023-05-09,322.00,328.40,318.10,324.00,0.62,2462.00,794796.80,1
2023-05-10,318.10,325.00,318.10,325.00,0.31,450.00,145623.00,1
2023-05-11,318.50,328.00,318.50,325.00,0.00,5177.00,1677671.20,0
2023-05-14,330.00,330.00,318.60,325.00,0.00,2510.00,816133.00,0
2023-05-15,328.90,328.90,316.00,322.00,-0.92,3150.00,1006395.00,-1
2023-05-16,322.00,328.00,320.50,323.90,0.59,1385.00,447585.50,1
2023-05-17,330.20,340.90,317.50,328.30,1.36,3060.00,1009981.70,1
2023-05-18,333.20,339.90,326.90,335.00,2.04,8105.00,2705880.00,1
2023-05-21,336.00,364.00,336.00,341.00,1.79,8240.00,2819456.90,1
2023-05-22,335.00,341.00,329.00,339.00,-0.59,3060.00,1027978.00,-1
2023-05-23,345.70,349.90,333.40,344.70,1.68,2715.00,933396.20,1
2023-05-24,344.00,350.00,338.00,340.00,-1.36,5478.00,1861839.80,-1
2023-05-28,346.50,346.50,335.10,338.00,-0.59,10169.00,3433264.50,-1
2023-05-30,333.00,334.00,327.60,331.50,-1.92,11833.00,3892026.10,-1
2023-05-31,328.00,336.00,310.30,310.30,-6.40,17848.00,5665541.00,-1
2023-06-01,307.10,326.00,307.10,326.00,5.06,5112.00,1622509.90,1
2023-06-04,332.50,340.00,332.50,338.00,3.68,7500.00,2527096.00,1
2023-06-05,344.50,344.50,330.00,335.00,-0.89,4934.00,1650210.70,-1
2023-06-06,335.00,352.90,325.40,341.10,1.82,11343.00,3829832.50,1
2023-06-07,347.50,360.00,343.00,348.00,2.02,25935.00,9148559.40,1
2023-06-08,342.70,353.00,342.60,348.00,0.00,8142.00,2825087.30,0
2023-06-11,352.00,352.00,345.10,350.90,0.83,5719.00,1998474.20,1
2023-06-12,350.00,354.90,344.00,349.00,-0.54,8943.00,3105078.70,-1
2023-06-13,346.00,365.00,346.00,359.00,2.87,21770.00,7694438.70,1
2023-06-14,353.00,364.00,353.00,360.00,0.28,24442.00,8756020.10,1
2023-06-15,358.00,358.00,339.60,355.00,-1.39,3155.00,1110163.60,-1
2023-06-18,350.00,360.00,344.00,356.90,0.54,46765.00,16378367.30,1
2023-06-19,358.00,358.00,323.80,331.90,-7.00,183620.00,60633326.00,-1
2023-06-20,328.00,328.00,313.60,313.60,-5.51,87646.00,28037096.10,-1
2023-06-21,314.00,327.80,313.00,315.90,0.73,29149.00,9269487.90,1
2023-06-22,315.00,317.00,294.00,301.90,-4.43,66020.00,20137771.50,-1
2023-06-25,301.90,301.90,274.40,289.00,-4.27,158384.00,45071145.00,-1
2023-06-26,292.00,303.00,284.50,289.00,0.00,35465.00,10335539.80,0
2023-06-27,294.70,298.00,285.00,294.00,1.73,47390.00,13830553.10,1
2023-06-28,294.10,297.00,284.00,284.00,-3.40,35387.00,10271679.30,-1
2023-07-02,280.00,287.00,271.60,278.00,-2.11,35766.00,9897751.00,-1
2023-07-03,274.00,277.40,261.30,261.30,-6.01,25937.00,7048512.90,-1
2023-07-04,266.50,271.80,258.00,269.20,3.02,23082.00,6097273.00,1
2023-07-05,273.90,273.90,258.00,265.00,-1.56,24661.00,6492144.70,-1
2023-07-06,261.00,267.00,255.80,260.50,-1.70,33010.00,8612880.80,-1
2023-07-09,265.70,270.90,262.00,264.80,1.65,19813.00,5260723.80,1
2023-07-10,264.00,264.00,255.00,262.00,-1.06,26955.00,6992290.80,-1
2023-07-11,260.00,264.80,253.00,253.00,-3.44,13796.00,3530609.00,-1
2023-07-12,252.00,270.00,252.00,265.00,4.74,29488.00,7801253.30,1
2023-07-13,269.00,284.00,266.10,269.90,1.85,64310.00,17740978.60,1
2023-07-16,270.00,274.90,268.00,269.00,-0.33,13412.00,3650683.30,-1
2023-07-17,268.00,279.00,266.00,276.00,2.60,14626.00,4033474.50,1
2023-07-18,278.00,279.00,268.20,270.90,-1.85,14395.00,3923622.70,-1
2023-07-19,269.00,272.00,263.00,269.00,-0.70,7095.00,1885248.30,-1
2023-07-20,272.90,274.20,262.00,264.30,-1.75,19598.00,5253998.50,-1
2023-07-23,263.00,277.00,263.00,275.50,4.24,14499.00,3945607.40,1
2023-07-24,277.00,281.00,271.50,274.80,-0.25,39969.00,11025580.60,-1
2023-07-25,279.00,279.00,268.00,268.20,-2.40,16507.00,4457667.70,-1
2023-07-26,272.90,276.90,265.00,265.10,-1.16,9965.00,2692511.00,-1
2023-07-27,270.00,274.00,265.10,270.00,1.85,11851.00,3166765.20,1
2023-07-30,267.00,269.00,258.80,260.50,-3.52,22559.00,5926236.60,-1
2023-07-31,257.20,267.00,257.10,261.00,0.19,11102.00,2924879.00,1
2023-08-01,266.00,266.00,255.80,256.00,-1.92,6855.00,1773403.50,-1
2023-08-02,261.10,264.00,252.00,260.00,1.56,10203.00,2617476.00,1
2023-08-03,265.20,265.20,254.80,254.80,-2.00,9083.00,2346606.20,-1
2023-08-06,259.00,259.00,251.70,252.00,-1.10,8306.00,2100305.90,-1
2023-08-07,252.00,263.00,248.00,254.00,0.79,8621.00,2217598.20,1
2023-08-08,254.00,258.90,248.90,249.90,-1.61,15880.00,3984686.50,-1
2023-08-09,247.00,252.00,244.00,252.00,0.84,6371.00,1577619.50,1
2023-08-10,257.00,258.60,251.00,256.00,1.59,122733.00,31089947.50,1
2023-08-13,261.00,261.00,252.00,257.00,0.39,5592.00,1427415.50,1
2023-08-14,253.00,255.00,251.00,253.00,-1.56,4006.00,1013764.60,-1
2023-08-15,248.00,252.90,247.20,249.00,-1.58,4860.00,1211109.00,-1
2023-08-16,248.10,248.90,244.10,244.10,-1.97,6536.00,1602061.80,-1
2023-08-17,248.80,248.80,239.00,241.90,-0.90,13028.00,3136606.00,-1
2023-08-20,240.00,245.00,232.00,232.00,-4.09,7060.00,1671617.20,-1
2023-08-21,230.00,239.00,229.70,230.90,-0.47,6529.00,1515672.00,-1
2023-08-22,227.70,238.00,224.00,236.50,2.43,10010.00,2293710.00,1
2023-08-23,236.90,244.00,234.00,243.90,3.13,10315.00,2485216.00,1
2023-08-24,247.90,247.90,234.40,238.00,-2.42,11429.00,2747595.00,-1
2023-08-27,235.00,236.00,230.80,234.50,-1.47,2314.00,536445.30,-1
2023-08-28,230.00,239.00,230.00,235.00,0.21,9735.00,2275188.70,1
2023-08-29,230.60,235.00,230.30,230.30,-2.00,950.00,219286.70,-1
2023-08-30,226.20,237.00,226.20,230.00,-0.13,2129.00,487980.60,-1
2023-09-03,228.00,228.00,220.00,226.00,-1.74,8634.00,1946881.00,-1
2023-09-04,221.50,230.50,220.00,225.00,-0.44,3565.00,798031.20,-1
2023-09-05,221.00,222.00,220.50,221.00,-1.78,1000.00,220805.00,-1
2023-09-07,224.90,224.90,208.80,215.00,-2.71,13965.00,2969991.80,-1
2023-09-10,215.00,218.00,210.80,217.00,0.93,2930.00,630709.90,1
2023-09-11,214.10,221.20,212.80,221.20,1.94,8272.00,1783346.30,1
2023-09-12,224.90,224.90,208.90,215.00,-2.80,13437.00,2834438.50,-1
2023-09-13,215.00,219.20,213.20,217.90,1.35,9807.00,2123837.50,1
2023-09-17,218.00,222.00,208.10,215.00,-1.33,13388.00,2877027.40,-1
2023-09-18,215.00,223.00,213.70,217.70,1.26,3568.00,769923.00,1
2023-09-19,220.00,230.00,216.00,225.90,3.77,9124.00,2013644.70,1
2023-09-21,230.40,248.40,228.20,242.00,7.13,43547.00,10516553.70,1
2023-09-24,243.00,254.00,233.00,243.00,0.41,24309.00,5937038.20,1
2023-09-25,238.30,254.70,235.00,240.80,-0.91,9205.00,2213475.40,-1
2023-09-26,245.00,248.00,243.00,245.00,1.74,22661.00,5561262.50,1
2023-09-27,249.00,250.50,237.20,243.50,-0.61,14182.00,3415883.10,-1
2023-10-01,239.00,240.00,230.50,235.00,-3.49,9255.00,2173009.70,-1
2023-10-02,235.00,242.40,231.10,235.00,0.00,7307.00,1739773.50,0
2023-10-03,235.00,239.70,233.00,233.00,-0.85,4202.00,993489.60,-1
2023-10-04,237.60,242.30,233.00,236.00,1.29,3690.00,875420.90,1
2023-10-05,234.20,240.00,227.70,237.00,0.42,3536.00,815247.90,1
2023-10-08,232.30,233.00,225.60,227.00,-4.22,4324.00,987934.00,-1
2023-10-09,223.10,228.90,222.00,227.80,0.35,7915.00,1774634.80,1
2023-10-10,232.00,232.00,219.00,219.00,-3.86,3100.00,685375.00,-1
2023-10-11,216.00,230.00,216.00,223.00,1.83,4550.00,1010767.90,1
2023-10-12,226.80,226.90,215.00,215.00,-3.59,4296.00,930411.40,-1
2023-10-16,214.10,218.00,212.20,218.00,1.40,5040.00,1087383.50,1
2023-10-17,222.00,226.70,215.80,223.00,2.29,7075.00,1555085.50,1
2023-10-18,224.00,227.00,220.10,223.00,0.00,4000.00,896083.00,0
2023-10-19,226.90,226.90,218.60,221.00,-0.90,2302.00,509363.00,-1
2023-10-29,218.00,222.00,215.00,215.00,-2.71,1825.00,394686.00,-1
2023-10-30,215.00,221.30,212.40,217.10,0.98,431.00,93656.00,1
2023-10-31,220.00,220.00,214.40,217.00,-0.05,2236.00,482016.00,-1
2023-11-01,221.30,221.30,212.70,216.70,-0.14,6163.00,1320215.10,-1
2023-11-02,213.00,221.00,212.40,217.00,0.14,1658.00,357908.00,1
2023-11-05,213.00,215.00,212.80,215.00,-0.92,1008.00,215615.00,-1
2023-11-06,215.10,219.00,213.00,216.00,0.47,3688.00,793257.50,1
2023-11-07,217.00,217.00,215.20,215.20,-0.37,2811.00,609487.00,-1
2023-11-08,213.50,219.50,213.50,217.90,1.25,2921.00,629075.00,1
2023-11-09,221.00,221.00,215.60,215.60,-1.06,780.00,170404.00,-1
2023-11-20,212.00,217.30,212.00,216.80,0.56,4471.00,954540.00,1
2023-11-21,213.00,216.00,205.90,213.70,-1.43,4679.00,982835.70,-1
2023-11-22,210.00,214.10,209.80,212.90,-0.37,1320.00,280638.00,-1
2023-11-23,214.20,217.00,208.80,209.00,-1.83,2963.00,629878.00,-1
2023-11-26,213.00,219.00,213.00,217.00,3.83,11584.00,2504245.50,1
2023-11-27,219.00,219.00,210.00,214.00,-1.38,3788.00,805952.00,-1
2023-11-28,210.00,216.00,210.00,212.00,-0.93,621.00,131967.00,-1
2023-11-29,215.00,215.00,207.00,209.40,-1.23,4159.00,872428.50,-1
2023-11-30,206.00,210.00,202.00,206.80,-1.24,3289.00,675303.00,-1
2023-12-03,203.10,210.00,203.00,204.00,-1.35,3191.00,651951.90,-1
2023-12-04,208.00,209.10,200.00,204.00,0.00,11274.00,2300482.60,0
2023-12-05,205.00,205.00,200.00,200.00,-1.96,5247.00,1056993.00,-1
2023-12-06,200.10,205.00,196.00,202.00,1.00,7522.00,1491449.70,1
2023-12-07,200.00,206.00,199.00,205.00,1.49,7130.00,1440676.50,1
2023-12-10,209.00,225.00,209.00,225.00,9.76,865.00,189627.00,1
2023-12-11,229.00,229.00,210.00,216.00,-4.00,19196.00,4143067.90,-1
2023-12-12,220.00,224.00,215.60,219.00,1.39,14530.00,3190512.10,1
2023-12-13,223.30,230.90,219.00,224.00,2.28,27727.00,6246612.20,1
2023-12-14,219.80,232.00,219.80,229.40,2.41,21199.00,4802616.50,1
2023-12-17,224.90,242.00,224.90,242.00,5.49,37600.00,8846700.60,1
2023-12-18,246.00,250.00,237.20,243.00,0.41,70140.00,17109176.60,1
2023-12-19,243.00,245.00,235.20,243.40,0.16,21941.00,5229172.70,1
2023-12-20,238.70,245.50,234.10,238.00,-2.22,45908.00,11054960.40,-1
2023-12-21,235.00,242.00,230.20,234.80,-1.34,21835.00,5158824.00,-1
2023-12-24,234.00,242.00,229.00,233.00,-0.77,25035.00,5908509.10,-1
2023-12-27,235.00,239.70,225.10,229.00,-1.72,28938.00,6641551.90,-1
2023-12-28,225.50,231.70,224.00,225.10,-1.70,11677.00,2634175.00,-1
2024-01-01,229.60,229.60,218.00,218.00,-3.15,22595.00,5022367.20,-1
2024-01-02,215.00,220.50,215.00,217.00,-0.46,14375.00,3130019.30,-1
2024-01-03,216.70,227.90,214.00,227.90,5.02,14082.00,3100815.00,1
2024-01-04,230.00,244.80,227.00,231.00,1.36,40495.00,9536431.10,1
2024-01-07,235.60,241.90,227.30,231.00,0.00,80222.00,18633185.90,0
2024-01-08,235.60,239.00,226.50,238.00,3.03,41126.00,9636514.70,1
2024-01-09,242.60,261.80,242.00,257.80,8.32,108321.00,27652204.50,1
2024-01-10,260.00,260.00,248.30,255.00,-1.09,23639.00,6000218.90,-1
2024-01-11,250.00,252.90,246.00,247.00,-3.14,26276.00,6555150.30,-1
2024-01-14,251.90,270.00,251.90,268.00,8.50,48837.00,12963893.80,1
2024-01-16,272.90,284.50,270.00,271.10,1.16,66290.00,18288770.90,1
2024-01-17,267.70,275.00,250.00,251.50,-7.23,66701.00,17441614.20,-1
2024-01-18,250.00,268.00,250.00,260.90,3.74,44808.00,11541258.00,1
2024-01-21,264.90,277.00,261.00,264.00,1.19,60000.00,16149804.50,1
2024-01-22,262.10,269.00,251.10,255.00,-3.41,33861.00,8770546.30,-1
2024-01-23,260.10,264.00,252.00,260.00,1.96,19774.00,5104232.90,1
2024-01-24,256.40,269.90,251.60,251.60,-3.23,21667.00,5568721.90,-1
2024-01-25,256.60,256.60,248.20,248.60,-1.19,20517.00,5156277.60,-1
