published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-05-06,293.00,293.00,281.00,286.00,-3.70,28253.00,8025065.00,-1
2021-05-09,281.00,282.00,273.00,277.00,-3.15,12390.00,3419450.00,-1
2021-05-10,279.00,281.00,267.00,281.00,1.44,11380.00,3125690.00,1
2021-05-11,277.00,290.00,277.00,288.00,2.49,18456.00,5246739.00,1
2021-05-12,293.00,298.00,278.00,295.00,2.43,23497.00,6806960.00,1
2021-05-13,300.00,306.00,289.00,290.00,-1.69,37151.00,11068446.00,-1
2021-05-16,289.00,292.00,283.00,286.00,-1.38,18857.00,5374961.00,-1
2021-05-17,284.00,301.00,282.00,291.00,1.75,33649.00,9794624.00,1
2021-05-18,296.00,318.00,296.00,313.00,7.56,88706.00,27689220.00,1
2021-05-19,317.00,317.00,294.00,299.00,-4.47,39008.00,11751165.00,-1
2021-05-20,294.00,297.00,288.00,290.00,-3.01,24905.00,7254818.00,-1
2021-05-23,304.00,316.00,284.00,314.00,8.28,45973.00,13889773.00,1
2021-05-24,324.00,345.00,320.00,345.00,9.87,208921.00,70830266.00,1
2021-05-25,350.00,379.00,350.00,379.00,9.86,90896.00,34247008.00,1
2021-05-27,379.00,415.00,371.00,414.00,9.23,71904.00,28971171.00,1
2021-05-30,406.00,412.00,379.00,392.00,-5.31,191123.00,75004681.00,-1
2021-05-31,388.00,388.00,354.00,360.00,-8.16,72288.00,26624244.00,-1
2021-06-01,353.00,369.00,338.00,347.00,-3.61,26262.00,9247503.00,-1
2021-06-02,364.00,373.00,341.00,359.00,3.46,32298.00,11482517.00,1
2021-06-03,364.00,365.00,345.00,349.00,-2.79,30929.00,10846034.00,-1
2021-06-06,343.00,347.00,331.00,340.00,-2.58,33638.00,11284141.00,-1
2021-06-07,346.00,370.00,345.00,370.00,8.82,28271.00,10093179.00,1
2021-06-08,377.00,384.00,370.00,370.00,0.00,45104.00,16956207.00,0
2021-06-09,364.00,384.00,357.00,363.00,-1.89,36761.00,13669480.00,-1
2021-06-10,345.00,392.00,345.00,387.00,6.61,78594.00,30112747.00,1
2021-06-13,390.00,420.00,378.00,419.00,8.27,90600.00,36966165.00,1
2021-06-14,439.00,439.00,392.00,398.00,-5.01,98154.00,40049051.00,-1
2021-06-15,400.00,413.00,375.00,379.00,-4.77,44391.00,17199671.00,-1
2021-06-16,361.00,377.00,342.00,348.00,-8.18,50427.00,17837818.00,-1
2021-06-17,347.00,364.00,335.00,350.00,0.57,26932.00,9338140.00,1
2021-06-20,350.00,356.00,330.00,337.00,-3.71,26870.00,9209058.00,-1
2021-06-21,343.00,343.00,315.00,319.00,-5.34,15660.00,5069675.00,-1
2021-06-22,317.00,350.00,317.00,349.00,9.40,19234.00,6424425.00,1
2021-06-23,350.00,354.00,335.00,339.00,-2.87,22499.00,7719919.00,-1
2021-06-24,333.00,344.00,331.00,331.00,-2.36,12960.00,4347065.00,-1
2021-06-27,337.00,342.00,329.00,330.00,-0.30,12181.00,4046339.00,-1
2021-06-28,335.00,335.00,320.00,320.00,-3.03,12339.00,4023280.00,-1
2021-06-29,336.00,336.00,310.00,311.00,-2.81,9672.00,3063384.00,-1
2021-06-30,305.00,323.00,300.00,317.00,1.93,11654.00,3558489.00,1
2021-07-01,323.00,330.00,319.00,325.00,2.52,7439.00,2421739.00,1
2021-07-04,309.00,331.00,309.00,317.00,-2.46,13172.00,4284056.00,-1
2021-07-05,313.00,320.00,313.00,313.00,-1.26,4029.00,1274747.00,-1
2021-07-06,310.00,316.00,308.00,311.00,-0.64,3942.00,1221374.00,-1
2021-07-07,317.00,317.00,303.00,303.00,-2.57,6710.00,2062525.00,-1
2021-07-08,300.00,325.00,298.00,310.00,2.31,5367.00,1645658.00,1
2021-07-11,316.00,334.00,310.00,331.00,6.77,6995.00,2275085.00,1
2021-07-12,331.00,337.00,322.00,325.00,-1.81,6824.00,2225335.00,-1
2021-07-13,325.00,328.00,315.00,325.00,0.00,5845.00,1892432.00,0
2021-07-14,319.00,342.00,319.00,338.00,4.00,15659.00,5110915.00,1
2021-07-15,338.00,358.00,338.00,346.00,2.37,25592.00,8852473.00,1
2021-07-18,350.00,377.10,350.00,369.00,6.65,51339.00,18921956.50,1
2021-07-19,376.00,388.00,365.00,377.00,2.17,24940.00,9255611.00,1
2021-07-20,384.00,413.10,375.00,412.00,9.28,150996.00,60445661.60,1
2021-07-22,414.70,453.20,405.00,453.00,9.95,87411.00,37285026.40,1
2021-07-25,444.00,494.70,433.00,490.00,8.17,159111.00,74228698.00,1
2021-07-26,495.00,539.00,464.00,539.00,10.00,161225.00,81817126.10,1
2021-07-27,540.00,590.00,540.00,561.10,4.10,53015.00,30304473.60,1
2021-07-28,568.00,590.40,534.10,590.40,5.22,76787.00,42685181.80,1
2021-07-29,580.00,591.00,541.00,554.00,-6.17,138232.00,77169917.90,-1
2021-08-01,545.10,606.00,545.10,603.00,8.84,99347.00,56962719.70,1
2021-08-02,603.00,603.00,569.00,590.00,-2.16,76838.00,44650808.50,-1
2021-08-03,578.40,601.70,567.00,582.00,-1.36,37627.00,21935677.20,-1
2021-08-04,574.00,601.70,574.00,600.00,3.09,75113.00,44428475.20,1
2021-08-05,600.00,603.00,572.10,603.00,0.50,62443.00,36548159.50,1
2021-08-08,591.00,626.00,575.00,596.10,-1.14,102982.00,61853114.80,-1
2021-08-09,608.00,633.00,597.10,628.00,5.35,91036.00,56433709.30,1
2021-08-10,640.00,652.80,614.60,633.00,0.80,76816.00,48093505.00,1
2021-08-11,633.00,696.30,621.00,667.20,5.40,114365.00,76388031.00,1
2021-08-12,680.50,720.00,667.00,682.00,2.22,78656.00,53807028.50,1
2021-08-15,668.40,718.00,620.00,645.00,-5.43,97765.00,63490221.00,-1
2021-08-16,640.00,678.30,640.00,655.00,1.55,59323.00,38786591.60,1
2021-08-17,668.00,697.00,657.00,685.00,4.58,91132.00,62182951.20,1
2021-08-18,690.00,717.00,679.00,685.00,0.00,76913.00,53598174.00,0
2021-08-19,672.00,672.00,627.00,629.00,-8.18,39635.00,25529792.90,-1
2021-08-24,617.00,617.00,566.10,567.00,-9.86,49045.00,28534544.50,-1
2021-08-25,555.70,583.00,520.00,550.00,-3.00,45973.00,25468920.50,-1
2021-08-26,561.00,605.00,542.00,594.30,8.05,52145.00,30326930.00,1
2021-08-29,595.00,595.00,558.00,580.00,-2.41,17709.00,10177748.00,-1
2021-08-31,568.40,568.40,522.00,535.00,-7.76,80649.00,42907357.00,-1
2021-09-01,545.70,560.00,515.00,528.00,-1.31,26599.00,14314763.20,-1
2021-09-02,538.50,549.00,490.00,514.90,-2.48,19542.00,10017668.00,-1
2021-09-05,505.00,510.00,463.50,463.50,-9.98,38478.00,18326832.00,-1
2021-09-06,472.00,509.80,436.10,509.80,9.99,33974.00,16329031.70,1
2021-09-07,501.00,535.00,489.10,507.00,-0.55,44999.00,22649731.80,-1
2021-09-08,500.00,520.00,490.00,515.80,1.74,29743.00,15190548.90,1
2021-09-09,520.00,560.00,518.00,554.00,7.41,98103.00,53291545.20,1
2021-09-12,565.00,604.00,565.00,595.00,7.40,85157.00,50725127.00,1
2021-09-13,606.00,606.00,553.80,565.00,-5.04,69741.00,40356195.00,-1
2021-09-14,575.00,587.50,554.00,558.00,-1.24,29727.00,16783518.80,-1
2021-09-15,552.00,569.00,539.00,539.00,-3.41,17932.00,9931878.50,-1
2021-09-16,529.00,529.00,494.10,509.00,-5.57,53345.00,27003487.80,-1
2021-09-20,519.10,519.10,459.00,465.00,-8.64,29340.00,13912503.90,-1
2021-09-21,458.10,495.00,449.00,467.00,0.43,21626.00,10118205.70,1
2021-09-22,476.30,513.70,476.30,513.50,9.96,27088.00,13495692.80,1
2021-09-23,520.00,530.00,475.10,502.00,-2.24,28628.00,14366077.10,-1
2021-09-26,493.00,500.00,461.00,465.00,-7.37,27187.00,12953631.50,-1
2021-09-27,474.30,483.70,432.00,444.00,-4.52,12362.00,5531451.80,-1
2021-09-28,435.20,438.00,402.20,417.10,-6.06,28111.00,11697140.20,-1
2021-09-29,425.00,450.00,408.00,433.00,3.81,41444.00,17396155.50,1
2021-09-30,440.00,447.90,412.00,421.00,-2.77,6418.00,2745519.60,-1
2021-10-03,421.00,421.00,378.90,385.00,-8.55,33524.00,13086463.90,-1
2021-10-04,392.00,399.80,361.00,361.00,-6.23,15217.00,5700995.20,-1
2021-10-05,368.00,394.00,368.00,389.00,7.76,13699.00,5261980.20,1
2021-10-06,396.70,410.90,381.50,410.00,5.40,24056.00,9491922.60,1
2021-10-10,402.00,418.20,376.10,383.60,-6.44,22377.00,8843068.10,-1
2021-10-11,376.00,390.00,355.00,365.60,-4.69,23343.00,8544574.00,-1
2021-10-17,372.90,376.00,362.00,372.00,1.75,2280.00,835224.00,1
2021-10-18,365.00,373.00,346.20,350.00,-5.91,10563.00,3769949.20,-1
2021-10-19,343.00,355.00,320.00,330.00,-5.71,9493.00,3121412.40,-1
2021-10-20,336.60,350.10,330.40,344.90,4.52,11865.00,4082395.80,1
2021-10-21,341.10,355.00,333.30,345.00,0.03,7197.00,2494620.60,1
2021-10-24,339.00,372.00,332.30,365.00,5.80,15610.00,5539172.40,1
2021-10-25,372.20,401.50,359.00,400.00,9.59,30924.00,12176915.80,1
2021-10-26,408.00,440.00,408.00,440.00,10.00,34728.00,14924556.90,1
2021-10-27,445.00,484.00,414.60,454.00,3.18,49066.00,22055273.60,1
2021-10-28,445.00,468.00,436.10,462.00,1.76,25522.00,11627654.90,1
2021-10-31,470.00,490.00,451.00,486.00,5.19,56795.00,27357926.60,1
2021-11-01,486.00,495.00,462.00,465.00,-4.32,38225.00,18253688.40,-1
2021-11-02,474.00,511.40,446.60,500.00,7.53,32025.00,15480000.50,1
2021-11-03,510.00,510.00,490.00,497.00,-0.60,17805.00,8858976.60,-1
2021-11-08,487.10,534.60,484.20,496.00,-0.20,40849.00,20290024.80,-1
2021-11-09,486.10,488.00,461.00,468.00,-5.65,20249.00,9532025.90,-1
2021-11-11,458.70,467.00,442.10,445.10,-4.89,14979.00,6781276.50,-1
2021-11-14,445.10,477.00,437.00,454.90,2.20,26359.00,11909974.50,1
2021-11-15,463.90,475.00,454.00,458.90,0.88,22444.00,10358695.20,1
2021-11-16,468.00,492.00,463.30,487.00,6.12,20388.00,9738685.50,1
2021-11-17,496.70,526.00,496.70,500.00,2.67,43534.00,22125175.40,1
2021-11-18,510.00,510.00,477.00,479.90,-4.02,28751.00,14131396.50,-1
2021-11-21,485.00,499.80,480.00,490.00,2.10,17903.00,8762268.20,1
2021-11-22,499.00,504.50,485.10,485.20,-0.98,21474.00,10604098.80,-1
2021-11-23,479.00,485.00,462.00,471.50,-2.82,18972.00,8900644.20,-1
2021-11-24,463.00,499.80,451.00,480.00,1.80,31622.00,14951008.00,1
2021-11-25,480.00,500.00,480.00,486.00,1.25,20387.00,10033281.40,1
2021-11-28,476.30,480.00,442.00,459.00,-5.56,74102.00,33983487.00,-1
2021-11-29,460.00,480.00,451.10,458.00,-0.22,15223.00,7102974.50,-1
2021-11-30,467.00,470.00,450.00,465.10,1.55,12539.00,5733157.90,1
2021-12-01,467.00,489.00,467.00,483.00,3.85,49420.00,23804295.10,1
2021-12-02,475.00,487.00,461.00,466.00,-3.52,23735.00,11147335.90,-1
2021-12-05,457.10,465.00,440.00,441.00,-5.36,31581.00,14051775.90,-1
2021-12-06,433.00,466.00,420.00,455.00,3.17,20088.00,8845769.40,1
2021-12-07,464.10,467.90,436.00,436.00,-4.18,12972.00,5800196.00,-1
2021-12-08,431.00,444.50,411.60,415.00,-4.82,18757.00,7900949.30,-1
2021-12-09,410.00,438.00,404.00,416.50,0.36,9152.00,3813196.20,1
2021-12-12,415.00,415.00,381.30,394.00,-5.40,16614.00,6566429.00,-1
2021-12-13,386.20,395.00,364.00,367.00,-6.85,13078.00,4863557.50,-1
2021-12-14,374.00,403.70,368.00,403.70,10.00,9495.00,3698323.50,1
2021-12-15,411.70,438.60,391.00,410.00,1.56,16945.00,7101738.40,1
2021-12-16,402.10,410.00,385.00,385.00,-6.10,12784.00,5044079.00,-1
2021-12-20,378.00,387.00,373.50,376.00,-2.34,9955.00,3795797.00,-1
2021-12-21,383.50,403.00,378.10,399.00,6.12,10946.00,4295288.60,1
2021-12-22,406.00,423.40,406.00,420.00,5.26,14868.00,6212529.40,1
2021-12-23,427.80,432.30,414.00,426.00,1.43,24283.00,10327770.40,1
2021-12-26,427.00,433.00,414.00,422.00,-0.94,12268.00,5216789.50,-1
2021-12-27,420.00,423.00,397.70,398.00,-5.69,27206.00,11016617.70,-1
2021-12-28,400.00,410.00,390.10,406.00,2.01,17919.00,7184283.50,1
2021-12-29,397.90,412.00,397.90,401.00,-1.23,7181.00,2895429.00,-1
2022-01-02,407.00,420.00,401.10,407.00,1.50,6716.00,2751794.00,1
2022-01-03,414.90,425.00,407.00,409.00,0.49,7478.00,3117557.60,1
2022-01-04,410.00,420.00,410.00,417.00,1.96,6302.00,2621788.40,1
2022-01-05,409.00,439.00,409.00,423.20,1.49,33739.00,14423475.20,1
2022-01-06,414.90,434.00,414.90,430.00,1.61,4299.00,1834814.50,1
2022-01-09,438.00,467.00,438.00,467.00,8.60,41985.00,19050219.80,1
2022-01-10,475.00,484.00,455.00,465.00,-0.43,27492.00,12885654.60,-1
2022-01-11,465.00,482.00,460.00,482.00,3.66,39025.00,18549107.70,1
2022-01-12,474.00,493.90,463.50,465.00,-3.53,48897.00,23435003.60,-1
2022-01-13,474.30,508.90,462.00,508.90,9.44,31776.00,15284477.30,1
2022-01-16,519.00,529.00,500.00,508.00,-0.18,55455.00,28439562.50,-1
2022-01-17,498.10,531.30,493.10,530.00,4.33,76362.00,38859551.30,1
2022-01-18,530.10,551.30,511.00,530.00,0.00,61876.00,33385515.70,0
2022-01-19,540.00,540.00,517.00,526.00,-0.75,25908.00,13610238.60,-1
2022-01-20,536.50,545.00,525.00,540.00,2.66,45537.00,24375650.40,1
2022-01-23,549.00,549.00,525.00,525.50,-2.69,13363.00,7150507.30,-1
2022-01-24,526.00,526.00,482.00,485.00,-7.71,59192.00,29467223.40,-1
2022-01-25,478.00,512.00,477.10,493.00,1.65,40717.00,20281182.10,1
2022-01-26,502.80,502.80,474.10,488.00,-1.01,20547.00,9960753.50,-1
2022-01-27,496.00,504.00,488.00,497.00,1.84,20998.00,10450192.20,1
2022-01-30,506.90,527.00,506.90,524.00,5.43,34749.00,17953962.40,1
2022-01-31,534.40,534.40,505.10,506.00,-3.44,18083.00,9300624.50,-1
2022-02-01,516.10,529.00,504.00,515.00,1.78,32379.00,16818394.40,1
2022-02-03,525.00,536.00,511.00,516.00,0.19,79292.00,41703165.00,1
2022-02-06,510.00,526.00,509.00,516.00,0.00,39787.00,20483945.70,0
2022-02-07,513.00,524.00,510.00,518.00,0.39,29786.00,15402658.60,1
2022-02-08,528.30,538.80,502.00,508.90,-1.76,46344.00,24076383.00,-1
2022-02-09,509.00,509.00,495.40,503.00,-1.16,8881.00,4449208.00,-1
2022-02-10,500.00,513.00,494.00,495.00,-1.59,10021.00,4991883.00,-1
2022-02-13,486.00,487.00,467.00,467.00,-5.66,27512.00,12991054.50,-1
2022-02-14,476.00,494.10,467.50,478.00,2.36,19955.00,9460833.50,1
2022-02-15,487.00,500.00,476.00,500.00,4.60,7836.00,3825662.00,1
2022-02-16,510.00,510.00,476.70,489.80,-2.04,10366.00,5034755.00,-1
2022-02-17,499.50,499.50,479.00,488.90,-0.18,7545.00,3660284.00,-1
2022-02-20,498.60,498.60,470.00,486.90,-0.41,17439.00,8494246.60,-1
2022-02-21,496.60,496.60,480.00,496.00,1.87,7097.00,3473649.00,1
2022-02-22,505.90,509.90,496.00,497.00,0.20,18156.00,9144447.00,1
2022-02-23,506.90,506.90,486.10,492.00,-1.01,19423.00,9663241.10,-1
2022-02-24,501.80,501.80,463.00,490.00,-0.41,18612.00,8850506.30,-1
2022-02-27,499.80,503.00,481.00,483.50,-1.33,17058.00,8421574.00,-1
2022-02-28,493.10,501.90,452.00,464.00,-4.03,27233.00,13007968.90,-1
2022-03-02,473.20,473.20,438.20,446.90,-3.69,6404.00,2870233.00,-1
2022-03-06,455.80,455.80,428.30,433.00,-3.11,11022.00,4831285.00,-1
2022-03-07,441.60,441.60,416.00,418.00,-3.46,10929.00,4624231.50,-1
2022-03-09,426.30,426.30,398.00,398.20,-4.74,12372.00,4978219.00,-1
2022-03-10,405.90,438.00,402.00,422.90,6.20,15280.00,6362607.70,1
2022-03-13,431.30,444.00,426.00,440.00,4.04,23635.00,10276640.60,1
2022-03-14,445.00,445.00,427.10,435.00,-1.14,6596.00,2872055.50,-1
2022-03-15,443.70,444.00,411.60,420.00,-3.45,23535.00,9918874.50,-1
2022-03-16,428.40,428.40,413.00,415.00,-1.19,14883.00,6200423.00,-1
2022-03-20,423.30,423.30,409.10,416.90,0.46,12907.00,5333099.60,1
2022-03-21,425.20,445.00,410.00,445.00,6.74,122566.00,50730348.30,1
2022-03-22,447.00,462.00,439.20,441.00,-0.90,28909.00,12930083.10,-1
2022-03-23,432.30,440.00,426.00,433.00,-1.81,8119.00,3498869.00,-1
2022-03-24,426.00,433.00,414.20,415.00,-4.16,29900.00,12559517.30,-1
2022-03-27,423.00,423.00,397.00,400.00,-3.61,17770.00,7213676.00,-1
2022-03-28,408.00,415.00,393.00,395.00,-1.25,9967.00,4001054.40,-1
2022-03-29,401.00,402.90,390.00,390.00,-1.27,6775.00,2682677.80,-1
2022-03-30,397.80,413.10,395.00,413.00,5.90,11144.00,4501998.80,1
2022-03-31,421.20,421.20,395.00,404.00,-2.18,11575.00,4667606.60,-1
2022-04-03,404.00,406.00,396.00,399.00,-1.24,4238.00,1689699.50,-1
2022-04-04,405.00,405.00,392.00,394.00,-1.25,3009.00,1193484.50,-1
2022-04-05,387.00,390.00,377.30,390.00,-1.02,5229.00,2013420.20,-1
2022-04-06,384.00,390.00,374.00,377.00,-3.33,5095.00,1948819.60,-1
2022-04-07,384.00,389.90,378.00,379.00,0.53,6135.00,2340853.50,1
2022-04-11,386.50,395.00,375.00,375.80,-0.84,7509.00,2871996.80,-1
2022-04-12,382.90,382.90,365.00,372.00,-1.01,4400.00,1624604.00,-1
2022-04-13,372.00,386.90,365.00,371.00,-0.27,4390.00,1635699.00,-1
2022-04-17,376.00,377.00,356.80,360.00,-2.96,2968.00,1079851.80,-1
2022-04-18,360.00,365.00,345.00,348.00,-3.33,6234.00,2173997.50,-1
2022-04-19,341.40,353.90,328.30,345.00,-0.86,8264.00,2807162.60,-1
2022-04-20,351.90,351.90,330.00,330.00,-4.35,5419.00,1801889.70,-1
2022-04-21,323.40,339.00,317.00,338.00,2.42,8507.00,2764876.60,1
2022-04-24,343.00,371.80,334.10,370.00,9.47,20744.00,7532085.40,1
2022-04-25,375.00,382.40,350.00,357.00,-3.51,12036.00,4420059.90,-1
2022-04-26,362.00,369.90,350.00,360.00,0.84,3162.00,1129552.00,1
2022-04-27,366.90,366.90,353.00,361.00,0.28,7420.00,2658035.70,1
2022-04-28,368.20,375.00,346.00,353.00,-2.22,5917.00,2108263.20,-1
2022-05-02,346.00,360.00,338.00,342.00,-3.12,4372.00,1490175.00,-1
2022-05-04,336.00,355.10,323.60,324.00,-5.26,6375.00,2110302.50,-1
2022-05-05,320.00,328.00,307.00,310.10,-4.29,10735.00,3362512.40,-1
2022-05-08,305.00,322.00,295.00,322.00,3.84,7008.00,2151450.00,1
2022-05-09,322.00,330.00,316.00,318.00,-1.24,5450.00,1765047.00,-1
2022-05-10,324.00,336.00,320.00,336.00,5.66,5975.00,1962144.50,1
2022-05-11,331.00,360.00,331.00,360.00,7.14,20692.00,7172864.80,1
2022-05-12,365.00,371.00,350.00,350.00,-2.78,7180.00,2561125.70,-1
2022-05-17,357.00,364.10,324.00,324.00,-7.43,12008.00,3947196.10,-1
2022-05-18,318.00,344.00,305.60,330.00,1.85,14038.00,4484967.50,1
2022-05-19,328.00,334.00,315.00,326.00,-1.21,6521.00,2097908.40,-1
2022-05-20,330.00,332.00,315.00,317.00,-2.76,3406.00,1100262.50,-1
2022-05-23,311.00,318.00,310.00,312.00,-1.58,3848.00,1207078.00,-1
2022-05-24,317.00,324.00,311.00,321.00,2.88,5175.00,1647759.00,1
2022-05-25,321.00,330.00,319.60,329.50,2.65,8015.00,2604577.00,1
2022-05-26,336.00,336.00,319.00,321.00,-2.58,3356.00,1089382.00,-1
2022-05-27,327.00,327.00,309.00,318.00,-0.93,10055.00,3145813.00,-1
2022-05-30,312.10,317.90,305.50,309.10,-2.80,8650.00,2678585.00,-1
2022-05-31,305.00,322.00,305.00,310.80,0.55,5709.00,1772863.50,1
2022-06-01,315.00,315.00,304.60,307.10,-1.19,7295.00,2250899.60,-1
2022-06-02,313.00,324.00,288.00,320.00,4.20,417643.00,121258693.20,1
2022-06-03,320.00,326.40,304.10,308.00,-3.75,11952.00,3737631.50,-1
2022-06-06,314.10,320.30,300.00,311.40,1.10,10090.00,3082571.00,1
2022-06-07,306.00,323.30,291.00,323.30,3.82,30514.00,9092879.30,1
2022-06-08,316.90,322.30,298.00,310.00,-4.11,45406.00,14173676.80,-1
2022-06-09,314.00,314.90,295.00,303.00,-2.26,37916.00,11542899.10,-1
2022-06-10,302.00,308.90,292.10,299.80,-1.06,11174.00,3323504.90,-1
2022-06-13,294.00,299.80,289.00,293.00,-2.27,6125.00,1787191.20,-1
2022-06-14,290.00,303.90,272.00,303.90,3.72,45478.00,12807046.50,1
2022-06-15,309.90,309.90,273.60,286.00,-5.89,35840.00,9938681.30,-1
2022-06-16,289.90,290.00,275.00,284.00,-0.70,40302.00,11361297.70,-1
2022-06-17,285.00,285.00,268.70,273.00,-3.87,5388.00,1476998.20,-1
2022-06-19,277.00,277.00,249.00,253.00,-7.33,22770.00,5847556.00,-1
2022-06-20,248.00,248.00,230.00,231.00,-8.70,33659.00,7984042.70,-1
2022-06-21,235.00,248.70,230.00,242.00,4.76,18618.00,4491354.40,1
2022-06-22,240.00,240.70,228.40,240.70,-0.54,11700.00,2729717.00,-1
2022-06-23,235.90,235.90,221.00,228.00,-5.28,13075.00,2924983.70,-1
2022-06-24,223.50,237.50,215.60,237.50,4.17,14535.00,3287880.00,1
2022-06-26,240.90,257.00,232.80,257.00,8.21,49906.00,12313223.70,1
2022-06-27,252.00,262.00,242.00,250.00,-2.72,18316.00,4625864.90,-1
2022-06-28,253.00,253.00,235.20,239.90,-4.04,11844.00,2825351.10,-1
2022-06-29,243.00,256.00,238.00,250.00,4.21,20272.00,5042651.50,1
2022-06-30,255.00,265.00,250.00,263.00,5.20,38176.00,9933323.00,1
2022-07-01,268.20,275.00,253.00,275.00,4.56,23059.00,6119852.60,1
2022-07-03,270.00,294.00,268.00,290.00,5.45,34666.00,9724228.20,1
2022-07-04,294.00,306.00,269.50,300.00,3.45,45149.00,13306505.20,1
2022-07-05,306.00,306.00,275.10,284.00,-5.33,48208.00,13808714.00,-1
2022-07-06,280.00,289.00,267.00,278.00,-2.11,28093.00,7774685.60,-1
2022-07-07,281.00,293.70,274.00,287.00,3.24,43645.00,12283688.00,1
2022-07-08,291.00,291.00,272.00,277.00,-3.48,5858.00,1608267.90,-1
2022-07-11,271.50,271.50,252.00,252.00,-9.03,21613.00,5547848.00,-1
2022-07-12,257.00,269.60,246.00,259.00,2.78,14761.00,3743055.00,1
2022-07-13,263.00,284.00,258.00,283.00,9.27,34461.00,9241941.20,1
2022-07-14,280.00,288.00,272.00,285.60,0.92,26892.00,7500134.60,1
2022-07-15,291.30,291.30,272.00,272.00,-4.76,11235.00,3102474.00,-1
2022-07-17,277.40,277.40,261.40,270.00,-0.74,10002.00,2727208.00,-1
2022-07-18,275.00,278.00,265.00,274.00,1.48,9215.00,2507042.50,1
2022-07-19,278.00,284.00,271.00,279.00,1.82,24117.00,6734550.00,1
2022-07-20,284.50,284.50,272.00,272.10,-2.47,17094.00,4740658.20,-1
2022-07-21,277.50,277.50,269.00,275.50,1.25,14214.00,3851786.50,1
2022-07-22,281.00,281.00,262.00,271.20,-1.56,13360.00,3556021.10,-1
2022-07-24,276.60,287.00,270.00,286.90,5.79,36109.00,10110200.00,1
2022-07-25,292.60,312.90,284.00,305.00,6.31,76714.00,22670103.90,1
2022-07-26,300.00,305.90,290.00,294.80,-3.34,53210.00,15778616.50,-1
2022-07-27,290.00,306.00,284.50,300.00,1.76,62228.00,18416673.40,1
2022-07-28,304.00,312.00,294.00,304.00,1.33,95219.00,29235147.70,1
2022-07-29,310.00,310.00,292.10,300.00,-1.32,18903.00,5647139.00,-1
2022-07-31,300.00,309.00,300.00,303.00,1.00,49306.00,14993004.70,1
2022-08-01,309.00,314.10,301.00,301.20,-0.59,70850.00,21718958.90,-1
2022-08-02,295.60,315.10,295.60,313.00,3.92,101742.00,31477785.30,1
2022-08-03,306.80,339.00,306.80,328.30,4.89,142683.00,47333677.50,1
2022-08-04,321.80,331.00,309.00,313.00,-4.66,74383.00,24031719.30,-1
2022-08-05,310.00,318.00,305.50,305.50,-2.40,36230.00,11270225.90,-1
2022-08-07,305.00,318.00,305.00,312.90,2.42,44613.00,13901518.80,1
2022-08-08,317.00,317.00,302.90,302.90,-3.20,46960.00,14502175.70,-1
2022-08-09,307.00,307.00,294.00,294.00,-2.94,45500.00,13650816.50,-1
2022-08-10,299.80,301.00,290.00,296.20,0.75,20875.00,6156770.20,1
2022-08-11,296.00,308.00,285.00,287.00,-3.11,35143.00,10258538.50,-1
2022-08-14,292.70,298.00,284.00,289.00,0.70,42607.00,12414930.30,1
2022-08-15,292.70,306.00,291.20,303.00,4.84,39183.00,11677801.30,1
2022-08-16,303.00,307.00,290.20,291.00,-3.96,39644.00,11822053.30,-1
2022-08-17,291.10,306.00,291.00,295.00,1.37,44158.00,13083883.10,1
2022-08-18,299.00,308.00,296.30,303.20,2.78,37304.00,11315189.80,1
2022-08-21,307.00,310.90,295.40,297.60,-1.85,42262.00,12834199.80,-1
2022-08-22,300.00,302.00,295.00,296.80,-0.27,24479.00,7290298.80,-1
2022-08-23,298.90,300.00,292.10,297.00,0.07,23901.00,7055841.10,1
2022-08-24,297.00,300.00,290.00,296.80,-0.07,34490.00,10093461.40,-1
2022-08-25,299.90,299.90,286.20,291.90,-1.65,28858.00,8408895.00,-1
2022-08-26,286.40,290.00,280.70,282.10,-3.36,20464.00,5814241.10,-1
2022-08-28,280.00,282.00,268.00,268.00,-5.00,30202.00,8235137.70,-1
2022-08-29,267.00,274.00,267.00,272.00,1.49,12368.00,3348292.00,1
2022-08-30,274.90,275.00,268.00,270.00,-0.74,11105.00,2996031.80,-1
2022-08-31,270.00,273.00,262.00,262.00,-2.96,9427.00,2515885.00,-1
2022-09-01,261.00,270.20,260.70,262.20,0.08,19947.00,5272234.20,1
2022-09-02,266.00,267.00,260.00,265.00,1.07,7480.00,1971499.00,1
2022-09-04,268.00,273.00,264.20,272.90,2.98,4443.00,1193359.50,1
2022-09-05,276.00,276.00,270.20,270.20,-0.99,7257.00,1974172.50,-1
2022-09-06,270.00,270.00,262.80,263.00,-2.66,10901.00,2890909.40,-1
2022-09-07,258.10,261.00,255.10,261.00,-0.76,6364.00,1642630.30,-1
2022-09-08,258.00,266.00,256.30,264.00,1.15,8270.00,2162977.00,1
2022-09-11,260.80,265.00,258.00,260.00,-1.52,4085.00,1063266.00,-1
2022-09-12,258.10,258.10,252.00,255.00,-1.92,6725.00,1707636.00,-1
2022-09-13,259.00,263.90,257.00,261.00,2.35,8149.00,2121483.00,1
2022-09-14,264.90,280.00,260.00,275.90,5.71,19460.00,5252957.80,1
2022-09-15,276.00,276.00,257.10,264.00,-4.31,37195.00,9917671.50,-1
2022-09-16,259.00,259.00,245.00,256.90,-2.69,21971.00,5515721.90,-1
