published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-01-23,117.00,119.00,117.00,118.00,0.85,679.00,80626.00,1
2019-01-24,117.00,118.00,117.00,118.00,0.00,111.00,13057.00,0
2019-01-27,117.00,117.00,114.00,114.00,-3.39,6720.00,772680.00,-1
2019-01-28,114.00,119.00,114.00,119.00,4.39,7558.00,874055.00,1
2019-01-30,117.00,118.00,115.00,118.00,-0.84,229.00,26605.00,-1
2019-02-03,118.00,118.00,116.00,116.00,-1.69,550.00,63900.00,-1
2019-02-04,117.00,117.00,117.00,117.00,0.86,20.00,2340.00,1
2019-02-05,116.00,116.00,116.00,116.00,-0.85,100.00,11600.00,-1
2019-02-06,114.00,114.00,114.00,114.00,-1.72,834.00,95076.00,-1
2019-02-07,115.00,116.00,114.00,115.00,0.88,2523.00,291198.00,1
2019-02-10,115.00,116.00,114.00,114.00,-0.87,1201.00,138244.00,-1
2019-02-11,114.00,116.00,114.00,116.00,1.75,2787.00,322580.00,1
2019-02-12,116.00,116.00,114.00,116.00,0.00,1351.00,155552.00,0
2019-02-13,115.00,116.00,115.00,116.00,0.00,3396.00,391936.00,0
2019-02-14,114.00,114.00,114.00,114.00,-1.72,4053.00,462042.00,-1
2019-02-17,114.00,114.00,113.00,114.00,0.00,2617.00,298231.00,0
2019-02-18,114.00,114.00,113.00,114.00,0.00,2615.00,297761.00,0
2019-02-19,114.00,114.00,113.00,114.00,0.00,9379.00,1069181.00,0
2019-02-20,116.00,118.00,114.00,114.00,0.00,1408.00,160816.00,0
2019-02-21,114.00,115.00,114.00,115.00,0.88,114.00,13096.00,1
2019-02-24,115.00,115.00,115.00,115.00,0.00,1000.00,115000.00,0
2019-02-25,114.00,114.00,114.00,114.00,-0.87,334.00,38076.00,-1
2019-02-27,113.00,113.00,112.00,112.00,-1.75,701.00,79012.00,-1
2019-03-03,112.00,113.00,111.00,111.00,-0.89,4457.00,498498.00,-1
2019-03-05,111.00,111.00,110.00,110.00,-0.90,496.00,54861.00,-1
2019-03-06,111.00,112.00,111.00,112.00,1.82,28.00,3125.00,1
2019-03-07,110.00,114.00,110.00,114.00,1.79,438.00,49860.00,1
2019-03-10,112.00,112.00,112.00,112.00,-1.75,145.00,16240.00,-1
2019-03-11,112.00,116.00,112.00,116.00,3.57,2961.00,337962.00,1
2019-03-12,118.00,119.00,116.00,116.00,0.00,3986.00,467248.00,0
2019-03-13,115.00,117.00,115.00,117.00,0.86,878.00,101300.00,1
2019-03-14,118.00,118.00,118.00,118.00,0.85,561.00,66198.00,1
2019-03-17,120.00,120.00,117.00,117.00,-0.85,1081.00,126569.00,-1
2019-03-18,119.00,119.00,116.00,116.00,-0.85,1510.00,175690.00,-1
2019-03-19,116.00,116.00,116.00,116.00,0.00,34.00,3944.00,0
2019-03-21,117.00,117.00,114.00,116.00,0.00,1412.00,162651.00,0
2019-03-24,118.00,120.00,117.00,119.00,2.59,2870.00,339371.00,1
2019-03-25,117.00,119.00,117.00,118.00,-0.84,744.00,87676.00,-1
2019-03-26,116.00,116.00,114.00,116.00,-1.69,2940.00,337200.00,-1
2019-03-27,118.00,118.00,118.00,118.00,1.72,10.00,1180.00,1
2019-03-28,116.00,118.00,116.00,118.00,0.00,494.00,57324.00,0
2019-03-31,116.00,116.00,115.00,115.00,-2.54,1091.00,125531.00,-1
2019-04-01,115.00,118.00,115.00,115.00,0.00,958.00,111100.00,0
2019-04-02,117.00,119.00,117.00,119.00,3.48,645.00,76345.00,1
2019-04-03,117.00,117.00,117.00,117.00,-1.68,150.00,17550.00,-1
2019-04-04,118.00,118.00,116.00,116.00,-0.85,170.00,19980.00,-1
2019-04-07,115.00,118.00,115.00,118.00,1.72,834.00,97418.00,1
2019-04-08,120.00,120.00,116.00,117.00,-0.85,1967.00,231874.00,-1
2019-04-09,117.00,120.00,116.00,119.00,1.71,2298.00,271566.00,1
2019-04-10,119.00,125.00,118.00,123.00,3.36,3361.00,405214.00,1
2019-04-11,121.00,124.00,120.00,123.00,0.00,767.00,92892.00,0
2019-04-15,123.00,123.00,123.00,123.00,0.00,16.00,1968.00,0
2019-04-16,125.00,125.00,125.00,125.00,1.63,20.00,2500.00,1
2019-04-17,127.00,127.00,119.00,121.00,-3.20,1989.00,237741.00,-1
2019-04-18,120.00,120.00,117.00,117.00,-3.31,810.00,95327.00,-1
2019-04-21,119.00,121.00,117.00,121.00,3.42,944.00,112376.00,1
2019-04-22,123.00,125.00,121.00,121.00,0.00,1084.00,132768.00,0
2019-04-23,123.00,123.00,123.00,123.00,1.65,386.00,47478.00,1
2019-04-24,124.00,126.00,122.00,126.00,2.44,1153.00,142896.00,1
2019-04-25,128.00,130.00,123.00,128.00,1.59,7294.00,919478.00,1
2019-04-28,126.00,126.00,120.00,124.00,-3.13,2384.00,292296.00,-1
2019-04-29,122.00,122.00,119.00,121.00,-2.42,2186.00,263426.00,-1
2019-04-30,123.00,123.00,119.00,120.00,-0.83,6247.00,753254.00,-1
2019-05-02,120.00,120.00,119.00,119.00,-0.83,3000.00,359000.00,-1
2019-05-05,121.00,121.00,118.00,118.00,-0.84,240.00,28500.00,-1
2019-05-06,118.00,119.00,118.00,119.00,0.85,1124.00,132732.00,1
2019-05-07,118.00,120.00,118.00,118.00,-0.84,1386.00,164012.00,-1
2019-05-08,118.00,118.00,118.00,118.00,0.00,863.00,101834.00,0
2019-05-09,119.00,124.00,119.00,122.00,3.39,1412.00,173127.00,1
2019-05-12,122.00,124.00,120.00,122.00,0.00,1033.00,124855.00,0
2019-05-13,121.00,121.00,120.00,120.00,-1.64,2079.00,251353.00,-1
2019-05-14,121.00,122.00,121.00,121.00,0.83,1627.00,197799.00,1
2019-05-15,120.00,129.00,120.00,129.00,6.61,4367.00,542900.00,1
2019-05-16,127.00,129.00,122.00,129.00,0.00,9362.00,1187251.00,0
2019-05-19,130.00,140.00,129.00,140.00,8.53,25592.00,3455285.00,1
2019-05-20,142.00,145.00,134.00,134.00,-4.29,26013.00,3570093.00,-1
2019-05-21,136.00,147.00,136.00,147.00,9.70,61347.00,8842924.00,1
2019-05-22,147.00,149.00,141.00,141.00,-4.08,14188.00,2046780.00,-1
2019-05-23,143.00,147.00,140.00,141.00,0.00,19394.00,2761915.00,0
2019-05-26,143.00,143.00,138.00,141.00,0.00,56067.00,7857785.00,0
2019-05-27,124.00,124.00,119.00,121.00,-3.88,694.00,83818.00,-1
2019-05-28,123.00,133.00,123.00,133.00,9.92,17932.00,2282245.00,1
2019-05-29,136.00,142.00,132.00,134.00,0.75,18233.00,2475067.00,1
2019-05-30,136.00,136.00,131.00,131.00,-2.24,17709.00,2373540.00,-1
2019-06-02,133.00,137.00,131.00,135.00,3.05,7280.00,981139.00,1
2019-06-03,137.00,141.00,135.00,140.00,3.70,7627.00,1057949.00,1
2019-06-04,138.00,140.00,136.00,140.00,0.00,320.00,43886.00,0
2019-06-06,138.00,144.00,136.00,144.00,2.86,14355.00,1989409.00,1
2019-06-10,146.00,146.00,135.00,135.00,-6.25,2318.00,316336.00,-1
2019-06-11,137.00,137.00,133.00,133.00,-1.48,3836.00,513304.00,-1
2019-06-12,132.00,132.00,127.00,132.00,-0.75,2419.00,314447.00,-1
2019-06-13,130.00,138.00,130.00,133.00,0.76,2515.00,333140.00,1
2019-06-16,135.00,135.00,131.00,131.00,-1.50,940.00,123940.00,-1
2019-06-18,129.00,130.00,129.00,129.00,-1.53,3432.00,443860.00,-1
2019-06-19,130.00,133.00,126.00,133.00,3.10,19877.00,2511178.00,1
2019-06-20,135.00,135.00,125.00,126.00,-5.26,4063.00,516408.00,-1
2019-06-23,128.00,132.00,126.00,128.00,1.59,1005.00,128190.00,1
2019-06-24,127.00,129.00,127.00,129.00,0.78,35.00,4465.00,1
2019-06-25,130.00,130.00,126.00,126.00,-2.33,1030.00,130420.00,-1
2019-06-26,128.00,130.00,128.00,130.00,3.17,20.00,2580.00,1
2019-06-27,132.00,132.00,131.00,131.00,0.77,30.00,3940.00,1
2019-06-30,133.00,133.00,126.00,126.00,-3.82,561.00,71841.00,-1
2019-07-01,128.00,128.00,126.00,127.00,0.79,69.00,8763.00,1
2019-07-02,129.00,132.00,129.00,132.00,3.94,160.00,20810.00,1
2019-07-03,134.00,134.00,124.00,124.00,-6.06,1300.00,163860.00,-1
2019-07-04,123.00,128.00,123.00,124.00,0.00,7043.00,892824.00,0
2019-07-07,124.00,126.00,124.00,126.00,1.61,142.00,17628.00,1
2019-07-08,128.00,128.00,124.00,124.00,-1.59,30.00,3780.00,-1
2019-07-09,126.00,126.00,122.00,124.00,0.00,555.00,68130.00,0
2019-07-10,124.00,124.00,118.00,120.00,-3.23,7997.00,960086.00,-1
2019-07-11,119.00,125.00,119.00,120.00,0.00,792.00,97725.00,0
2019-07-14,120.00,121.00,119.00,121.00,0.83,972.00,116630.00,1
2019-07-15,120.00,126.00,120.00,126.00,4.13,182.00,22020.00,1
2019-07-17,124.00,124.00,121.00,121.00,-3.97,195.00,23730.00,-1
2019-07-18,122.00,124.00,122.00,123.00,1.65,420.00,51760.00,1
2019-07-21,121.00,121.00,120.00,120.00,-2.44,255.00,30750.00,-1
2019-07-22,122.00,123.00,121.00,121.00,0.83,1010.00,124070.00,1
2019-07-23,123.00,123.00,121.00,123.00,1.65,2152.00,262646.00,1
2019-07-24,121.00,123.00,121.00,122.00,-0.81,1177.00,143307.00,-1
2019-07-25,121.00,121.00,120.00,120.00,-1.64,1172.00,140992.00,-1
2019-07-28,118.00,122.00,118.00,122.00,1.67,332.00,39872.00,1
2019-07-29,120.00,120.00,120.00,120.00,-1.64,97.00,11640.00,-1
2019-07-30,119.00,121.00,119.00,121.00,0.83,3998.00,479462.00,1
2019-07-31,123.00,125.00,121.00,121.00,0.00,730.00,89556.00,0
2019-08-01,123.00,123.00,120.00,120.00,-0.83,1853.00,224080.00,-1
2019-08-04,122.00,123.00,120.00,120.00,0.00,7322.00,891084.00,0
2019-08-05,122.00,124.00,122.00,124.00,3.33,20.00,2460.00,1
2019-08-06,122.00,124.00,122.00,124.00,0.00,210.00,25640.00,0
2019-08-07,124.00,124.00,122.00,122.00,-1.61,190.00,23360.00,-1
2019-08-08,122.00,122.00,122.00,122.00,0.00,180.00,21960.00,0
2019-08-11,124.00,124.00,122.00,122.00,0.00,770.00,93960.00,0
2019-08-13,120.00,120.00,119.00,119.00,-2.46,1548.00,184760.00,-1
2019-08-14,117.00,117.00,117.00,117.00,-1.68,495.00,57915.00,-1
2019-08-18,119.00,125.00,119.00,125.00,6.84,207.00,25421.00,1
2019-08-19,127.00,127.00,127.00,127.00,1.60,10.00,1270.00,1
2019-08-20,125.00,125.00,125.00,125.00,-1.57,100.00,12500.00,-1
2019-08-22,123.00,123.00,123.00,123.00,-1.60,50.00,6150.00,-1
2019-08-27,123.00,125.00,123.00,125.00,1.63,30.00,3710.00,1
2019-08-28,123.00,123.00,123.00,123.00,-1.60,20.00,2460.00,-1
2019-08-29,121.00,121.00,117.00,119.00,-3.25,741.00,88237.00,-1
2019-09-01,121.00,121.00,121.00,121.00,1.68,10.00,1210.00,1
2019-09-02,119.00,119.00,117.00,117.00,-3.31,600.00,70400.00,-1
2019-09-03,119.00,123.00,117.00,118.00,0.85,3468.00,406716.00,1
2019-09-04,118.00,118.00,118.00,118.00,0.00,132.00,15576.00,0
2019-09-05,119.00,119.00,118.00,118.00,0.00,540.00,63760.00,0
2019-09-08,116.00,116.00,116.00,116.00,-1.69,10.00,1160.00,-1
2019-09-09,118.00,118.00,114.00,115.00,-0.86,821.00,94998.00,-1
2019-09-10,113.00,115.00,113.00,115.00,0.00,1579.00,179557.00,0
2019-09-11,116.00,116.00,116.00,116.00,0.87,200.00,23200.00,1
2019-09-12,118.00,118.00,114.00,114.00,-1.72,510.00,58180.00,-1
2019-09-15,116.00,118.00,116.00,118.00,3.51,20.00,2340.00,1
2019-09-16,120.00,120.00,120.00,120.00,1.69,10.00,1200.00,1
2019-09-17,120.00,120.00,120.00,120.00,0.00,90.00,10800.00,0
2019-09-22,118.00,118.00,110.00,110.00,-8.33,5899.00,654321.00,-1
2019-09-23,110.00,110.00,109.00,109.00,-0.91,1521.00,165811.00,-1
2019-09-24,111.00,111.00,110.00,110.00,0.92,110.00,12156.00,1
2019-09-25,110.00,110.00,108.00,108.00,-1.82,1167.00,126132.00,-1
2019-09-26,110.00,110.00,108.00,109.00,0.93,460.00,50030.00,1
2019-09-29,109.00,111.00,109.00,110.00,0.92,853.00,93867.00,1
2019-09-30,110.00,110.00,110.00,110.00,0.00,564.00,62034.00,0
2019-10-01,111.00,117.00,111.00,117.00,6.36,1099.00,123198.00,1
2019-10-02,115.00,115.00,115.00,115.00,-1.71,46.00,5290.00,-1
2019-10-10,113.00,113.00,112.00,112.00,-2.61,124.00,13928.00,-1
2019-10-15,114.00,116.00,114.00,116.00,3.57,61.00,6974.00,1
2019-10-16,115.00,117.00,115.00,115.00,-0.86,748.00,86540.00,-1
2019-10-17,115.00,115.00,115.00,115.00,0.00,497.00,57155.00,0
2019-10-20,115.00,115.00,115.00,115.00,0.00,15.00,1725.00,0
2019-10-21,113.00,113.00,113.00,113.00,-1.74,300.00,33900.00,-1
2019-10-22,111.00,111.00,108.00,108.00,-4.42,1319.00,143405.00,-1
2019-10-23,109.00,111.00,109.00,109.00,0.93,515.00,56335.00,1
2019-10-24,111.00,117.00,111.00,115.00,5.50,278.00,31678.00,1
2019-10-31,117.00,117.00,117.00,117.00,1.74,10.00,1170.00,1
2019-11-03,119.00,119.00,119.00,119.00,1.71,10.00,1190.00,1
2019-11-05,117.00,117.00,113.00,113.00,-5.04,260.00,29460.00,-1
2019-11-06,111.00,112.00,111.00,111.00,-1.77,554.00,61594.00,-1
2019-11-07,109.00,109.00,109.00,109.00,-1.80,22.00,2398.00,-1
2019-11-10,108.00,109.00,108.00,109.00,0.00,550.00,59900.00,0
2019-11-11,110.00,110.00,110.00,110.00,0.92,112.00,12320.00,1
2019-11-12,108.00,108.00,107.00,107.00,-2.73,2100.00,225800.00,-1
2019-11-13,106.00,106.00,106.00,106.00,-0.93,112.00,11872.00,-1
2019-11-17,106.00,107.00,106.00,107.00,0.94,950.00,101499.00,1
2019-11-18,107.00,108.00,107.00,108.00,0.93,772.00,83184.00,1
2019-11-19,107.00,107.00,107.00,107.00,-0.93,740.00,79180.00,-1
2019-11-20,109.00,109.00,107.00,107.00,0.00,458.00,49610.00,0
2019-11-21,108.00,108.00,108.00,108.00,0.93,596.00,64368.00,1
2019-11-24,106.00,106.00,106.00,106.00,-1.85,675.00,71550.00,-1
2019-11-25,106.00,107.00,106.00,107.00,0.94,2114.00,224584.00,1
2019-11-26,109.00,109.00,109.00,109.00,1.87,503.00,54827.00,1
2019-11-27,110.00,110.00,108.00,108.00,-0.92,840.00,90920.00,-1
2019-11-28,109.00,110.00,109.00,110.00,1.85,1178.00,128978.00,1
2019-12-01,110.00,110.00,106.00,106.00,-3.64,7052.00,752592.00,-1
2019-12-03,107.00,108.00,107.00,108.00,1.89,2010.00,215080.00,1
2019-12-04,108.00,108.00,107.00,107.00,-0.93,258.00,27706.00,-1
2019-12-05,107.00,109.00,107.00,109.00,1.87,1904.00,203842.00,1
2019-12-08,108.00,108.00,108.00,108.00,-0.92,12.00,1296.00,-1
2019-12-09,110.00,110.00,110.00,110.00,1.85,200.00,22000.00,1
2019-12-10,112.00,114.00,109.00,109.00,-0.91,162.00,18058.00,-1
2019-12-11,109.00,110.00,108.00,109.00,0.00,3071.00,336628.00,0
2019-12-12,109.00,110.00,109.00,110.00,0.92,1265.00,138117.00,1
2019-12-15,112.00,112.00,112.00,112.00,1.82,210.00,23520.00,1
2019-12-16,110.00,110.00,108.00,108.00,-3.57,3044.00,330772.00,-1
2019-12-17,108.00,108.00,107.00,108.00,0.00,1158.00,125053.00,0
2019-12-18,109.00,109.00,109.00,109.00,0.93,65.00,7085.00,1
2019-12-19,108.00,109.00,108.00,109.00,0.00,3049.00,329572.00,0
2019-12-22,107.00,107.00,107.00,107.00,-1.83,1083.00,115881.00,-1
2019-12-23,109.00,111.00,109.00,110.00,2.80,40.00,4400.00,1
2019-12-24,109.00,109.00,109.00,109.00,-0.91,4283.00,466847.00,-1
2019-12-25,109.00,110.00,108.00,110.00,0.92,66.00,7214.00,1
2019-12-29,109.00,110.00,108.00,109.00,-0.91,1819.00,198383.00,-1
2019-12-30,108.00,108.00,108.00,108.00,-0.92,1355.00,146340.00,-1
2019-12-31,110.00,110.00,110.00,110.00,1.85,75.00,8250.00,1
2020-01-01,110.00,113.00,110.00,113.00,2.73,245.00,27115.00,1
2020-01-02,112.00,112.00,109.00,109.00,-3.54,1475.00,161567.00,-1
2020-01-05,111.00,115.00,109.00,115.00,5.50,5172.00,568544.00,1
2020-01-06,113.00,114.00,113.00,113.00,-1.74,1900.00,215570.00,-1
2020-01-07,111.00,112.00,110.00,112.00,-0.88,3404.00,380099.00,-1
2020-01-08,110.00,122.00,110.00,122.00,8.93,4257.00,492617.00,1
2020-01-09,120.00,120.00,114.00,115.00,-5.74,12189.00,1410799.00,-1
2020-01-12,117.00,120.00,116.00,116.00,0.87,4265.00,504337.00,1
2020-01-13,116.00,126.00,116.00,118.00,1.72,8264.00,995562.00,1
2020-01-14,116.00,121.00,116.00,121.00,2.54,3797.00,451441.00,1
2020-01-15,123.00,133.00,123.00,133.00,9.92,25065.00,3261694.00,1
2020-01-16,135.00,139.00,130.00,131.00,-1.50,15986.00,2123409.00,-1
2020-01-19,133.00,144.00,133.00,144.00,9.92,29496.00,4195425.00,1
2020-01-20,146.00,153.00,132.00,136.00,-5.56,41870.00,5957282.00,-1
2020-01-21,136.00,142.00,134.00,140.00,2.94,13060.00,1803912.00,1
2020-01-22,140.00,142.00,138.00,138.00,-1.43,4669.00,650332.00,-1
2020-01-23,137.00,139.00,135.00,135.00,-2.17,5585.00,764107.00,-1
2020-01-26,133.00,137.00,132.00,133.00,-1.48,4852.00,642704.00,-1
2020-01-27,132.00,135.00,132.00,135.00,1.50,1392.00,187278.00,1
2020-01-28,136.00,143.00,136.00,138.00,2.22,15384.00,2155261.00,1
2020-01-29,140.00,140.00,138.00,140.00,1.45,4752.00,660252.00,1
2020-01-30,139.00,139.00,136.00,136.00,-2.86,2286.00,311806.00,-1
2020-02-02,138.00,140.00,136.00,139.00,2.21,5868.00,814433.00,1
2020-02-03,140.00,143.00,139.00,143.00,2.88,13295.00,1870070.00,1
2020-02-04,141.00,145.00,139.00,141.00,-1.40,13800.00,1958349.00,-1
2020-02-05,143.00,150.00,143.00,148.00,4.96,20920.00,3049630.00,1
2020-02-06,148.00,148.00,142.00,144.00,-2.70,9258.00,1329857.00,-1
2020-02-09,142.00,146.00,142.00,145.00,0.69,9124.00,1317329.00,1
2020-02-10,147.00,149.00,143.00,149.00,2.76,5184.00,749968.00,1
2020-02-11,147.00,151.00,141.00,144.00,-3.36,10512.00,1510698.00,-1
2020-02-12,146.00,146.00,142.00,144.00,0.00,881.00,125876.00,0
2020-02-13,143.00,144.00,140.00,140.00,-2.78,346.00,49086.00,-1
2020-02-16,140.00,144.00,137.00,144.00,2.86,2982.00,416443.00,1
2020-02-17,146.00,148.00,141.00,141.00,-2.08,454.00,65184.00,-1
2020-02-18,143.00,145.00,139.00,141.00,0.00,5078.00,715614.00,0
2020-02-19,139.00,140.00,137.00,138.00,-2.13,5509.00,763296.00,-1
2020-02-20,140.00,142.00,139.00,139.00,0.72,1032.00,144621.00,1
2020-02-23,140.00,152.00,139.00,152.00,9.35,23937.00,3372575.00,1
2020-02-24,155.00,157.00,151.00,151.00,-0.66,5310.00,810810.00,-1
2020-02-25,148.00,152.00,144.00,147.00,-2.65,72685.00,10600157.00,-1
2020-02-26,149.00,153.00,147.00,151.00,2.72,12900.00,1923574.00,1
2020-02-27,148.00,151.00,145.00,145.00,-3.97,3598.00,531576.00,-1
2020-03-01,145.00,157.00,142.00,142.00,-2.07,14439.00,2125809.00,-1
2020-03-02,140.00,141.00,140.00,141.00,-0.70,1200.00,169100.00,-1
2020-03-03,139.00,141.00,135.00,139.00,-1.42,3732.00,516385.00,-1
2020-03-04,137.00,146.00,132.00,146.00,5.04,41390.00,5657768.00,1
2020-03-05,148.00,148.00,144.00,146.00,0.00,11552.00,1665540.00,0
2020-03-10,148.00,148.00,140.00,140.00,-4.11,50.00,7200.00,-1
2020-03-11,138.00,140.00,133.00,138.00,-1.43,9674.00,1322762.00,-1
2020-03-12,139.00,139.00,130.00,133.00,-3.62,7437.00,994765.00,-1
2020-03-15,135.00,135.00,125.00,131.00,-1.50,7233.00,933581.00,-1
2020-03-16,129.00,134.00,129.00,134.00,2.29,1369.00,178452.00,1
2020-03-17,132.00,132.00,128.00,130.00,-2.99,907.00,118372.00,-1
2020-03-18,128.00,128.00,123.00,123.00,-5.38,4321.00,542475.00,-1
2020-03-19,121.00,132.00,118.00,128.00,4.07,6569.00,803824.00,1
2020-03-22,130.00,130.00,130.00,130.00,1.56,10.00,1300.00,1
2020-06-29,128.00,128.00,128.00,128.00,-1.54,50.00,6400.00,-1
2020-06-30,127.00,128.00,127.00,128.00,0.00,382.00,48596.00,0
2020-07-01,128.00,130.00,128.00,130.00,1.56,150.00,19300.00,1
2020-07-07,132.00,136.00,126.00,126.00,-3.08,3104.00,402920.00,-1
2020-07-08,125.00,126.00,124.00,124.00,-1.59,1760.00,219610.00,-1
2020-07-09,122.00,123.00,122.00,123.00,-0.81,2542.00,311563.00,-1
2020-07-12,123.00,125.00,121.00,121.00,-1.63,2240.00,274540.00,-1
2020-07-13,120.00,124.00,119.00,124.00,2.48,3298.00,400110.00,1
2020-07-14,124.00,124.00,122.00,123.00,-0.81,1908.00,233502.00,-1
2020-07-15,121.00,121.00,121.00,121.00,-1.63,1336.00,161656.00,-1
2020-07-16,121.00,131.00,121.00,131.00,8.26,3693.00,458819.00,1
2020-07-20,133.00,137.00,129.00,129.00,-1.53,4832.00,633780.00,-1
2020-07-21,127.00,131.00,125.00,125.00,-3.10,33273.00,4220793.00,-1
2020-07-22,127.00,127.00,122.00,124.00,-0.80,4449.00,551738.00,-1
2020-07-23,125.00,125.00,122.00,122.00,-1.61,1199.00,147794.00,-1
2020-07-26,122.00,126.00,122.00,126.00,3.28,816.00,100480.00,1
2020-07-27,126.00,126.00,123.00,123.00,-2.38,2287.00,284308.00,-1
2020-07-28,123.00,124.00,121.00,122.00,-0.81,5593.00,682491.00,-1
2020-07-29,124.00,126.00,122.00,123.00,0.82,978.00,120226.00,1
2020-07-30,123.00,130.00,122.00,128.00,4.07,1477.00,182907.00,1
2020-08-02,130.00,130.00,120.00,122.00,-4.69,5845.00,709468.00,-1
2020-08-03,124.00,126.00,120.00,120.00,-1.64,6139.00,753710.00,-1
2020-08-05,119.00,124.00,118.00,121.00,0.83,1995.00,244807.00,1
2020-08-06,123.00,125.00,120.00,124.00,2.48,408.00,49918.00,1
2020-08-09,122.00,124.00,120.00,121.00,-2.42,706.00,86489.00,-1
2020-08-10,123.00,129.00,122.00,124.00,2.48,2229.00,274450.00,1
2020-08-11,125.00,127.00,123.00,126.00,1.61,2883.00,360947.00,1
2020-08-12,128.00,128.00,123.00,123.00,-2.38,1139.00,140717.00,-1
2020-08-13,125.00,127.00,122.00,122.00,-0.81,5201.00,642022.00,-1
2020-08-16,120.00,121.00,120.00,121.00,-0.82,1037.00,124794.00,-1
2020-08-17,120.00,123.00,120.00,121.00,0.00,324.00,39590.00,0
2020-08-18,121.00,123.00,121.00,121.00,0.00,2656.00,323698.00,0
2020-08-19,123.00,125.00,122.00,122.00,0.83,1469.00,181693.00,1
2020-08-20,124.00,124.00,121.00,121.00,-0.82,389.00,47520.00,-1
2020-08-23,121.00,123.00,120.00,122.00,0.83,1306.00,158006.00,1
2020-08-24,124.00,124.00,120.00,122.00,0.00,3943.00,479746.00,0
2020-08-25,122.00,123.00,121.00,122.00,0.00,595.00,72574.00,0
2020-08-26,122.00,124.00,120.00,124.00,1.64,4193.00,511006.00,1
2020-08-27,125.00,125.00,122.00,122.00,-1.61,957.00,118130.00,-1
2020-08-30,128.00,128.00,122.00,124.00,1.64,1602.00,204319.00,1
2020-08-31,125.00,130.00,122.00,122.00,-1.61,2971.00,367199.00,-1
2020-09-02,122.00,128.00,122.00,126.00,3.28,6892.00,866272.00,1
2020-09-03,130.00,132.00,124.00,126.00,0.00,9767.00,1233349.00,0
2020-09-06,132.00,138.00,128.00,129.00,2.38,23193.00,3086500.00,1
2020-09-07,135.00,141.00,133.00,135.00,4.65,30668.00,4214996.00,1
2020-09-08,141.00,147.00,134.00,138.00,2.22,34001.00,4777585.00,1
2020-09-09,142.00,142.00,133.00,135.00,-2.17,3565.00,480124.00,-1
2020-09-10,141.00,141.00,133.00,134.00,-0.74,2453.00,330226.00,-1
2020-09-13,140.00,140.00,128.00,132.00,-1.49,16205.00,2115067.00,-1
2020-09-14,134.00,140.00,130.00,132.00,0.00,23448.00,3088889.00,0
2020-09-15,138.00,138.00,129.00,132.00,0.00,5361.00,706321.00,0
2020-09-16,130.00,134.00,130.00,132.00,0.00,5297.00,701918.00,0
2020-09-17,134.00,145.00,134.00,145.00,9.85,70005.00,9991352.00,1
2020-09-20,152.00,159.00,152.00,159.00,9.66,13918.00,2207232.00,1
2020-09-21,166.00,166.00,149.00,151.00,-5.03,71793.00,11229804.00,-1
2020-09-22,153.00,157.00,145.00,147.00,-2.65,22850.00,3417560.00,-1
2020-09-23,146.00,155.00,145.00,155.00,5.44,17461.00,2619459.00,1
2020-09-24,153.00,156.00,149.00,152.00,-1.94,15365.00,2334239.00,-1
2020-09-27,155.00,163.00,154.00,157.00,3.29,37319.00,5885087.00,1
2020-09-28,160.00,169.00,159.00,169.00,7.64,82146.00,13411475.00,1
2020-09-29,172.00,172.00,160.00,163.00,-3.55,57845.00,9473605.00,-1
2020-09-30,163.00,168.00,155.00,163.00,0.00,32132.00,5203834.00,0
2020-10-01,160.00,168.00,158.00,168.00,3.07,37462.00,6129959.00,1
2020-10-04,175.00,175.00,163.00,169.00,0.60,30940.00,5170745.00,1
2020-10-05,172.00,175.00,163.00,168.00,-0.59,9833.00,1646458.00,-1
2020-10-06,171.00,171.00,163.00,167.00,-0.60,17194.00,2824466.00,-1
2020-10-07,175.00,175.00,162.00,170.00,1.80,54318.00,9213324.00,1
2020-10-08,173.00,187.00,173.00,185.00,8.82,124572.00,22506749.00,1
2020-10-11,194.00,200.00,184.00,196.00,5.95,93517.00,18163780.00,1
2020-10-12,205.00,205.00,185.00,189.00,-3.57,35121.00,6673611.00,-1
2020-10-13,192.00,192.00,177.00,180.00,-4.76,42230.00,7718127.00,-1
2020-10-14,189.00,189.00,171.00,171.00,-5.00,30600.00,5305019.00,-1
2020-10-15,173.00,179.00,170.00,170.00,-0.58,16380.00,2812468.00,-1
2020-10-18,170.00,179.00,164.00,170.00,0.00,8505.00,1436235.00,0
2020-10-19,170.00,183.00,170.00,183.00,7.65,12007.00,2080777.00,1
2020-10-20,186.00,189.00,178.00,180.00,-1.64,17085.00,3080820.00,-1
2020-10-21,180.00,186.00,178.00,179.00,-0.56,13025.00,2345062.00,-1
2020-10-22,179.00,187.00,179.00,180.00,0.56,40550.00,7375356.00,1
2020-10-28,183.00,186.00,180.00,180.00,0.00,21056.00,3857732.00,0
2020-10-29,189.00,189.00,181.00,182.00,1.11,21291.00,3912721.00,1
2020-11-01,180.00,182.00,178.00,180.00,-1.10,9720.00,1746320.00,-1
2020-11-02,183.00,186.00,177.00,182.00,1.11,37765.00,6808969.00,1
2020-11-03,179.00,182.00,179.00,180.00,-1.10,19258.00,3462638.00,-1
2020-11-04,183.00,183.00,177.00,180.00,0.00,16675.00,2975710.00,0
